Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/17/2019 00:00,CENTRAL EAST - VC,23330,2097.91,2330,-9999
12/17/2019 00:00,DYSINGER EAST,23326,701.09,3150,-9999
12/17/2019 00:00,MOSES SOUTH,23319,1915.93,3150,-1600
12/17/2019 00:00,SCH - HQ - NY,23324,1372,1500,-1000
12/17/2019 00:00,SCH - HQ_CEDARS,325274,199,199,-100
12/17/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2019 00:00,SCH - NE - NY,23318,-1202.44,700,-1400
12/17/2019 00:00,SCH - NPX_1385,325277,-103,200,-200
12/17/2019 00:00,SCH - NPX_CSC,325154,0,0,0
12/17/2019 00:00,SCH - OH - NY,23317,173.08,2050,-1900
12/17/2019 00:00,SCH - PJ - NY,23316,464.5,2550,-1600
12/17/2019 00:00,SCH - PJM_HTP,325905,317,660,-660
12/17/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
12/17/2019 00:00,SPR/DUN-SOUTH,23320,1958.88,4600,-9999
12/17/2019 00:00,TOTAL EAST,23314,3435.99,6800,-9999
12/17/2019 00:00,UPNY CONED,23315,1610.81,5700,-9999
12/17/2019 00:00,WEST CENTRAL,23312,261.43,9999,-9999
12/17/2019 00:05,CENTRAL EAST - VC,23330,2142.73,2270,-9999
12/17/2019 00:05,DYSINGER EAST,23326,728.41,3150,-9999
12/17/2019 00:05,MOSES SOUTH,23319,1851.16,3150,-1600
12/17/2019 00:05,SCH - HQ - NY,23324,1359,1500,-1000
12/17/2019 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/17/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2019 00:05,SCH - NE - NY,23318,-1202.84,700,-1400
12/17/2019 00:05,SCH - NPX_1385,325277,-130,200,-200
12/17/2019 00:05,SCH - NPX_CSC,325154,0,0,0
12/17/2019 00:05,SCH - OH - NY,23317,164.74,2050,-1900
12/17/2019 00:05,SCH - PJ - NY,23316,574.34,2550,-1600
12/17/2019 00:05,SCH - PJM_HTP,325905,275,660,-660
12/17/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/17/2019 00:05,SPR/DUN-SOUTH,23320,1946.4,4600,-9999
12/17/2019 00:05,TOTAL EAST,23314,3518.64,6800,-9999
12/17/2019 00:05,UPNY CONED,23315,1624.97,5700,-9999
12/17/2019 00:05,WEST CENTRAL,23312,293.92,9999,-9999
12/17/2019 00:10,CENTRAL EAST - VC,23330,2169.08,2270,-9999
12/17/2019 00:10,DYSINGER EAST,23326,711.12,3150,-9999
12/17/2019 00:10,MOSES SOUTH,23319,1847.83,3150,-1600
