Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/27/2022 00:00,CENTRAL EAST - VC,23330,2067.01,2570,-9999
07/27/2022 00:00,DYSINGER EAST,23326,484.61,3200,-9999
07/27/2022 00:00,MOSES SOUTH,23319,2221.73,3150,-1600
07/27/2022 00:00,SCH - HQ - NY,23324,1476.99,1500,-1000
07/27/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
07/27/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
07/27/2022 00:00,SCH - NE - NY,23318,-450.84,1400,-1600
07/27/2022 00:00,SCH - NPX_1385,325277,99,200,-200
07/27/2022 00:00,SCH - NPX_CSC,325154,205,330,-330
07/27/2022 00:00,SCH - OH - NY,23317,970.53,1500,-1550
07/27/2022 00:00,SCH - PJ - NY,23316,225.01,2000,-1150
07/27/2022 00:00,SCH - PJM_HTP,325905,433,660,-660
07/27/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2022 00:00,SCH - PJM_VFT,325658,213,315,-315
07/27/2022 00:00,SPR/DUN-SOUTH,23320,3155.85,4600,-9999
07/27/2022 00:00,TOTAL EAST,23314,3958.45,6800,-9999
07/27/2022 00:00,UPNY CONED,23315,4680.25,5830,-9999
07/27/2022 00:00,WEST CENTRAL,23312,-2.88,9999,-9999
07/27/2022 00:03,CENTRAL EAST - VC,23330,2015.89,2480,-9999
07/27/2022 00:03,DYSINGER EAST,23326,542.1,3200,-9999
07/27/2022 00:03,MOSES SOUTH,23319,2186.4,3150,-1600
07/27/2022 00:03,SCH - HQ - NY,23324,1463,1500,-1000
07/27/2022 00:03,SCH - HQ_CEDARS,325274,270,270,-100
07/27/2022 00:03,SCH - HQ_IMPORT_EXPORT,325376,1163,1310,-9999
07/27/2022 00:03,SCH - NE - NY,23318,-501.83,1400,-1600
07/27/2022 00:03,SCH - NPX_1385,325277,84,200,-200
07/27/2022 00:03,SCH - NPX_CSC,325154,130,330,-330
07/27/2022 00:03,SCH - OH - NY,23317,976.02,1500,-1550
07/27/2022 00:03,SCH - PJ - NY,23316,184.6,2000,-1150
07/27/2022 00:03,SCH - PJM_HTP,325905,423,660,-660
07/27/2022 00:03,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2022 00:03,SCH - PJM_VFT,325658,274,315,-315
07/27/2022 00:03,SPR/DUN-SOUTH,23320,2774.5,4600,-9999
07/27/2022 00:03,TOTAL EAST,23314,4053.47,6800,-9999
07/27/2022 00:03,UPNY CONED,23315,4532.85,5445,-9999
07/27/2022 00:03,WEST CENTRAL,23312,59.78,9999,-9999
07/27/2022 00:04,CENTRAL EAST - VC,23330,2003.32,2570,-9999
07/27/2022 00:04,DYSINGER EAST,23326,640.95,3200,-9999
07/27/2022 00:04,MOSES SOUTH,23319,2206.32,3150,-1600
07/27/2022 00:04,SCH - HQ - NY,23324,1458.01,1500,-1000
07/27/2022 00:04,SCH - HQ_CEDARS,325274,270,270,-100
07/27/2022 00:04,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
07/27/2022 00:04,SCH - NE - NY,23318,-518.98,1400,-1600
07/27/2022 00:04,SCH - NPX_1385,325277,79,200,-200
07/27/2022 00:04,SCH - NPX_CSC,325154,105,330,-330
07/27/2022 00:04,SCH - OH - NY,23317,976.81,1500,-1550
07/27/2022 00:04,SCH - PJ - NY,23316,165.77,2000,-1150
07/27/2022 00:04,SCH - PJM_HTP,325905,420,660,-660
07/27/2022 00:04,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2022 00:04,SCH - PJM_VFT,325658,294,315,-315
07/27/2022 00:04,SPR/DUN-SOUTH,23320,2716.46,4600,-9999
07/27/2022 00:04,TOTAL EAST,23314,4049.3,6800,-9999
07/27/2022 00:04,UPNY CONED,23315,4491.83,5445,-9999
07/27/2022 00:04,WEST CENTRAL,23312,146.44,9999,-9999
07/27/2022 00:06,CENTRAL EAST - VC,23330,2060.37,2480,-9999
07/27/2022 00:06,DYSINGER EAST,23326,498.88,3200,-9999
07/27/2022 00:06,MOSES SOUTH,23319,2131.44,3150,-1600
07/27/2022 00:06,SCH - HQ - NY,23324,1454.03,1500,-1000
07/27/2022 00:06,SCH - HQ_CEDARS,325274,270,270,-100
07/27/2022 00:06,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
07/27/2022 00:06,SCH - NE - NY,23318,-535.82,1400,-1600
07/27/2022 00:06,SCH - NPX_1385,325277,74,200,-200
07/27/2022 00:06,SCH - NPX_CSC,325154,80,330,-330
07/27/2022 00:06,SCH - OH - NY,23317,978.82,1500,-1550
07/27/2022 00:06,SCH - PJ - NY,23316,153.12,2000,-1150
07/27/2022 00:06,SCH - PJM_HTP,325905,417.01,660,-660
07/27/2022 00:06,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2022 00:06,SCH - PJM_VFT,325658,314.99,315,-315
07/27/2022 00:06,SPR/DUN-SOUTH,23320,2924.94,4600,-9999
07/27/2022 00:06,TOTAL EAST,23314,3828.54,6800,-9999
07/27/2022 00:06,UPNY CONED,23315,4746.98,5445,-9999
07/27/2022 00:06,WEST CENTRAL,23312,22.03,9999,-9999
07/27/2022 00:08,CENTRAL EAST - VC,23330,2031.19,2480,-9999
07/27/2022 00:08,DYSINGER EAST,23326,557.2,3200,-9999
07/27/2022 00:08,MOSES SOUTH,23319,2124.13,3150,-1600
07/27/2022 00:08,SCH - HQ - NY,23324,1454.03,1500,-1000
07/27/2022 00:08,SCH - HQ_CEDARS,325274,270,270,-100
07/27/2022 00:08,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
07/27/2022 00:08,SCH - NE - NY,23318,-535.81,1400,-1600
07/27/2022 00:08,SCH - NPX_1385,325277,74,200,-200
07/27/2022 00:08,SCH - NPX_CSC,325154,80,330,-330
07/27/2022 00:08,SCH - OH - NY,23317,978.92,1500,-1550
07/27/2022 00:08,SCH - PJ - NY,23316,151.12,2000,-1150
07/27/2022 00:08,SCH - PJM_HTP,325905,417.01,660,-660
