Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/06/2019 00:00,CENTRAL EAST - VC,23330,2109.11,2445,-9999
12/06/2019 00:00,DYSINGER EAST,23326,534.99,3150,-9999
12/06/2019 00:00,MOSES SOUTH,23319,2205.72,3000,-1600
12/06/2019 00:00,SCH - HQ - NY,23324,1328,1500,-1000
12/06/2019 00:00,SCH - HQ_CEDARS,325274,142,199,-100
12/06/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1278,1310,-9999
12/06/2019 00:00,SCH - NE - NY,23318,-1201.83,700,-1400
12/06/2019 00:00,SCH - NPX_1385,325277,-25,200,-200
12/06/2019 00:00,SCH - NPX_CSC,325154,25,330,-330
12/06/2019 00:00,SCH - OH - NY,23317,620.37,1700,-1700
12/06/2019 00:00,SCH - PJ - NY,23316,306.56,2550,-1600
12/06/2019 00:00,SCH - PJM_HTP,325905,380,660,-660
12/06/2019 00:00,SCH - PJM_NEPTUNE,325305,635,660,-660
12/06/2019 00:00,SCH - PJM_VFT,325658,239,315,-315
12/06/2019 00:00,SPR/DUN-SOUTH,23320,2128.28,4600,-9999
12/06/2019 00:00,TOTAL EAST,23314,3640.73,6800,-9999
12/06/2019 00:00,UPNY CONED,23315,1836.97,5700,-9999
12/06/2019 00:00,WEST CENTRAL,23312,84.72,9999,-9999
12/06/2019 00:05,CENTRAL EAST - VC,23330,2034.58,2445,-9999
12/06/2019 00:05,DYSINGER EAST,23326,402.18,3150,-9999
12/06/2019 00:05,MOSES SOUTH,23319,2186.88,3000,-1600
12/06/2019 00:05,SCH - HQ - NY,23324,1296,1500,-1000
12/06/2019 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/06/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1246,1310,-9999
12/06/2019 00:05,SCH - NE - NY,23318,-1201.85,700,-1400
12/06/2019 00:05,SCH - NPX_1385,325277,-9,200,-200
12/06/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
12/06/2019 00:05,SCH - OH - NY,23317,464.61,1700,-1700
12/06/2019 00:05,SCH - PJ - NY,23316,239.61,2550,-1600
12/06/2019 00:05,SCH - PJM_HTP,325905,350,660,-660
12/06/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/06/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/06/2019 00:05,SPR/DUN-SOUTH,23320,1962.45,4600,-9999
12/06/2019 00:05,TOTAL EAST,23314,3430.54,6800,-9999
12/06/2019 00:05,UPNY CONED,23315,1646.31,5700,-9999
12/06/2019 00:05,WEST CENTRAL,23312,-44.29,9999,-9999
12/06/2019 00:10,CENTRAL EAST - VC,23330,2076.22,2445,-9999
12/06/2019 00:10,DYSINGER EAST,23326,478.1,3150,-9999
12/06/2019 00:10,MOSES SOUTH,23319,2185.09,3000,-1600
12/06/2019 00:10,SCH - HQ - NY,23324,1296,1500,-1000
12/06/2019 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/06/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1246,1310,-9999
12/06/2019 00:10,SCH - NE - NY,23318,-1202.11,700,-1400
12/06/2019 00:10,SCH - NPX_1385,325277,-9,200,-200
12/06/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
12/06/2019 00:10,SCH - OH - NY,23317,464.71,1700,-1700
12/06/2019 00:10,SCH - PJ - NY,23316,237.39,2550,-1600
12/06/2019 00:10,SCH - PJM_HTP,325905,350,660,-660
12/06/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/06/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
12/06/2019 00:10,SPR/DUN-SOUTH,23320,2019.18,4600,-9999
12/06/2019 00:10,TOTAL EAST,23314,3411.14,6800,-9999
12/06/2019 00:10,UPNY CONED,23315,1702.35,5700,-9999
12/06/2019 00:10,WEST CENTRAL,23312,31.88,9999,-9999
12/06/2019 00:15,CENTRAL EAST - VC,23330,2127.71,2360,-9999
12/06/2019 00:15,DYSINGER EAST,23326,574.98,3150,-9999
12/06/2019 00:15,MOSES SOUTH,23319,2166.07,3000,-1600
12/06/2019 00:15,SCH - HQ - NY,23324,1296,1500,-1000
12/06/2019 00:15,SCH - HQ_CEDARS,325274,199,199,-100
12/06/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1246,1310,-9999
12/06/2019 00:15,SCH - NE - NY,23318,-1201.94,700,-1400
12/06/2019 00:15,SCH - NPX_1385,325277,-9,200,-200
12/06/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
12/06/2019 00:15,SCH - OH - NY,23317,461.11,1700,-1700
12/06/2019 00:15,SCH - PJ - NY,23316,242.7,2550,-1600
12/06/2019 00:15,SCH - PJM_HTP,325905,350,660,-660
12/06/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/06/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
12/06/2019 00:15,SPR/DUN-SOUTH,23320,2074.83,4600,-9999
12/06/2019 00:15,TOTAL EAST,23314,3442.31,6800,-9999
12/06/2019 00:15,UPNY CONED,23315,1754.89,5700,-9999
12/06/2019 00:15,WEST CENTRAL,23312,132.38,9999,-9999
12/06/2019 00:20,CENTRAL EAST - VC,23330,2166.78,2360,-9999
12/06/2019 00:20,DYSINGER EAST,23326,596.35,3150,-9999
12/06/2019 00:20,MOSES SOUTH,23319,2120.91,3000,-1600
12/06/2019 00:20,SCH - HQ - NY,23324,1296,1500,-1000
12/06/2019 00:20,SCH - HQ_CEDARS,325274,199,199,-100
12/06/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1246,1310,-9999
12/06/2019 00:20,SCH - NE - NY,23318,-1202.21,700,-1400
12/06/2019 00:20,SCH - NPX_1385,325277,-9,200,-200
12/06/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
12/06/2019 00:20,SCH - OH - NY,23317,464.86,1700,-1700
12/06/2019 00:20,SCH - PJ - NY,23316,242.07,2550,-1600
12/06/2019 00:20,SCH - PJM_HTP,325905,350,660,-660
12/06/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/06/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
12/06/2019 00:20,SPR/DUN-SOUTH,23320,2046.56,4600,-9999
12/06/2019 00:20,TOTAL EAST,23314,3471.04,6800,-9999
12/06/2019 00:20,UPNY CONED,23315,1722.54,5700,-9999
12/06/2019 00:20,WEST CENTRAL,23312,157.29,9999,-9999
12/06/2019 00:25,CENTRAL EAST - VC,23330,2179.84,2360,-9999
12/06/2019 00:25,DYSINGER EAST,23326,622.11,3150,-9999
12/06/2019 00:25,MOSES SOUTH,23319,2061.39,3000,-1600
12/06/2019 00:25,SCH - HQ - NY,23324,1296,1500,-1000
12/06/2019 00:25,SCH - HQ_CEDARS,325274,199,199,-100
12/06/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1246,1310,-9999
12/06/2019 00:25,SCH - NE - NY,23318,-1202.33,700,-1400
