Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/04/2020 00:00,CENTRAL EAST - VC,23330,2160.35,2410,-9999
06/04/2020 00:00,DYSINGER EAST,23326,1257.89,3100,-9999
06/04/2020 00:00,MOSES SOUTH,23319,1601.06,3000,-1600
06/04/2020 00:00,SCH - HQ - NY,23324,933.09,1500,-1000
06/04/2020 00:00,SCH - HQ_CEDARS,325274,50,190,-40
06/04/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,633.07,1310,-9999
06/04/2020 00:00,SCH - NE - NY,23318,-944.73,1400,-1600
06/04/2020 00:00,SCH - NPX_1385,325277,89,200,-200
06/04/2020 00:00,SCH - NPX_CSC,325154,239,330,-330
06/04/2020 00:00,SCH - OH - NY,23317,878.11,1700,-1400
06/04/2020 00:00,SCH - PJ - NY,23316,-83.09,2000,-1000
06/04/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
06/04/2020 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
06/04/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
06/04/2020 00:00,SPR/DUN-SOUTH,23320,2328.36,4600,-9999
06/04/2020 00:00,TOTAL EAST,23314,3512.43,6800,-9999
06/04/2020 00:00,UPNY CONED,23315,2708.69,5315,-9999
06/04/2020 00:00,WEST CENTRAL,23312,879.96,9999,-9999
06/04/2020 00:05,CENTRAL EAST - VC,23330,2172.96,2410,-9999
06/04/2020 00:05,DYSINGER EAST,23326,1278.99,3100,-9999
06/04/2020 00:05,MOSES SOUTH,23319,1594.94,3000,-1600
06/04/2020 00:05,SCH - HQ - NY,23324,983.04,1500,-1000
06/04/2020 00:05,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,683.03,1310,-9999
06/04/2020 00:05,SCH - NE - NY,23318,-795.44,1400,-1600
06/04/2020 00:05,SCH - NPX_1385,325277,20,200,-200
06/04/2020 00:05,SCH - NPX_CSC,325154,213,330,-330
06/04/2020 00:05,SCH - OH - NY,23317,891.9,1700,-1400
06/04/2020 00:05,SCH - PJ - NY,23316,-90.98,2000,-1000
06/04/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
06/04/2020 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
06/04/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
06/04/2020 00:05,SPR/DUN-SOUTH,23320,2372.53,4600,-9999
06/04/2020 00:05,TOTAL EAST,23314,3529.59,6800,-9999
06/04/2020 00:05,UPNY CONED,23315,2851.46,5315,-9999
06/04/2020 00:05,WEST CENTRAL,23312,904.65,9999,-9999
06/04/2020 00:10,CENTRAL EAST - VC,23330,2249.28,2410,-9999
06/04/2020 00:10,DYSINGER EAST,23326,1359.8,3100,-9999
06/04/2020 00:10,MOSES SOUTH,23319,1587.6,3000,-1600
06/04/2020 00:10,SCH - HQ - NY,23324,983.14,1500,-1000
06/04/2020 00:10,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,683.11,1310,-9999
06/04/2020 00:10,SCH - NE - NY,23318,-794.26,1400,-1600
06/04/2020 00:10,SCH - NPX_1385,325277,19.99,200,-200
06/04/2020 00:10,SCH - NPX_CSC,325154,213,330,-330
06/04/2020 00:10,SCH - OH - NY,23317,891.88,1700,-1400
06/04/2020 00:10,SCH - PJ - NY,23316,-95.69,2000,-1000
06/04/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
06/04/2020 00:10,SCH - PJM_NEPTUNE,325305,659.99,660,-660
06/04/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
06/04/2020 00:10,SPR/DUN-SOUTH,23320,2409.3,4600,-9999
06/04/2020 00:10,TOTAL EAST,23314,3535.54,6800,-9999
06/04/2020 00:10,UPNY CONED,23315,2880.73,5315,-9999
06/04/2020 00:10,WEST CENTRAL,23312,991.47,9999,-9999
06/04/2020 00:15,CENTRAL EAST - VC,23330,2156.82,2410,-9999
06/04/2020 00:15,DYSINGER EAST,23326,1268.1,3100,-9999
06/04/2020 00:15,MOSES SOUTH,23319,1551.62,3000,-1600
06/04/2020 00:15,SCH - HQ - NY,23324,937.09,1500,-1000
06/04/2020 00:15,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,637.07,1310,-9999
06/04/2020 00:15,SCH - NE - NY,23318,-794.77,1400,-1600
06/04/2020 00:15,SCH - NPX_1385,325277,20,200,-200
06/04/2020 00:15,SCH - NPX_CSC,325154,213,330,-330
