Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/13/2023 00:00,CENTRAL EAST - VC,23330,1008.65,1845,-9999
07/13/2023 00:00,DYSINGER EAST,23326,140.34,3200,-9999
07/13/2023 00:00,MOSES SOUTH,23319,150.02,3000,-1600
07/13/2023 00:00,SCH - HQ - NY,23324,-175,1500,-500
07/13/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
07/13/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-175,1310,-9999
07/13/2023 00:00,SCH - NE - NY,23318,275.52,1400,-1600
07/13/2023 00:00,SCH - NPX_1385,325277,120,200,-200
07/13/2023 00:00,SCH - NPX_CSC,325154,330,330,-330
07/13/2023 00:00,SCH - OH - NY,23317,593.24,1750,-1600
07/13/2023 00:00,SCH - PJ - NY,23316,1373.73,2200,-1200
07/13/2023 00:00,SCH - PJM_HTP,325905,460,660,-660
07/13/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
07/13/2023 00:00,SPR/DUN-SOUTH,23320,2540.28,4350,-9999
07/13/2023 00:00,TOTAL EAST,23314,2731.42,6150,-9999
07/13/2023 00:00,UPNY CONED,23315,4304.56,6635,-9999
07/13/2023 00:00,WEST CENTRAL,23312,-413.39,9999,-9999
07/13/2023 00:05,CENTRAL EAST - VC,23330,1102.6,1845,-9999
07/13/2023 00:05,DYSINGER EAST,23326,205.16,3200,-9999
07/13/2023 00:05,MOSES SOUTH,23319,331.59,3000,-1600
07/13/2023 00:05,SCH - HQ - NY,23324,0,1500,-500
07/13/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
07/13/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/13/2023 00:05,SCH - NE - NY,23318,143.44,1400,-1600
07/13/2023 00:05,SCH - NPX_1385,325277,155,200,-200
07/13/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
07/13/2023 00:05,SCH - OH - NY,23317,644.17,1750,-1600
07/13/2023 00:05,SCH - PJ - NY,23316,1336.44,2200,-1200
07/13/2023 00:05,SCH - PJM_HTP,325905,459.99,660,-660
07/13/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2023 00:05,SCH - PJM_VFT,325658,314.99,315,-315
07/13/2023 00:05,SPR/DUN-SOUTH,23320,2525.37,4350,-9999
07/13/2023 00:05,TOTAL EAST,23314,2889.39,6150,-9999
07/13/2023 00:05,UPNY CONED,23315,4281.43,6635,-9999
07/13/2023 00:05,WEST CENTRAL,23312,-342.78,9999,-9999
07/13/2023 00:10,CENTRAL EAST - VC,23330,1139.36,1845,-9999
07/13/2023 00:10,DYSINGER EAST,23326,236.2,3200,-9999
07/13/2023 00:10,MOSES SOUTH,23319,333.94,3000,-1600
07/13/2023 00:10,SCH - HQ - NY,23324,0,1500,-500
07/13/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
07/13/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/13/2023 00:10,SCH - NE - NY,23318,143.43,1400,-1600
07/13/2023 00:10,SCH - NPX_1385,325277,155,200,-200
07/13/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
07/13/2023 00:10,SCH - OH - NY,23317,644.17,1750,-1600
07/13/2023 00:10,SCH - PJ - NY,23316,1334.19,2200,-1200
07/13/2023 00:10,SCH - PJM_HTP,325905,460,660,-660
07/13/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/13/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
07/13/2023 00:10,SPR/DUN-SOUTH,23320,2531.35,4350,-9999
07/13/2023 00:10,TOTAL EAST,23314,2921.5,6150,-9999
07/13/2023 00:10,UPNY CONED,23315,4275.34,6635,-9999
07/13/2023 00:10,WEST CENTRAL,23312,-303.51,9999,-9999
07/13/2023 00:15,CENTRAL EAST - VC,23330,1202.77,1845,-9999
07/13/2023 00:15,DYSINGER EAST,23326,257.97,3200,-9999
07/13/2023 00:15,MOSES SOUTH,23319,280.2,3000,-1600
07/13/2023 00:15,SCH - HQ - NY,23324,0,1500,-500
07/13/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
