Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/01/2019 00:00,CENTRAL EAST - VC,23330,2092.16,2680,-9999
08/01/2019 00:00,DYSINGER EAST,23326,203.62,3150,-9999
08/01/2019 00:00,MOSES SOUTH,23319,2236.98,3150,-1600
08/01/2019 00:00,SCH - HQ - NY,23324,1500,1500,-800
08/01/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/01/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/01/2019 00:00,SCH - NE - NY,23318,-1337.39,1400,-1600
08/01/2019 00:00,SCH - NPX_1385,325277,13,200,-200
08/01/2019 00:00,SCH - NPX_CSC,325154,272,330,-330
08/01/2019 00:00,SCH - OH - NY,23317,523.47,900,-800
08/01/2019 00:00,SCH - PJ - NY,23316,1315.49,2050,-1150
08/01/2019 00:00,SCH - PJM_HTP,325905,150,660,-660
08/01/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2019 00:00,SCH - PJM_VFT,325658,42,315,-315
08/01/2019 00:00,SPR/DUN-SOUTH,23320,3617.26,4350,-9999
08/01/2019 00:00,TOTAL EAST,23314,4292.13,6800,-9999
08/01/2019 00:00,UPNY CONED,23315,3058.7,5700,-9999
08/01/2019 00:00,WEST CENTRAL,23312,-317.25,9999,-9999
08/01/2019 00:05,CENTRAL EAST - VC,23330,2134.12,2680,-9999
08/01/2019 00:05,DYSINGER EAST,23326,251.17,3150,-9999
08/01/2019 00:05,MOSES SOUTH,23319,2131.58,3150,-1600
08/01/2019 00:05,SCH - HQ - NY,23324,1500,1500,-800
08/01/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/01/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/01/2019 00:05,SCH - NE - NY,23318,-1350.12,1400,-1600
08/01/2019 00:05,SCH - NPX_1385,325277,26,200,-200
08/01/2019 00:05,SCH - NPX_CSC,325154,330,330,-330
08/01/2019 00:05,SCH - OH - NY,23317,599.38,900,-800
08/01/2019 00:05,SCH - PJ - NY,23316,1396.48,2050,-1150
08/01/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
08/01/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2019 00:05,SCH - PJM_VFT,325658,84,315,-315
08/01/2019 00:05,SPR/DUN-SOUTH,23320,3630.67,4350,-9999
08/01/2019 00:05,TOTAL EAST,23314,4323.92,6800,-9999
08/01/2019 00:05,UPNY CONED,23315,3008.63,5700,-9999
08/01/2019 00:05,WEST CENTRAL,23312,-262.94,9999,-9999
08/01/2019 00:10,CENTRAL EAST - VC,23330,2152.42,2680,-9999
08/01/2019 00:10,DYSINGER EAST,23326,205.54,3150,-9999
08/01/2019 00:10,MOSES SOUTH,23319,2148.35,3150,-1600
08/01/2019 00:10,SCH - HQ - NY,23324,1500,1500,-800
08/01/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/01/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/01/2019 00:10,SCH - NE - NY,23318,-1350.46,1400,-1600
08/01/2019 00:10,SCH - NPX_1385,325277,26,200,-200
08/01/2019 00:10,SCH - NPX_CSC,325154,330,330,-330
08/01/2019 00:10,SCH - OH - NY,23317,599.4,900,-800
08/01/2019 00:10,SCH - PJ - NY,23316,1398.19,2050,-1150
08/01/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
08/01/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2019 00:10,SCH - PJM_VFT,325658,84,315,-315
08/01/2019 00:10,SPR/DUN-SOUTH,23320,3524.05,4350,-9999
08/01/2019 00:10,TOTAL EAST,23314,4358.23,6800,-9999
08/01/2019 00:10,UPNY CONED,23315,2956.58,5700,-9999
08/01/2019 00:10,WEST CENTRAL,23312,-299.32,9999,-9999
08/01/2019 00:15,CENTRAL EAST - VC,23330,2187.16,2680,-9999
08/01/2019 00:15,DYSINGER EAST,23326,151.27,3150,-9999
08/01/2019 00:15,MOSES SOUTH,23319,2133.74,3150,-1600
08/01/2019 00:15,SCH - HQ - NY,23324,1500,1500,-800
08/01/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
