Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/24/2022 00:00,CENTRAL EAST - VC,23330,2116.85,2220,-9999
12/24/2022 00:00,DYSINGER EAST,23326,1306.7,3200,-9999
12/24/2022 00:00,MOSES SOUTH,23319,2266.33,3150,-1600
12/24/2022 00:00,SCH - HQ - NY,23324,1498.89,1500,-1000
12/24/2022 00:00,SCH - HQ_CEDARS,325274,200.01,279,-100
12/24/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1141,1310,-9999
12/24/2022 00:00,SCH - NE - NY,23318,-588.85,1600,-1800
12/24/2022 00:00,SCH - NPX_1385,325277,133,200,-200
12/24/2022 00:00,SCH - NPX_CSC,325154,190,330,-330
12/24/2022 00:00,SCH - OH - NY,23317,1190.17,1800,-1500
12/24/2022 00:00,SCH - PJ - NY,23316,-642.77,2350,-2050
12/24/2022 00:00,SCH - PJM_HTP,325905,50,660,-660
12/24/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2022 00:00,SCH - PJM_VFT,325658,262,315,-315
12/24/2022 00:00,SPR/DUN-SOUTH,23320,2940.27,4600,-9999
12/24/2022 00:00,TOTAL EAST,23314,3939.62,6000,-9999
12/24/2022 00:00,UPNY CONED,23315,3825.39,6170,-9999
12/24/2022 00:00,WEST CENTRAL,23312,768.14,9999,-9999
12/24/2022 00:05,CENTRAL EAST - VC,23330,2115.01,2220,-9999
12/24/2022 00:05,DYSINGER EAST,23326,1107.43,3200,-9999
12/24/2022 00:05,MOSES SOUTH,23319,2368.87,3150,-1600
12/24/2022 00:05,SCH - HQ - NY,23324,1499.98,1500,-1000
12/24/2022 00:05,SCH - HQ_CEDARS,325274,200,279,-100
12/24/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
12/24/2022 00:05,SCH - NE - NY,23318,-436.85,1600,-1800
12/24/2022 00:05,SCH - NPX_1385,325277,69,200,-200
12/24/2022 00:05,SCH - NPX_CSC,325154,50,330,-330
12/24/2022 00:05,SCH - OH - NY,23317,1199.22,1800,-1500
12/24/2022 00:05,SCH - PJ - NY,23316,-529.97,2350,-2050
12/24/2022 00:05,SCH - PJM_HTP,325905,100,660,-660
12/24/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
12/24/2022 00:05,SPR/DUN-SOUTH,23320,2868.64,4600,-9999
12/24/2022 00:05,TOTAL EAST,23314,4013.37,6000,-9999
12/24/2022 00:05,UPNY CONED,23315,3958.82,6170,-9999
12/24/2022 00:05,WEST CENTRAL,23312,574,9999,-9999
12/24/2022 00:10,CENTRAL EAST - VC,23330,2059.22,2155,-9999
12/24/2022 00:10,DYSINGER EAST,23326,1122.03,3200,-9999
12/24/2022 00:10,MOSES SOUTH,23319,2152.45,3150,-1600
12/24/2022 00:10,SCH - HQ - NY,23324,1499.98,1500,-1000
12/24/2022 00:10,SCH - HQ_CEDARS,325274,200,279,-100
12/24/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
12/24/2022 00:10,SCH - NE - NY,23318,-436.95,1600,-1800
12/24/2022 00:10,SCH - NPX_1385,325277,69,200,-200
12/24/2022 00:10,SCH - NPX_CSC,325154,50,330,-330
12/24/2022 00:10,SCH - OH - NY,23317,1197.96,1800,-1500
12/24/2022 00:10,SCH - PJ - NY,23316,-521.26,2350,-2050
12/24/2022 00:10,SCH - PJM_HTP,325905,100,660,-660
12/24/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
12/24/2022 00:10,SPR/DUN-SOUTH,23320,2842.34,4600,-9999
12/24/2022 00:10,TOTAL EAST,23314,3733.93,6000,-9999
12/24/2022 00:10,UPNY CONED,23315,3747.94,6170,-9999
12/24/2022 00:10,WEST CENTRAL,23312,583.99,9999,-9999
12/24/2022 00:15,CENTRAL EAST - VC,23330,2059.42,2155,-9999
12/24/2022 00:15,DYSINGER EAST,23326,1077.77,3200,-9999
12/24/2022 00:15,MOSES SOUTH,23319,2095.88,3150,-1600
12/24/2022 00:15,SCH - HQ - NY,23324,1499.97,1500,-1000
12/24/2022 00:15,SCH - HQ_CEDARS,325274,200,279,-100
12/24/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
12/24/2022 00:15,SCH - NE - NY,23318,-460.98,1600,-1800
12/24/2022 00:15,SCH - NPX_1385,325277,69,200,-200
12/24/2022 00:15,SCH - NPX_CSC,325154,50,330,-330
12/24/2022 00:15,SCH - OH - NY,23317,1197.96,1800,-1500
12/24/2022 00:15,SCH - PJ - NY,23316,-582.75,2350,-2050
12/24/2022 00:15,SCH - PJM_HTP,325905,100,660,-660
12/24/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
12/24/2022 00:15,SPR/DUN-SOUTH,23320,2674.37,4600,-9999
12/24/2022 00:15,TOTAL EAST,23314,3690.67,6000,-9999
12/24/2022 00:15,UPNY CONED,23315,3706.73,6170,-9999
12/24/2022 00:15,WEST CENTRAL,23312,541.84,9999,-9999
12/24/2022 00:20,CENTRAL EAST - VC,23330,2057.67,2155,-9999
12/24/2022 00:20,DYSINGER EAST,23326,1030.25,3200,-9999
12/24/2022 00:20,MOSES SOUTH,23319,2412.24,3150,-1600
12/24/2022 00:20,SCH - HQ - NY,23324,1499.92,1500,-1000
12/24/2022 00:20,SCH - HQ_CEDARS,325274,200.01,279,-100
12/24/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
12/24/2022 00:20,SCH - NE - NY,23318,-485.51,1600,-1800
12/24/2022 00:20,SCH - NPX_1385,325277,69,200,-200
12/24/2022 00:20,SCH - NPX_CSC,325154,50,330,-330
12/24/2022 00:20,SCH - OH - NY,23317,1197.92,1800,-1500
12/24/2022 00:20,SCH - PJ - NY,23316,-640.15,2350,-2050
12/24/2022 00:20,SCH - PJM_HTP,325905,100,660,-660
12/24/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
12/24/2022 00:20,SPR/DUN-SOUTH,23320,2653.33,4600,-9999
12/24/2022 00:20,TOTAL EAST,23314,3793.09,6000,-9999
12/24/2022 00:20,UPNY CONED,23315,3686.13,6170,-9999
12/24/2022 00:20,WEST CENTRAL,23312,499.51,9999,-9999
12/24/2022 00:25,CENTRAL EAST - VC,23330,2060.09,2155,-9999
12/24/2022 00:25,DYSINGER EAST,23326,1075.08,3200,-9999
12/24/2022 00:25,MOSES SOUTH,23319,2351.74,3150,-1600
12/24/2022 00:25,SCH - HQ - NY,23324,1499.9,1500,-1000
12/24/2022 00:25,SCH - HQ_CEDARS,325274,200.01,279,-100
12/24/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
12/24/2022 00:25,SCH - NE - NY,23318,-485.54,1600,-1800
12/24/2022 00:25,SCH - NPX_1385,325277,69,200,-200
12/24/2022 00:25,SCH - NPX_CSC,325154,50,330,-330
12/24/2022 00:25,SCH - OH - NY,23317,1197.92,1800,-1500
12/24/2022 00:25,SCH - PJ - NY,23316,-638.8,2350,-2050
12/24/2022 00:25,SCH - PJM_HTP,325905,100,660,-660
12/24/2022 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
