Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/01/2023 00:00,CENTRAL EAST - VC,23330,1758.33,1865,-9999
03/01/2023 00:00,DYSINGER EAST,23326,763.67,3200,-9999
03/01/2023 00:00,MOSES SOUTH,23319,1319.72,3000,-1600
03/01/2023 00:00,SCH - HQ - NY,23324,841.01,1500,-1000
03/01/2023 00:00,SCH - HQ_CEDARS,325274,0,69,-100
03/01/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,573,1310,-9999
03/01/2023 00:00,SCH - NE - NY,23318,-1341.43,900,-1800
03/01/2023 00:00,SCH - NPX_1385,325277,12.97,100,-100
03/01/2023 00:00,SCH - NPX_CSC,325154,0,330,-330
03/01/2023 00:00,SCH - OH - NY,23317,351.1,2050,-1900
03/01/2023 00:00,SCH - PJ - NY,23316,1474.79,2350,-2050
03/01/2023 00:00,SCH - PJM_HTP,325905,610.02,660,-660
03/01/2023 00:00,SCH - PJM_NEPTUNE,325305,660.11,660,-660
03/01/2023 00:00,SCH - PJM_VFT,325658,315.01,315,-315
03/01/2023 00:00,SPR/DUN-SOUTH,23320,692.52,4600,-9999
03/01/2023 00:00,TOTAL EAST,23314,3983.1,6000,-9999
03/01/2023 00:00,UPNY CONED,23315,1721.76,5445,-9999
03/01/2023 00:00,WEST CENTRAL,23312,354.36,9999,-9999
03/01/2023 00:05,CENTRAL EAST - VC,23330,1668.03,1865,-9999
03/01/2023 00:05,DYSINGER EAST,23326,757.53,3200,-9999
03/01/2023 00:05,MOSES SOUTH,23319,1106.3,3000,-1600
03/01/2023 00:05,SCH - HQ - NY,23324,692.01,1500,-1000
03/01/2023 00:05,SCH - HQ_CEDARS,325274,0,69,-100
03/01/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,453,1310,-9999
03/01/2023 00:05,SCH - NE - NY,23318,-1384.94,900,-1800
03/01/2023 00:05,SCH - NPX_1385,325277,60.96,100,-100
03/01/2023 00:05,SCH - NPX_CSC,325154,0,330,-330
03/01/2023 00:05,SCH - OH - NY,23317,503.8,2050,-1900
03/01/2023 00:05,SCH - PJ - NY,23316,1631.06,2350,-2050
03/01/2023 00:05,SCH - PJM_HTP,325905,560.09,660,-660
03/01/2023 00:05,SCH - PJM_NEPTUNE,325305,660.19,660,-660
03/01/2023 00:05,SCH - PJM_VFT,325658,315.05,315,-315
03/01/2023 00:05,SPR/DUN-SOUTH,23320,603.88,4600,-9999
03/01/2023 00:05,TOTAL EAST,23314,3920.2,6000,-9999
03/01/2023 00:05,UPNY CONED,23315,1604.68,5445,-9999
03/01/2023 00:05,WEST CENTRAL,23312,352.5,9999,-9999
03/01/2023 00:10,CENTRAL EAST - VC,23330,1714.74,1865,-9999
03/01/2023 00:10,DYSINGER EAST,23326,604.86,3200,-9999
03/01/2023 00:10,MOSES SOUTH,23319,1267.89,3000,-1600
03/01/2023 00:10,SCH - HQ - NY,23324,692.01,1500,-1000
03/01/2023 00:10,SCH - HQ_CEDARS,325274,0,69,-100
03/01/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,453,1310,-9999
03/01/2023 00:10,SCH - NE - NY,23318,-1384.43,900,-1800
03/01/2023 00:10,SCH - NPX_1385,325277,59.97,100,-100
03/01/2023 00:10,SCH - NPX_CSC,325154,0,330,-330
03/01/2023 00:10,SCH - OH - NY,23317,503.72,2050,-1900
03/01/2023 00:10,SCH - PJ - NY,23316,1630.79,2350,-2050
03/01/2023 00:10,SCH - PJM_HTP,325905,560.06,660,-660
03/01/2023 00:10,SCH - PJM_NEPTUNE,325305,660.14,660,-660
03/01/2023 00:10,SCH - PJM_VFT,325658,315.04,315,-315
03/01/2023 00:10,SPR/DUN-SOUTH,23320,682.94,4600,-9999
03/01/2023 00:10,TOTAL EAST,23314,3918.38,6000,-9999
03/01/2023 00:10,UPNY CONED,23315,1701.84,5445,-9999
03/01/2023 00:10,WEST CENTRAL,23312,206.32,9999,-9999
03/01/2023 00:15,CENTRAL EAST - VC,23330,1694.92,1865,-9999
03/01/2023 00:15,DYSINGER EAST,23326,719.11,3200,-9999
03/01/2023 00:15,MOSES SOUTH,23319,1340.58,3000,-1600
03/01/2023 00:15,SCH - HQ - NY,23324,692,1500,-1000
03/01/2023 00:15,SCH - HQ_CEDARS,325274,0,69,-100
03/01/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,453,1310,-9999
03/01/2023 00:15,SCH - NE - NY,23318,-1342.89,900,-1800
03/01/2023 00:15,SCH - NPX_1385,325277,59.98,100,-100
03/01/2023 00:15,SCH - NPX_CSC,325154,0,330,-330
03/01/2023 00:15,SCH - OH - NY,23317,503.31,2050,-1900
03/01/2023 00:15,SCH - PJ - NY,23316,1631.84,2350,-2050
03/01/2023 00:15,SCH - PJM_HTP,325905,560.03,660,-660
03/01/2023 00:15,SCH - PJM_NEPTUNE,325305,660.09,660,-660
03/01/2023 00:15,SCH - PJM_VFT,325658,315.02,315,-315
03/01/2023 00:15,SPR/DUN-SOUTH,23320,689.66,4600,-9999
03/01/2023 00:15,TOTAL EAST,23314,4030.95,6000,-9999
03/01/2023 00:15,UPNY CONED,23315,1727.05,5445,-9999
03/01/2023 00:15,WEST CENTRAL,23312,321.46,9999,-9999
03/01/2023 00:20,CENTRAL EAST - VC,23330,1759.13,1865,-9999
03/01/2023 00:20,DYSINGER EAST,23326,890.41,3200,-9999
03/01/2023 00:20,MOSES SOUTH,23319,1260.74,3000,-1600
03/01/2023 00:20,SCH - HQ - NY,23324,692.01,1500,-1000
03/01/2023 00:20,SCH - HQ_CEDARS,325274,0,69,-100
03/01/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,453,1310,-9999
03/01/2023 00:20,SCH - NE - NY,23318,-1301.96,900,-1800
03/01/2023 00:20,SCH - NPX_1385,325277,59.97,100,-100
03/01/2023 00:20,SCH - NPX_CSC,325154,0,330,-330
03/01/2023 00:20,SCH - OH - NY,23317,503.5,2050,-1900
03/01/2023 00:20,SCH - PJ - NY,23316,1633.22,2350,-2050
03/01/2023 00:20,SCH - PJM_HTP,325905,560.06,660,-660
03/01/2023 00:20,SCH - PJM_NEPTUNE,325305,660.13,660,-660
03/01/2023 00:20,SCH - PJM_VFT,325658,315.03,315,-315
03/01/2023 00:20,SPR/DUN-SOUTH,23320,847.43,4600,-9999
03/01/2023 00:20,TOTAL EAST,23314,4176.46,6000,-9999
03/01/2023 00:20,UPNY CONED,23315,1899.77,5445,-9999
03/01/2023 00:20,WEST CENTRAL,23312,493.58,9999,-9999
03/01/2023 00:25,CENTRAL EAST - VC,23330,1744.89,1865,-9999
03/01/2023 00:25,DYSINGER EAST,23326,891.59,3200,-9999
03/01/2023 00:25,MOSES SOUTH,23319,1277.52,3000,-1600
03/01/2023 00:25,SCH - HQ - NY,23324,692.01,1500,-1000
03/01/2023 00:25,SCH - HQ_CEDARS,325274,0,69,-100
03/01/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,453,1310,-9999
03/01/2023 00:25,SCH - NE - NY,23318,-1302.68,900,-1800
03/01/2023 00:25,SCH - NPX_1385,325277,59.95,100,-100
03/01/2023 00:25,SCH - NPX_CSC,325154,0,330,-330
03/01/2023 00:25,SCH - OH - NY,23317,503.45,2050,-1900
03/01/2023 00:25,SCH - PJ - NY,23316,1634.22,2350,-2050
03/01/2023 00:25,SCH - PJM_HTP,325905,560.09,660,-660
03/01/2023 00:25,SCH - PJM_NEPTUNE,325305,660.19,660,-660
