Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/04/2019 00:00,CENTRAL EAST - VC,23330,1653.71,2170,-9999
05/04/2019 00:00,DYSINGER EAST,23326,1012.7,3150,-9999
05/04/2019 00:00,MOSES SOUTH,23319,1087.38,2850,-1600
05/04/2019 00:00,SCH - HQ - NY,23324,610,1400,-500
05/04/2019 00:00,SCH - HQ_CEDARS,325274,50,170,-40
05/04/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,610,1310,-9999
05/04/2019 00:00,SCH - NE - NY,23318,-292.79,500,-800
05/04/2019 00:00,SCH - NPX_1385,325277,29,100,-100
05/04/2019 00:00,SCH - NPX_CSC,325154,139,330,-330
05/04/2019 00:00,SCH - OH - NY,23317,949.25,1850,-1400
05/04/2019 00:00,SCH - PJ - NY,23316,-119.75,1800,-1100
05/04/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
05/04/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2019 00:00,SCH - PJM_VFT,325658,282,315,-315
05/04/2019 00:00,SPR/DUN-SOUTH,23320,2537.67,4600,-9999
05/04/2019 00:00,TOTAL EAST,23314,2716.1,6800,-9999
05/04/2019 00:00,UPNY CONED,23315,1788.81,5700,-9999
05/04/2019 00:00,WEST CENTRAL,23312,773.3,9999,-9999
05/04/2019 00:05,CENTRAL EAST - VC,23330,1800.09,2170,-9999
05/04/2019 00:05,DYSINGER EAST,23326,1164.1,3150,-9999
05/04/2019 00:05,MOSES SOUTH,23319,1168.61,2850,-1600
05/04/2019 00:05,SCH - HQ - NY,23324,684,1400,-500
05/04/2019 00:05,SCH - HQ_CEDARS,325274,50,170,-40
05/04/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,684,1310,-9999
05/04/2019 00:05,SCH - NE - NY,23318,-321.07,500,-800
05/04/2019 00:05,SCH - NPX_1385,325277,0,100,-100
05/04/2019 00:05,SCH - NPX_CSC,325154,63,330,-330
05/04/2019 00:05,SCH - OH - NY,23317,1059.8,1850,-1400
05/04/2019 00:05,SCH - PJ - NY,23316,-118.81,1800,-1100
05/04/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
05/04/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
05/04/2019 00:05,SPR/DUN-SOUTH,23320,2526.02,4600,-9999
05/04/2019 00:05,TOTAL EAST,23314,2834.62,6800,-9999
05/04/2019 00:05,UPNY CONED,23315,1853.01,5700,-9999
05/04/2019 00:05,WEST CENTRAL,23312,926.23,9999,-9999
05/04/2019 00:10,CENTRAL EAST - VC,23330,1753.27,2170,-9999
05/04/2019 00:10,DYSINGER EAST,23326,1076.82,3150,-9999
05/04/2019 00:10,MOSES SOUTH,23319,1158.35,2850,-1600
05/04/2019 00:10,SCH - HQ - NY,23324,684,1400,-500
05/04/2019 00:10,SCH - HQ_CEDARS,325274,50,170,-40
05/04/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,684,1310,-9999
05/04/2019 00:10,SCH - NE - NY,23318,-325.79,500,-800
05/04/2019 00:10,SCH - NPX_1385,325277,0,100,-100
05/04/2019 00:10,SCH - NPX_CSC,325154,63,330,-330
05/04/2019 00:10,SCH - OH - NY,23317,1059.73,1850,-1400
05/04/2019 00:10,SCH - PJ - NY,23316,-112.19,1800,-1100
05/04/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
05/04/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
05/04/2019 00:10,SPR/DUN-SOUTH,23320,2461.6,4600,-9999
05/04/2019 00:10,TOTAL EAST,23314,2864.57,6800,-9999
05/04/2019 00:10,UPNY CONED,23315,1788.08,5700,-9999
05/04/2019 00:10,WEST CENTRAL,23312,844.99,9999,-9999
05/04/2019 00:15,CENTRAL EAST - VC,23330,1766.07,2055,-9999
05/04/2019 00:15,DYSINGER EAST,23326,1117.72,3150,-9999
05/04/2019 00:15,MOSES SOUTH,23319,1136.06,2850,-1600
05/04/2019 00:15,SCH - HQ - NY,23324,684,1400,-500
05/04/2019 00:15,SCH - HQ_CEDARS,325274,50,170,-40
05/04/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,684,1310,-9999
05/04/2019 00:15,SCH - NE - NY,23318,-321.06,500,-800
05/04/2019 00:15,SCH - NPX_1385,325277,0,100,-100
05/04/2019 00:15,SCH - NPX_CSC,325154,63,330,-330
05/04/2019 00:15,SCH - OH - NY,23317,1059.77,1850,-1400
05/04/2019 00:15,SCH - PJ - NY,23316,-119.89,1800,-1100
05/04/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
05/04/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
05/04/2019 00:15,SPR/DUN-SOUTH,23320,2475.42,4600,-9999
05/04/2019 00:15,TOTAL EAST,23314,2838.21,6800,-9999
05/04/2019 00:15,UPNY CONED,23315,1787.18,5700,-9999
05/04/2019 00:15,WEST CENTRAL,23312,891.26,9999,-9999
05/04/2019 00:20,CENTRAL EAST - VC,23330,1759.53,2055,-9999
05/04/2019 00:20,DYSINGER EAST,23326,1086.44,3150,-9999
05/04/2019 00:20,MOSES SOUTH,23319,1142.59,2850,-1600
05/04/2019 00:20,SCH - HQ - NY,23324,684,1400,-500
05/04/2019 00:20,SCH - HQ_CEDARS,325274,50,170,-40
05/04/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,684,1310,-9999
05/04/2019 00:20,SCH - NE - NY,23318,-321.06,500,-800
05/04/2019 00:20,SCH - NPX_1385,325277,0,100,-100
05/04/2019 00:20,SCH - NPX_CSC,325154,63,330,-330
05/04/2019 00:20,SCH - OH - NY,23317,1059.76,1850,-1400
05/04/2019 00:20,SCH - PJ - NY,23316,-116.92,1800,-1100
05/04/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
05/04/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
05/04/2019 00:20,SPR/DUN-SOUTH,23320,2451.53,4600,-9999
05/04/2019 00:20,TOTAL EAST,23314,2834.54,6800,-9999
05/04/2019 00:20,UPNY CONED,23315,1756.59,5700,-9999
05/04/2019 00:20,WEST CENTRAL,23312,860.75,9999,-9999
05/04/2019 00:25,CENTRAL EAST - VC,23330,1766.8,2055,-9999
05/04/2019 00:25,DYSINGER EAST,23326,1070.29,3150,-9999
05/04/2019 00:25,MOSES SOUTH,23319,1164.51,2850,-1600
05/04/2019 00:25,SCH - HQ - NY,23324,684,1400,-500
05/04/2019 00:25,SCH - HQ_CEDARS,325274,50,170,-40
05/04/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,684,1310,-9999
05/04/2019 00:25,SCH - NE - NY,23318,-321.06,500,-800
05/04/2019 00:25,SCH - NPX_1385,325277,0,100,-100
05/04/2019 00:25,SCH - NPX_CSC,325154,63,330,-330
05/04/2019 00:25,SCH - OH - NY,23317,1059.71,1850,-1400
05/04/2019 00:25,SCH - PJ - NY,23316,-121.03,1800,-1100
05/04/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
05/04/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/04/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
05/04/2019 00:25,SPR/DUN-SOUTH,23320,2427.08,4600,-9999
05/04/2019 00:25,TOTAL EAST,23314,2828.36,6800,-9999
05/04/2019 00:25,UPNY CONED,23315,1722.27,5700,-9999
05/04/2019 00:25,WEST CENTRAL,23312,847.93,9999,-9999
05/04/2019 00:30,CENTRAL EAST - VC,23330,1765.68,2055,-9999
05/04/2019 00:30,DYSINGER EAST,23326,1056.8,3150,-9999
05/04/2019 00:30,MOSES SOUTH,23319,1181.13,2850,-1600
05/04/2019 00:30,SCH - HQ - NY,23324,684,1400,-500
05/04/2019 00:30,SCH - HQ_CEDARS,325274,50,170,-40
05/04/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,684,1310,-9999
05/04/2019 00:30,SCH - NE - NY,23318,-321.06,500,-800
05/04/2019 00:30,SCH - NPX_1385,325277,0,100,-100
05/04/2019 00:30,SCH - NPX_CSC,325154,63,330,-330
05/04/2019 00:30,SCH - OH - NY,23317,1059.67,1850,-1400
