Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/15/2021 00:00,CENTRAL EAST - VC,23330,1154.29,1255,-9999
05/15/2021 00:00,DYSINGER EAST,23326,249.06,3000,-9999
05/15/2021 00:00,MOSES SOUTH,23319,1298.81,2850,-1600
05/15/2021 00:00,SCH - HQ - NY,23324,749,1200,-500
05/15/2021 00:00,SCH - HQ_CEDARS,325274,49,190,-40
05/15/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,535,1310,-9999
05/15/2021 00:00,SCH - NE - NY,23318,578.77,1400,-1600
05/15/2021 00:00,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:00,SCH - OH - NY,23317,414.13,1900,-1700
05/15/2021 00:00,SCH - PJ - NY,23316,24.83,2000,-1000
05/15/2021 00:00,SCH - PJM_HTP,325905,75,660,-660
05/15/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:00,SCH - PJM_VFT,325658,232,315,-315
05/15/2021 00:00,SPR/DUN-SOUTH,23320,2039.95,4600,-9999
05/15/2021 00:00,TOTAL EAST,23314,2581.4,6800,-9999
05/15/2021 00:00,UPNY CONED,23315,3240.22,5365,-9999
05/15/2021 00:00,WEST CENTRAL,23312,0.9,9999,-9999
05/15/2021 00:05,CENTRAL EAST - VC,23330,1153.61,1255,-9999
05/15/2021 00:05,DYSINGER EAST,23326,373.51,3000,-9999
05/15/2021 00:05,MOSES SOUTH,23319,1251.68,2850,-1600
05/15/2021 00:05,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:05,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:05,SCH - NE - NY,23318,727.07,1400,-1600
05/15/2021 00:05,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:05,SCH - OH - NY,23317,498.22,1900,-1700
05/15/2021 00:05,SCH - PJ - NY,23316,54.31,2000,-1000
05/15/2021 00:05,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
05/15/2021 00:05,SPR/DUN-SOUTH,23320,2183.42,4600,-9999
05/15/2021 00:05,TOTAL EAST,23314,2636.71,6800,-9999
05/15/2021 00:05,UPNY CONED,23315,3372.36,5365,-9999
05/15/2021 00:05,WEST CENTRAL,23312,130.77,9999,-9999
05/15/2021 00:10,CENTRAL EAST - VC,23330,1152.89,1255,-9999
05/15/2021 00:10,DYSINGER EAST,23326,317.17,3000,-9999
05/15/2021 00:10,MOSES SOUTH,23319,1267.62,2850,-1600
05/15/2021 00:10,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:10,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:10,SCH - NE - NY,23318,727.08,1400,-1600
05/15/2021 00:10,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:10,SCH - OH - NY,23317,498.34,1900,-1700
05/15/2021 00:10,SCH - PJ - NY,23316,52.11,2000,-1000
05/15/2021 00:10,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
05/15/2021 00:10,SPR/DUN-SOUTH,23320,1948.93,4600,-9999
05/15/2021 00:10,TOTAL EAST,23314,2523.44,6800,-9999
05/15/2021 00:10,UPNY CONED,23315,3130.53,5365,-9999
05/15/2021 00:10,WEST CENTRAL,23312,74.94,9999,-9999
05/15/2021 00:15,CENTRAL EAST - VC,23330,1152.74,1255,-9999
05/15/2021 00:15,DYSINGER EAST,23326,264.13,3000,-9999
05/15/2021 00:15,MOSES SOUTH,23319,1264.82,2850,-1600
05/15/2021 00:15,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:15,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:15,SCH - NE - NY,23318,726.81,1400,-1600
05/15/2021 00:15,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:15,SCH - OH - NY,23317,498.3,1900,-1700
05/15/2021 00:15,SCH - PJ - NY,23316,54.54,2000,-1000
05/15/2021 00:15,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:15,SCH - PJM_VFT,325658,232,315,-315
05/15/2021 00:15,SPR/DUN-SOUTH,23320,1766.12,4600,-9999
05/15/2021 00:15,TOTAL EAST,23314,2502.97,6800,-9999
05/15/2021 00:15,UPNY CONED,23315,2932.45,5205,-9999
05/15/2021 00:15,WEST CENTRAL,23312,21.68,9999,-9999
05/15/2021 00:20,CENTRAL EAST - VC,23330,1152.53,1255,-9999
05/15/2021 00:20,DYSINGER EAST,23326,199.77,3000,-9999
05/15/2021 00:20,MOSES SOUTH,23319,1262.37,2850,-1600
05/15/2021 00:20,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:20,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:20,SCH - NE - NY,23318,726.76,1400,-1600
05/15/2021 00:20,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:20,SCH - OH - NY,23317,498.25,1900,-1700
05/15/2021 00:20,SCH - PJ - NY,23316,53.81,2000,-1000
05/15/2021 00:20,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
05/15/2021 00:20,SPR/DUN-SOUTH,23320,1727.17,4600,-9999
05/15/2021 00:20,TOTAL EAST,23314,2431.17,6800,-9999
05/15/2021 00:20,UPNY CONED,23315,2887.65,5205,-9999
05/15/2021 00:20,WEST CENTRAL,23312,-37.86,9999,-9999
05/15/2021 00:25,CENTRAL EAST - VC,23330,1153.71,1255,-9999
05/15/2021 00:25,DYSINGER EAST,23326,212.83,3000,-9999
05/15/2021 00:25,MOSES SOUTH,23319,1260.97,2850,-1600
05/15/2021 00:25,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:25,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:25,SCH - NE - NY,23318,726.73,1400,-1600
05/15/2021 00:25,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:25,SCH - OH - NY,23317,498.37,1900,-1700
05/15/2021 00:25,SCH - PJ - NY,23316,50.77,2000,-1000
05/15/2021 00:25,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
05/15/2021 00:25,SPR/DUN-SOUTH,23320,1726.85,4600,-9999
05/15/2021 00:25,TOTAL EAST,23314,2348,6800,-9999
05/15/2021 00:25,UPNY CONED,23315,2858.63,5205,-9999
05/15/2021 00:25,WEST CENTRAL,23312,-20.82,9999,-9999
05/15/2021 00:30,CENTRAL EAST - VC,23330,1153.72,1255,-9999
05/15/2021 00:30,DYSINGER EAST,23326,239.6,3000,-9999
05/15/2021 00:30,MOSES SOUTH,23319,1259.73,2850,-1600
05/15/2021 00:30,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:30,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:30,SCH - NE - NY,23318,778.8,1400,-1600
05/15/2021 00:30,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:30,SCH - OH - NY,23317,498.42,1900,-1700
05/15/2021 00:30,SCH - PJ - NY,23316,51.6,2000,-1000
05/15/2021 00:30,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
05/15/2021 00:30,SPR/DUN-SOUTH,23320,1725.71,4600,-9999
05/15/2021 00:30,TOTAL EAST,23314,2345.15,6800,-9999
05/15/2021 00:30,UPNY CONED,23315,2842.63,5090,-9999
05/15/2021 00:30,WEST CENTRAL,23312,10.15,9999,-9999
05/15/2021 00:35,CENTRAL EAST - VC,23330,1152.23,1255,-9999
05/15/2021 00:35,DYSINGER EAST,23326,334.71,3000,-9999
05/15/2021 00:35,MOSES SOUTH,23319,1226.83,2850,-1600
05/15/2021 00:35,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:35,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:35,SCH - NE - NY,23318,830.99,1400,-1600
05/15/2021 00:35,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:35,SCH - OH - NY,23317,498.1,1900,-1700
05/15/2021 00:35,SCH - PJ - NY,23316,54.5,2000,-1000
05/15/2021 00:35,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
05/15/2021 00:35,SPR/DUN-SOUTH,23320,1876.4,4600,-9999
05/15/2021 00:35,TOTAL EAST,23314,2524.08,6800,-9999
05/15/2021 00:35,UPNY CONED,23315,3000.85,5090,-9999
05/15/2021 00:35,WEST CENTRAL,23312,108.17,9999,-9999
05/15/2021 00:40,CENTRAL EAST - VC,23330,1153.33,1255,-9999
05/15/2021 00:40,DYSINGER EAST,23326,275.95,3000,-9999
05/15/2021 00:40,MOSES SOUTH,23319,1181.21,2850,-1600
05/15/2021 00:40,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:40,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:40,SCH - NE - NY,23318,831.11,1400,-1600
05/15/2021 00:40,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:40,SCH - OH - NY,23317,497.72,1900,-1700
05/15/2021 00:40,SCH - PJ - NY,23316,53.94,2000,-1000
05/15/2021 00:40,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
05/15/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
05/15/2021 00:40,SPR/DUN-SOUTH,23320,1969.84,4600,-9999
05/15/2021 00:40,TOTAL EAST,23314,2646.63,6800,-9999
05/15/2021 00:40,UPNY CONED,23315,3094.34,5090,-9999
05/15/2021 00:40,WEST CENTRAL,23312,53.17,9999,-9999
05/15/2021 00:45,CENTRAL EAST - VC,23330,1153.05,1255,-9999
05/15/2021 00:45,DYSINGER EAST,23326,196.67,3000,-9999
05/15/2021 00:45,MOSES SOUTH,23319,1194.64,2850,-1600
05/15/2021 00:45,SCH - HQ - NY,23324,684,1200,-500
05/15/2021 00:45,SCH - HQ_CEDARS,325274,43,190,-40
05/15/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
05/15/2021 00:45,SCH - NE - NY,23318,839,1400,-1600
05/15/2021 00:45,SCH - NPX_1385,325277,0,0,0
05/15/2021 00:45,SCH - NPX_CSC,325154,330,330,-330
05/15/2021 00:45,SCH - OH - NY,23317,497.69,1900,-1700
05/15/2021 00:45,SCH - PJ - NY,23316,54.02,2000,-1000
05/15/2021 00:45,SCH - PJM_HTP,325905,150,660,-660
05/15/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
