Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/02/2020 00:00,CENTRAL EAST - VC,23330,2397.88,2755,-9999
08/02/2020 00:00,DYSINGER EAST,23326,976.86,3150,-9999
08/02/2020 00:00,MOSES SOUTH,23319,1988.03,3000,-1600
08/02/2020 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/02/2020 00:00,SCH - HQ_CEDARS,325274,125,190,-40
08/02/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/02/2020 00:00,SCH - NE - NY,23318,-1366.59,1400,-1600
08/02/2020 00:00,SCH - NPX_1385,325277,77,200,-200
08/02/2020 00:00,SCH - NPX_CSC,325154,0,0,0
08/02/2020 00:00,SCH - OH - NY,23317,1012.11,1900,-1700
08/02/2020 00:00,SCH - PJ - NY,23316,463.36,2000,-1000
08/02/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
08/02/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/02/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
08/02/2020 00:00,SPR/DUN-SOUTH,23320,3318.45,4350,-9999
08/02/2020 00:00,TOTAL EAST,23314,3993.63,6800,-9999
08/02/2020 00:00,UPNY CONED,23315,3837.48,5780,-9999
08/02/2020 00:00,WEST CENTRAL,23312,353.42,9999,-9999
08/02/2020 00:05,CENTRAL EAST - VC,23330,2451.28,2725,-9999
08/02/2020 00:05,DYSINGER EAST,23326,1057.21,3150,-9999
08/02/2020 00:05,MOSES SOUTH,23319,1919.6,3000,-1600
08/02/2020 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/02/2020 00:05,SCH - HQ_CEDARS,325274,75,190,-40
08/02/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/02/2020 00:05,SCH - NE - NY,23318,-1331.6,1400,-1600
08/02/2020 00:05,SCH - NPX_1385,325277,151,200,-200
08/02/2020 00:05,SCH - NPX_CSC,325154,0,0,0
08/02/2020 00:05,SCH - OH - NY,23317,1120.11,1900,-1700
