Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/19/2020 00:00,CENTRAL EAST - VC,23330,2655.85,2765,-9999
12/19/2020 00:00,DYSINGER EAST,23326,1348.89,2350,-9999
12/19/2020 00:00,MOSES SOUTH,23319,1744.42,3000,-1600
12/19/2020 00:00,SCH - HQ - NY,23324,1499.99,1500,-1000
12/19/2020 00:00,SCH - HQ_CEDARS,325274,199,199,-100
12/19/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1199.99,1310,-9999
12/19/2020 00:00,SCH - NE - NY,23318,-967.86,1400,-1700
12/19/2020 00:00,SCH - NPX_1385,325277,104,200,-200
12/19/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/19/2020 00:00,SCH - OH - NY,23317,1181.64,1800,-1900
12/19/2020 00:00,SCH - PJ - NY,23316,1609.95,2550,-1900
12/19/2020 00:00,SCH - PJM_HTP,325905,250,660,-660
12/19/2020 00:00,SCH - PJM_NEPTUNE,325305,365,660,-660
12/19/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
12/19/2020 00:00,SPR/DUN-SOUTH,23320,2562.48,4600,-9999
12/19/2020 00:00,TOTAL EAST,23314,5278.64,6800,-9999
12/19/2020 00:00,UPNY CONED,23315,2913.66,5315,-9999
12/19/2020 00:00,WEST CENTRAL,23312,816.94,9999,-9999
12/19/2020 00:05,CENTRAL EAST - VC,23330,2647.91,2765,-9999
12/19/2020 00:05,DYSINGER EAST,23326,1333.14,2350,-9999
12/19/2020 00:05,MOSES SOUTH,23319,1747.26,3000,-1600
12/19/2020 00:05,SCH - HQ - NY,23324,1500,1500,-1000
12/19/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/19/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
12/19/2020 00:05,SCH - NE - NY,23318,-934.85,1400,-1700
12/19/2020 00:05,SCH - NPX_1385,325277,9,200,-200
12/19/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/19/2020 00:05,SCH - OH - NY,23317,1266.01,1800,-1900
12/19/2020 00:05,SCH - PJ - NY,23316,1676.42,2550,-1900
12/19/2020 00:05,SCH - PJM_HTP,325905,200,660,-660
12/19/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
12/19/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
12/19/2020 00:05,SPR/DUN-SOUTH,23320,2522.88,4600,-9999
12/19/2020 00:05,TOTAL EAST,23314,5280.28,6800,-9999
12/19/2020 00:05,UPNY CONED,23315,2917.46,5315,-9999
12/19/2020 00:05,WEST CENTRAL,23312,805.68,9999,-9999
12/19/2020 00:10,CENTRAL EAST - VC,23330,2663.43,2765,-9999
12/19/2020 00:10,DYSINGER EAST,23326,1292.22,2350,-9999
12/19/2020 00:10,MOSES SOUTH,23319,1740.6,3000,-1600
12/19/2020 00:10,SCH - HQ - NY,23324,1500.04,1500,-1000
12/19/2020 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/19/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200.04,1310,-9999
12/19/2020 00:10,SCH - NE - NY,23318,-934.51,1400,-1700
12/19/2020 00:10,SCH - NPX_1385,325277,9,200,-200
12/19/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/19/2020 00:10,SCH - OH - NY,23317,1258.5,1800,-1900
12/19/2020 00:10,SCH - PJ - NY,23316,1680.07,2550,-1900
12/19/2020 00:10,SCH - PJM_HTP,325905,200.01,660,-660
12/19/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
12/19/2020 00:10,SCH - PJM_VFT,325658,314.99,315,-315
12/19/2020 00:10,SPR/DUN-SOUTH,23320,2560.25,4600,-9999
12/19/2020 00:10,TOTAL EAST,23314,5151.48,6800,-9999
12/19/2020 00:10,UPNY CONED,23315,2887.14,5315,-9999
12/19/2020 00:10,WEST CENTRAL,23312,770.62,9999,-9999
12/19/2020 00:15,CENTRAL EAST - VC,23330,2650.95,2765,-9999
12/19/2020 00:15,DYSINGER EAST,23326,1295.36,2350,-9999
12/19/2020 00:15,MOSES SOUTH,23319,1760.88,3000,-1600
