Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/26/2020 00:00,CENTRAL EAST - VC,23330,1596.2,2235,-9999
05/26/2020 00:00,DYSINGER EAST,23326,416.06,3150,-9999
05/26/2020 00:00,MOSES SOUTH,23319,1617.99,3000,-1600
05/26/2020 00:00,SCH - HQ - NY,23324,895,1500,-1000
05/26/2020 00:00,SCH - HQ_CEDARS,325274,95,190,-40
05/26/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,895,1310,-9999
05/26/2020 00:00,SCH - NE - NY,23318,-205.23,950,-700
05/26/2020 00:00,SCH - NPX_1385,325277,24,100,-100
05/26/2020 00:00,SCH - NPX_CSC,325154,150,330,-330
05/26/2020 00:00,SCH - OH - NY,23317,490.42,1900,-1700
05/26/2020 00:00,SCH - PJ - NY,23316,-48.64,2050,-1150
05/26/2020 00:00,SCH - PJM_HTP,325905,50,660,-660
05/26/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:00,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:00,SPR/DUN-SOUTH,23320,1405.59,4600,-9999
05/26/2020 00:00,TOTAL EAST,23314,2494.09,6800,-9999
05/26/2020 00:00,UPNY CONED,23315,1668.71,5315,-9999
05/26/2020 00:00,WEST CENTRAL,23312,-404.24,9999,-9999
05/26/2020 00:05,CENTRAL EAST - VC,23330,1776.08,2235,-9999
05/26/2020 00:05,DYSINGER EAST,23326,441.76,3150,-9999
05/26/2020 00:05,MOSES SOUTH,23319,1870.9,3000,-1600
05/26/2020 00:05,SCH - HQ - NY,23324,1129,1500,-1000
05/26/2020 00:05,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1129,1310,-9999
05/26/2020 00:05,SCH - NE - NY,23318,-345.91,950,-700
05/26/2020 00:05,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:05,SCH - OH - NY,23317,525.12,1900,-1700
05/26/2020 00:05,SCH - PJ - NY,23316,-46.47,2050,-1150
05/26/2020 00:05,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:05,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:05,SPR/DUN-SOUTH,23320,1402.4,4600,-9999
05/26/2020 00:05,TOTAL EAST,23314,2686.26,6800,-9999
05/26/2020 00:05,UPNY CONED,23315,1709.82,5315,-9999
05/26/2020 00:05,WEST CENTRAL,23312,-374.29,9999,-9999
05/26/2020 00:10,CENTRAL EAST - VC,23330,1771.97,2235,-9999
05/26/2020 00:10,DYSINGER EAST,23326,464.8,3150,-9999
05/26/2020 00:10,MOSES SOUTH,23319,1810.11,3000,-1600
05/26/2020 00:10,SCH - HQ - NY,23324,1129,1500,-1000
05/26/2020 00:10,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1129,1310,-9999
05/26/2020 00:10,SCH - NE - NY,23318,-346.01,950,-700
05/26/2020 00:10,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:10,SCH - OH - NY,23317,525.13,1900,-1700
05/26/2020 00:10,SCH - PJ - NY,23316,-47.67,2050,-1150
05/26/2020 00:10,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:10,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:10,SPR/DUN-SOUTH,23320,1383.18,4600,-9999
05/26/2020 00:10,TOTAL EAST,23314,2701.09,6800,-9999
05/26/2020 00:10,UPNY CONED,23315,1671.08,5315,-9999
05/26/2020 00:10,WEST CENTRAL,23312,-348.01,9999,-9999
05/26/2020 00:15,CENTRAL EAST - VC,23330,1845.45,2235,-9999
05/26/2020 00:15,DYSINGER EAST,23326,570.9,3150,-9999
05/26/2020 00:15,MOSES SOUTH,23319,1731.74,3000,-1600
05/26/2020 00:15,SCH - HQ - NY,23324,1129,1500,-1000
05/26/2020 00:15,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1129,1310,-9999
05/26/2020 00:15,SCH - NE - NY,23318,-400.2,950,-700
05/26/2020 00:15,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:15,SCH - OH - NY,23317,525.24,1900,-1700
05/26/2020 00:15,SCH - PJ - NY,23316,-52.99,2050,-1150
05/26/2020 00:15,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:15,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:15,SPR/DUN-SOUTH,23320,1364.22,4600,-9999
05/26/2020 00:15,TOTAL EAST,23314,2747.38,6800,-9999
05/26/2020 00:15,UPNY CONED,23315,1643.52,5315,-9999
05/26/2020 00:15,WEST CENTRAL,23312,-235.98,9999,-9999
05/26/2020 00:20,CENTRAL EAST - VC,23330,1866.75,2235,-9999
05/26/2020 00:20,DYSINGER EAST,23326,635.75,3150,-9999
05/26/2020 00:20,MOSES SOUTH,23319,1728.03,3000,-1600
05/26/2020 00:20,SCH - HQ - NY,23324,1129,1500,-1000
05/26/2020 00:20,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1129,1310,-9999
05/26/2020 00:20,SCH - NE - NY,23318,-457.92,950,-700
05/26/2020 00:20,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:20,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:20,SCH - OH - NY,23317,525.04,1900,-1700
05/26/2020 00:20,SCH - PJ - NY,23316,-56.18,2050,-1150
05/26/2020 00:20,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:20,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:20,SPR/DUN-SOUTH,23320,1356.47,4600,-9999
05/26/2020 00:20,TOTAL EAST,23314,2757.97,6800,-9999
05/26/2020 00:20,UPNY CONED,23315,1594.9,5315,-9999
05/26/2020 00:20,WEST CENTRAL,23312,-167.13,9999,-9999
05/26/2020 00:25,CENTRAL EAST - VC,23330,1810.2,2235,-9999
05/26/2020 00:25,DYSINGER EAST,23326,561.78,3150,-9999
05/26/2020 00:25,MOSES SOUTH,23319,1715.88,3000,-1600
05/26/2020 00:25,SCH - HQ - NY,23324,1129,1500,-1000
05/26/2020 00:25,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,1129,1310,-9999
05/26/2020 00:25,SCH - NE - NY,23318,-461.42,950,-700
05/26/2020 00:25,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:25,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:25,SCH - OH - NY,23317,525.1,1900,-1700
05/26/2020 00:25,SCH - PJ - NY,23316,-48.56,2050,-1150
05/26/2020 00:25,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:25,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:25,SPR/DUN-SOUTH,23320,1326,4600,-9999
05/26/2020 00:25,TOTAL EAST,23314,2746.8,6800,-9999
05/26/2020 00:25,UPNY CONED,23315,1561.23,5315,-9999
05/26/2020 00:25,WEST CENTRAL,23312,-236.23,9999,-9999
05/26/2020 00:30,CENTRAL EAST - VC,23330,1758.39,2235,-9999
05/26/2020 00:30,DYSINGER EAST,23326,494.21,3150,-9999
05/26/2020 00:30,MOSES SOUTH,23319,1677.64,3000,-1600
05/26/2020 00:30,SCH - HQ - NY,23324,1079,1500,-1000
05/26/2020 00:30,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,1079,1310,-9999
05/26/2020 00:30,SCH - NE - NY,23318,-313.25,950,-700
05/26/2020 00:30,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:30,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:30,SCH - OH - NY,23317,525.11,1900,-1700
05/26/2020 00:30,SCH - PJ - NY,23316,-46.74,2050,-1150
05/26/2020 00:30,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:30,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:30,SPR/DUN-SOUTH,23320,1397.81,4600,-9999
05/26/2020 00:30,TOTAL EAST,23314,2630.27,6800,-9999
05/26/2020 00:30,UPNY CONED,23315,1623.3,5315,-9999
05/26/2020 00:30,WEST CENTRAL,23312,-297.89,9999,-9999
05/26/2020 00:35,CENTRAL EAST - VC,23330,1713.36,2235,-9999
05/26/2020 00:35,DYSINGER EAST,23326,509.12,3150,-9999
05/26/2020 00:35,MOSES SOUTH,23319,1629.49,3000,-1600
05/26/2020 00:35,SCH - HQ - NY,23324,1029,1500,-1000
05/26/2020 00:35,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,1029,1310,-9999
05/26/2020 00:35,SCH - NE - NY,23318,-163.46,950,-700
05/26/2020 00:35,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:35,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:35,SCH - OH - NY,23317,525.09,1900,-1700
05/26/2020 00:35,SCH - PJ - NY,23316,-47.01,2050,-1150
05/26/2020 00:35,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:35,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:35,SPR/DUN-SOUTH,23320,1536.6,4600,-9999
05/26/2020 00:35,TOTAL EAST,23314,2594.04,6800,-9999
05/26/2020 00:35,UPNY CONED,23315,1743.49,5315,-9999
05/26/2020 00:35,WEST CENTRAL,23312,-277.78,9999,-9999
05/26/2020 00:40,CENTRAL EAST - VC,23330,1687.06,2235,-9999
05/26/2020 00:40,DYSINGER EAST,23326,538.18,3150,-9999
05/26/2020 00:40,MOSES SOUTH,23319,1615.14,3000,-1600
05/26/2020 00:40,SCH - HQ - NY,23324,1029,1500,-1000
05/26/2020 00:40,SCH - HQ_CEDARS,325274,90,190,-40
05/26/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,1029,1310,-9999
05/26/2020 00:40,SCH - NE - NY,23318,-163.04,950,-700
05/26/2020 00:40,SCH - NPX_1385,325277,10,100,-100
05/26/2020 00:40,SCH - NPX_CSC,325154,100,330,-330
05/26/2020 00:40,SCH - OH - NY,23317,525.05,1900,-1700
05/26/2020 00:40,SCH - PJ - NY,23316,-47.22,2050,-1150
05/26/2020 00:40,SCH - PJM_HTP,325905,100,660,-660
05/26/2020 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/26/2020 00:40,SCH - PJM_VFT,325658,0,0,0
05/26/2020 00:40,SPR/DUN-SOUTH,23320,1537.18,4600,-9999
