Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/24/2020 00:00,CENTRAL EAST - VC,23330,1980.08,2405,-9999
04/24/2020 00:00,DYSINGER EAST,23326,1387.74,3150,-9999
04/24/2020 00:00,MOSES SOUTH,23319,1648.59,3150,-1600
04/24/2020 00:00,SCH - HQ - NY,23324,974.04,1500,-1000
04/24/2020 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/24/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,949.05,1310,-9999
04/24/2020 00:00,SCH - NE - NY,23318,-1012.74,1400,-1700
04/24/2020 00:00,SCH - NPX_1385,325277,0,0,0
04/24/2020 00:00,SCH - NPX_CSC,325154,125,330,-330
04/24/2020 00:00,SCH - OH - NY,23317,1301.73,2050,-1900
04/24/2020 00:00,SCH - PJ - NY,23316,-146.5,2500,-1600
04/24/2020 00:00,SCH - PJM_HTP,325905,75,660,-660
04/24/2020 00:00,SCH - PJM_NEPTUNE,325305,631,660,-660
04/24/2020 00:00,SCH - PJM_VFT,325658,74.99,315,-315
04/24/2020 00:00,SPR/DUN-SOUTH,23320,2406.94,4600,-9999
04/24/2020 00:00,TOTAL EAST,23314,3617.58,6800,-9999
04/24/2020 00:00,UPNY CONED,23315,2117.81,5700,-9999
04/24/2020 00:00,WEST CENTRAL,23312,510.07,9999,-9999
04/24/2020 00:05,CENTRAL EAST - VC,23330,1991.28,2405,-9999
04/24/2020 00:05,DYSINGER EAST,23326,1327.78,3150,-9999
04/24/2020 00:05,MOSES SOUTH,23319,1697.94,3150,-1600
04/24/2020 00:05,SCH - HQ - NY,23324,1027.91,1500,-1000
04/24/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/24/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,977.9,1310,-9999
04/24/2020 00:05,SCH - NE - NY,23318,-1047.25,1400,-1700
04/24/2020 00:05,SCH - NPX_1385,325277,0,0,0
04/24/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
04/24/2020 00:05,SCH - OH - NY,23317,1248.94,2050,-1900
04/24/2020 00:05,SCH - PJ - NY,23316,-145.26,2500,-1600
04/24/2020 00:05,SCH - PJM_HTP,325905,149.99,660,-660
04/24/2020 00:05,SCH - PJM_NEPTUNE,325305,602.01,660,-660
04/24/2020 00:05,SCH - PJM_VFT,325658,150.01,315,-315
04/24/2020 00:05,SPR/DUN-SOUTH,23320,2310.44,4600,-9999
04/24/2020 00:05,TOTAL EAST,23314,3629.69,6800,-9999
04/24/2020 00:05,UPNY CONED,23315,2058.08,5700,-9999
04/24/2020 00:05,WEST CENTRAL,23312,451.38,9999,-9999
04/24/2020 00:10,CENTRAL EAST - VC,23330,2121.22,2405,-9999
04/24/2020 00:10,DYSINGER EAST,23326,1451.97,3150,-9999
04/24/2020 00:10,MOSES SOUTH,23319,1688.59,3150,-1600
04/24/2020 00:10,SCH - HQ - NY,23324,1027.93,1500,-1000
04/24/2020 00:10,SCH - HQ_CEDARS,325274,130,199,-100
04/24/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,977.92,1310,-9999
04/24/2020 00:10,SCH - NE - NY,23318,-1050.5,1400,-1700
04/24/2020 00:10,SCH - NPX_1385,325277,0,0,0
04/24/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
04/24/2020 00:10,SCH - OH - NY,23317,1248.73,2050,-1900
04/24/2020 00:10,SCH - PJ - NY,23316,-143.68,2500,-1600
04/24/2020 00:10,SCH - PJM_HTP,325905,149.99,660,-660
04/24/2020 00:10,SCH - PJM_NEPTUNE,325305,602.01,660,-660
04/24/2020 00:10,SCH - PJM_VFT,325658,150.02,315,-315
04/24/2020 00:10,SPR/DUN-SOUTH,23320,2346.88,4600,-9999
04/24/2020 00:10,TOTAL EAST,23314,3632.1,6800,-9999
04/24/2020 00:10,UPNY CONED,23315,2077.12,5700,-9999
04/24/2020 00:10,WEST CENTRAL,23312,570.74,9999,-9999
04/24/2020 00:15,CENTRAL EAST - VC,23330,2121.69,2405,-9999
04/24/2020 00:15,DYSINGER EAST,23326,1504.57,3150,-9999
04/24/2020 00:15,MOSES SOUTH,23319,1659.08,3150,-1600
04/24/2020 00:15,SCH - HQ - NY,23324,1028.04,1500,-1000
04/24/2020 00:15,SCH - HQ_CEDARS,325274,130,199,-100
04/24/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,978.04,1310,-9999
04/24/2020 00:15,SCH - NE - NY,23318,-1055.42,1400,-1700
04/24/2020 00:15,SCH - NPX_1385,325277,0,0,0
04/24/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
04/24/2020 00:15,SCH - OH - NY,23317,1248.7,2050,-1900
04/24/2020 00:15,SCH - PJ - NY,23316,-149.26,2500,-1600
04/24/2020 00:15,SCH - PJM_HTP,325905,150.01,660,-660
04/24/2020 00:15,SCH - PJM_NEPTUNE,325305,601.99,660,-660
04/24/2020 00:15,SCH - PJM_VFT,325658,149.99,315,-315
04/24/2020 00:15,SPR/DUN-SOUTH,23320,2327.26,4600,-9999
04/24/2020 00:15,TOTAL EAST,23314,3619.41,6800,-9999
04/24/2020 00:15,UPNY CONED,23315,2047.64,5700,-9999
04/24/2020 00:15,WEST CENTRAL,23312,620.96,9999,-9999
04/24/2020 00:20,CENTRAL EAST - VC,23330,2120.08,2405,-9999
04/24/2020 00:20,DYSINGER EAST,23326,1502.58,3150,-9999
04/24/2020 00:20,MOSES SOUTH,23319,1631.22,3150,-1600
04/24/2020 00:20,SCH - HQ - NY,23324,1028,1500,-1000
04/24/2020 00:20,SCH - HQ_CEDARS,325274,130,199,-100
04/24/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,978,1310,-9999
04/24/2020 00:20,SCH - NE - NY,23318,-1065.4,1400,-1700
04/24/2020 00:20,SCH - NPX_1385,325277,0,0,0
04/24/2020 00:20,SCH - NPX_CSC,325154,100,330,-330
04/24/2020 00:20,SCH - OH - NY,23317,1248.76,2050,-1900
04/24/2020 00:20,SCH - PJ - NY,23316,-149.35,2500,-1600
04/24/2020 00:20,SCH - PJM_HTP,325905,149.99,660,-660
04/24/2020 00:20,SCH - PJM_NEPTUNE,325305,602.01,660,-660
04/24/2020 00:20,SCH - PJM_VFT,325658,150.01,315,-315
04/24/2020 00:20,SPR/DUN-SOUTH,23320,2349.77,4600,-9999
04/24/2020 00:20,TOTAL EAST,23314,3641.03,6800,-9999
04/24/2020 00:20,UPNY CONED,23315,2067.13,5700,-9999
04/24/2020 00:20,WEST CENTRAL,23312,621.96,9999,-9999
04/24/2020 00:25,CENTRAL EAST - VC,23330,2143.02,2405,-9999
04/24/2020 00:25,DYSINGER EAST,23326,1533.06,3150,-9999
04/24/2020 00:25,MOSES SOUTH,23319,1643.23,3150,-1600
04/24/2020 00:25,SCH - HQ - NY,23324,1028.04,1500,-1000
04/24/2020 00:25,SCH - HQ_CEDARS,325274,130,199,-100
04/24/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,978.05,1310,-9999
04/24/2020 00:25,SCH - NE - NY,23318,-1065.32,1400,-1700
04/24/2020 00:25,SCH - NPX_1385,325277,0,0,0
04/24/2020 00:25,SCH - NPX_CSC,325154,100,330,-330
04/24/2020 00:25,SCH - OH - NY,23317,1248.72,2050,-1900
04/24/2020 00:25,SCH - PJ - NY,23316,-146.67,2500,-1600
04/24/2020 00:25,SCH - PJM_HTP,325905,150.01,660,-660
04/24/2020 00:25,SCH - PJM_NEPTUNE,325305,601.99,660,-660
04/24/2020 00:25,SCH - PJM_VFT,325658,149.99,315,-315
04/24/2020 00:25,SPR/DUN-SOUTH,23320,2402.43,4600,-9999
04/24/2020 00:25,TOTAL EAST,23314,3664.78,6800,-9999
04/24/2020 00:25,UPNY CONED,23315,2107.89,5700,-9999
04/24/2020 00:25,WEST CENTRAL,23312,659.82,9999,-9999
04/24/2020 00:30,CENTRAL EAST - VC,23330,2168.31,2405,-9999
04/24/2020 00:30,DYSINGER EAST,23326,1525.06,3150,-9999
04/24/2020 00:30,MOSES SOUTH,23319,1645.43,3150,-1600
04/24/2020 00:30,SCH - HQ - NY,23324,1028.09,1500,-1000
04/24/2020 00:30,SCH - HQ_CEDARS,325274,130,199,-100
04/24/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,978.1,1310,-9999
04/24/2020 00:30,SCH - NE - NY,23318,-1092.6,1400,-1700
04/24/2020 00:30,SCH - NPX_1385,325277,0,0,0
04/24/2020 00:30,SCH - NPX_CSC,325154,100,330,-330
04/24/2020 00:30,SCH - OH - NY,23317,1248.67,2050,-1900
