Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/23/2022 00:00,CENTRAL EAST - VC,23330,2140.06,2540,-9999
07/23/2022 00:00,DYSINGER EAST,23326,804.01,3200,-9999
07/23/2022 00:00,MOSES SOUTH,23319,2121.84,3150,-1600
07/23/2022 00:00,SCH - HQ - NY,23324,1500.08,1500,-1000
07/23/2022 00:00,SCH - HQ_CEDARS,325274,249.99,270,-100
07/23/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/23/2022 00:00,SCH - NE - NY,23318,-890.52,1400,-1300
07/23/2022 00:00,SCH - NPX_1385,325277,106,200,-200
07/23/2022 00:00,SCH - NPX_CSC,325154,80,330,-330
07/23/2022 00:00,SCH - OH - NY,23317,1147.33,1500,-1550
07/23/2022 00:00,SCH - PJ - NY,23316,416.29,2000,-1150
07/23/2022 00:00,SCH - PJM_HTP,325905,659.98,660,-660
07/23/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/23/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
07/23/2022 00:00,SPR/DUN-SOUTH,23320,2437.66,4600,-9999
07/23/2022 00:00,TOTAL EAST,23314,3903.84,6800,-9999
07/23/2022 00:00,UPNY CONED,23315,4585.45,5535,-9999
07/23/2022 00:00,WEST CENTRAL,23312,82.65,9999,-9999
07/23/2022 00:05,CENTRAL EAST - VC,23330,2221.62,2450,-9999
07/23/2022 00:05,DYSINGER EAST,23326,1013.34,3200,-9999
07/23/2022 00:05,MOSES SOUTH,23319,2151.84,3150,-1600
07/23/2022 00:05,SCH - HQ - NY,23324,1500.05,1500,-1000
07/23/2022 00:05,SCH - HQ_CEDARS,325274,249.99,270,-100
07/23/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/23/2022 00:05,SCH - NE - NY,23318,-740.64,1400,-1300
07/23/2022 00:05,SCH - NPX_1385,325277,168,200,-200
07/23/2022 00:05,SCH - NPX_CSC,325154,80,330,-330
07/23/2022 00:05,SCH - OH - NY,23317,1198.55,1500,-1550
07/23/2022 00:05,SCH - PJ - NY,23316,503.2,2000,-1150
07/23/2022 00:05,SCH - PJM_HTP,325905,659.99,660,-660
07/23/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/23/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
07/23/2022 00:05,SPR/DUN-SOUTH,23320,2695.4,4600,-9999
07/23/2022 00:05,TOTAL EAST,23314,4197.56,6800,-9999
07/23/2022 00:05,UPNY CONED,23315,4841.29,5535,-9999
07/23/2022 00:05,WEST CENTRAL,23312,298.93,9999,-9999
07/23/2022 00:10,CENTRAL EAST - VC,23330,2233.89,2450,-9999
07/23/2022 00:10,DYSINGER EAST,23326,1090.77,3200,-9999
07/23/2022 00:10,MOSES SOUTH,23319,2166.53,3150,-1600
07/23/2022 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/23/2022 00:10,SCH - HQ_CEDARS,325274,250,270,-100
07/23/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/23/2022 00:10,SCH - NE - NY,23318,-740.57,1400,-1300
07/23/2022 00:10,SCH - NPX_1385,325277,168,200,-200
07/23/2022 00:10,SCH - NPX_CSC,325154,80,330,-330
07/23/2022 00:10,SCH - OH - NY,23317,1200.41,1500,-1550
07/23/2022 00:10,SCH - PJ - NY,23316,499.02,2000,-1150
07/23/2022 00:10,SCH - PJM_HTP,325905,660,660,-660
07/23/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
07/23/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
07/23/2022 00:10,SPR/DUN-SOUTH,23320,2740.52,4600,-9999
07/23/2022 00:10,TOTAL EAST,23314,4173.96,6800,-9999
07/23/2022 00:10,UPNY CONED,23315,4862.67,5535,-9999
