Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/11/2022 00:00,CENTRAL EAST - VC,23330,756.8,855,-9999
09/11/2022 00:00,DYSINGER EAST,23326,146.52,3200,-9999
09/11/2022 00:00,MOSES SOUTH,23319,1461.75,3000,-1600
09/11/2022 00:00,SCH - HQ - NY,23324,1274,1500,-1000
09/11/2022 00:00,SCH - HQ_CEDARS,325274,98,220,0
09/11/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,974,1310,-9999
09/11/2022 00:00,SCH - NE - NY,23318,-211.54,1400,-1600
09/11/2022 00:00,SCH - NPX_1385,325277,0,0,0
09/11/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/11/2022 00:00,SCH - OH - NY,23317,362.78,1700,-1550
09/11/2022 00:00,SCH - PJ - NY,23316,1070.54,2000,-1150
09/11/2022 00:00,SCH - PJM_HTP,325905,500,660,-660
09/11/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
09/11/2022 00:00,SPR/DUN-SOUTH,23320,1364.46,4600,-9999
09/11/2022 00:00,TOTAL EAST,23314,1792.01,6000,-9999
09/11/2022 00:00,UPNY CONED,23315,2781.24,4840,-9999
09/11/2022 00:00,WEST CENTRAL,23312,-309.79,9999,-9999
09/11/2022 00:05,CENTRAL EAST - VC,23330,602.15,685,-9999
09/11/2022 00:05,DYSINGER EAST,23326,345.64,3200,-9999
09/11/2022 00:05,MOSES SOUTH,23319,1161.83,3000,-1600
09/11/2022 00:05,SCH - HQ - NY,23324,1084,1500,-1000
09/11/2022 00:05,SCH - HQ_CEDARS,325274,0,220,0
09/11/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
09/11/2022 00:05,SCH - NE - NY,23318,-115.92,1400,-1600
09/11/2022 00:05,SCH - NPX_1385,325277,0,0,0
09/11/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/11/2022 00:05,SCH - OH - NY,23317,569,1700,-1550
09/11/2022 00:05,SCH - PJ - NY,23316,816.29,2000,-1150
09/11/2022 00:05,SCH - PJM_HTP,325905,500,660,-660
09/11/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
09/11/2022 00:05,SPR/DUN-SOUTH,23320,1146.24,4600,-9999
09/11/2022 00:05,TOTAL EAST,23314,1300.99,6000,-9999
09/11/2022 00:05,UPNY CONED,23315,2380.34,4840,-9999
09/11/2022 00:05,WEST CENTRAL,23312,-100.73,9999,-9999
09/11/2022 00:10,CENTRAL EAST - VC,23330,585.3,685,-9999
09/11/2022 00:10,DYSINGER EAST,23326,298.93,3200,-9999
09/11/2022 00:10,MOSES SOUTH,23319,1314.51,3000,-1600
09/11/2022 00:10,SCH - HQ - NY,23324,1084,1500,-1000
09/11/2022 00:10,SCH - HQ_CEDARS,325274,0,220,0
09/11/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
09/11/2022 00:10,SCH - NE - NY,23318,-120.27,1400,-1600
09/11/2022 00:10,SCH - NPX_1385,325277,0,0,0
09/11/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
09/11/2022 00:10,SCH - OH - NY,23317,562.52,1700,-1550
09/11/2022 00:10,SCH - PJ - NY,23316,823.71,2000,-1150
09/11/2022 00:10,SCH - PJM_HTP,325905,500,660,-660
09/11/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/11/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
09/11/2022 00:10,SPR/DUN-SOUTH,23320,1219.45,4600,-9999
09/11/2022 00:10,TOTAL EAST,23314,1453.57,6000,-9999
09/11/2022 00:10,UPNY CONED,23315,2613.31,4840,-9999
09/11/2022 00:10,WEST CENTRAL,23312,-147.55,9999,-9999
09/11/2022 00:15,CENTRAL EAST - VC,23330,589.32,685,-9999
09/11/2022 00:15,DYSINGER EAST,23326,208.19,3200,-9999
09/11/2022 00:15,MOSES SOUTH,23319,1416.58,3000,-1600
09/11/2022 00:15,SCH - HQ - NY,23324,1084,1500,-1000
09/11/2022 00:15,SCH - HQ_CEDARS,325274,0,220,0
