Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/20/2020 00:00,CENTRAL EAST - VC,23330,2059.39,2480,-9999
02/20/2020 00:00,DYSINGER EAST,23326,786.38,3150,-9999
02/20/2020 00:00,MOSES SOUTH,23319,1952.03,3000,-1600
02/20/2020 00:00,SCH - HQ - NY,23324,1450,1500,-1000
02/20/2020 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
02/20/2020 00:00,SCH - NE - NY,23318,-1028.6,1400,-1700
02/20/2020 00:00,SCH - NPX_1385,325277,-12,200,-200
02/20/2020 00:00,SCH - NPX_CSC,325154,139,330,-330
02/20/2020 00:00,SCH - OH - NY,23317,540.47,1900,-1900
02/20/2020 00:00,SCH - PJ - NY,23316,-54.25,2550,-1600
02/20/2020 00:00,SCH - PJM_HTP,325905,130,660,-660
02/20/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/20/2020 00:00,SCH - PJM_VFT,325658,65,315,-315
02/20/2020 00:00,SPR/DUN-SOUTH,23320,2527.57,4600,-9999
02/20/2020 00:00,TOTAL EAST,23314,3377.52,6800,-9999
02/20/2020 00:00,UPNY CONED,23315,2111.62,5700,-9999
02/20/2020 00:00,WEST CENTRAL,23312,332,9999,-9999
02/20/2020 00:01,CENTRAL EAST - VC,23330,2222.13,2480,-9999
02/20/2020 00:01,DYSINGER EAST,23326,982.73,3150,-9999
02/20/2020 00:01,MOSES SOUTH,23319,1960.19,3000,-1600
02/20/2020 00:01,SCH - HQ - NY,23324,1450,1500,-1000
02/20/2020 00:01,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2020 00:01,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
02/20/2020 00:01,SCH - NE - NY,23318,-1010.59,1400,-1700
02/20/2020 00:01,SCH - NPX_1385,325277,-15,200,-200
02/20/2020 00:01,SCH - NPX_CSC,325154,126,330,-330
02/20/2020 00:01,SCH - OH - NY,23317,547.51,1900,-1900
02/20/2020 00:01,SCH - PJ - NY,23316,-52.97,2550,-1600
02/20/2020 00:01,SCH - PJM_HTP,325905,156,660,-660
02/20/2020 00:01,SCH - PJM_NEPTUNE,325305,375,660,-660
02/20/2020 00:01,SCH - PJM_VFT,325658,60,315,-315
02/20/2020 00:01,SPR/DUN-SOUTH,23320,2368.12,4600,-9999
02/20/2020 00:01,TOTAL EAST,23314,3510.16,6800,-9999
02/20/2020 00:01,UPNY CONED,23315,1946.39,5700,-9999
02/20/2020 00:01,WEST CENTRAL,23312,526.45,9999,-9999
02/20/2020 00:10,CENTRAL EAST - VC,23330,2225.09,2420,-9999
02/20/2020 00:10,DYSINGER EAST,23326,1039.95,3150,-9999
02/20/2020 00:10,MOSES SOUTH,23319,1972.04,3000,-1600
02/20/2020 00:10,SCH - HQ - NY,23324,1450,1500,-1000
02/20/2020 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
02/20/2020 00:10,SCH - NE - NY,23318,-943.16,1400,-1700
02/20/2020 00:10,SCH - NPX_1385,325277,-25,200,-200
02/20/2020 00:10,SCH - NPX_CSC,325154,78,330,-330
02/20/2020 00:10,SCH - OH - NY,23317,575.42,1900,-1900
02/20/2020 00:10,SCH - PJ - NY,23316,-55.27,2550,-1600
02/20/2020 00:10,SCH - PJM_HTP,325905,260,660,-660
02/20/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/20/2020 00:10,SCH - PJM_VFT,325658,38,315,-315
02/20/2020 00:10,SPR/DUN-SOUTH,23320,2358.52,4600,-9999
02/20/2020 00:10,TOTAL EAST,23314,3539.67,6800,-9999
02/20/2020 00:10,UPNY CONED,23315,1993.45,5700,-9999
02/20/2020 00:10,WEST CENTRAL,23312,591.63,9999,-9999
02/20/2020 00:15,CENTRAL EAST - VC,23330,2203.94,2420,-9999
02/20/2020 00:15,DYSINGER EAST,23326,1046.53,3150,-9999
02/20/2020 00:15,MOSES SOUTH,23319,1948.84,3000,-1600
02/20/2020 00:15,SCH - HQ - NY,23324,1450,1500,-1000
02/20/2020 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/20/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
02/20/2020 00:15,SCH - NE - NY,23318,-889.23,1400,-1700
02/20/2020 00:15,SCH - NPX_1385,325277,-25,200,-200
02/20/2020 00:15,SCH - NPX_CSC,325154,78,330,-330
02/20/2020 00:15,SCH - OH - NY,23317,575.43,1900,-1900
02/20/2020 00:15,SCH - PJ - NY,23316,-56.13,2550,-1600
02/20/2020 00:15,SCH - PJM_HTP,325905,260,660,-660
02/20/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
