Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/30/2021 00:00,CENTRAL EAST - VC,23330,2093.63,2500,-9999
08/30/2021 00:00,DYSINGER EAST,23326,222.18,2350,-9999
08/30/2021 00:00,MOSES SOUTH,23319,1856.66,3000,-1600
08/30/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/30/2021 00:00,SCH - HQ_CEDARS,325274,0,190,-100
08/30/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/30/2021 00:00,SCH - NE - NY,23318,-603.03,800,-1600
08/30/2021 00:00,SCH - NPX_1385,325277,164,200,-200
08/30/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
08/30/2021 00:00,SCH - OH - NY,23317,714.31,1700,-1500
08/30/2021 00:00,SCH - PJ - NY,23316,1241.5,2000,-1150
08/30/2021 00:00,SCH - PJM_HTP,325905,447,660,-660
08/30/2021 00:00,SCH - PJM_NEPTUNE,325305,300,660,-660
08/30/2021 00:00,SCH - PJM_VFT,325658,307,315,-315
08/30/2021 00:00,SPR/DUN-SOUTH,23320,2837,4600,-9999
08/30/2021 00:00,TOTAL EAST,23314,4407.55,6800,-9999
08/30/2021 00:00,UPNY CONED,23315,3619.19,5685,-9999
08/30/2021 00:00,WEST CENTRAL,23312,-466.53,9999,-9999
08/30/2021 00:05,CENTRAL EAST - VC,23330,2174.26,2500,-9999
08/30/2021 00:05,DYSINGER EAST,23326,374.49,2350,-9999
08/30/2021 00:05,MOSES SOUTH,23319,1882.55,3000,-1600
08/30/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/30/2021 00:05,SCH - HQ_CEDARS,325274,0,190,-100
08/30/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/30/2021 00:05,SCH - NE - NY,23318,-676.37,800,-1600
08/30/2021 00:05,SCH - NPX_1385,325277,130,200,-200
08/30/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
08/30/2021 00:05,SCH - OH - NY,23317,840.23,1700,-1500
08/30/2021 00:05,SCH - PJ - NY,23316,1195.84,2000,-1150
08/30/2021 00:05,SCH - PJM_HTP,325905,435,660,-660
08/30/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
08/30/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
08/30/2021 00:05,SPR/DUN-SOUTH,23320,2849.14,4600,-9999
08/30/2021 00:05,TOTAL EAST,23314,4459.78,6800,-9999
08/30/2021 00:05,UPNY CONED,23315,3604.56,5685,-9999
08/30/2021 00:05,WEST CENTRAL,23312,-310.23,9999,-9999
08/30/2021 00:10,CENTRAL EAST - VC,23330,2170.38,2500,-9999
08/30/2021 00:10,DYSINGER EAST,23326,301.82,2350,-9999
08/30/2021 00:10,MOSES SOUTH,23319,1943.08,3000,-1600
08/30/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/30/2021 00:10,SCH - HQ_CEDARS,325274,0,190,-100
08/30/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/30/2021 00:10,SCH - NE - NY,23318,-676.29,800,-1600
08/30/2021 00:10,SCH - NPX_1385,325277,130,200,-200
08/30/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
08/30/2021 00:10,SCH - OH - NY,23317,840.38,1700,-1500
08/30/2021 00:10,SCH - PJ - NY,23316,1192.48,2000,-1150
08/30/2021 00:10,SCH - PJM_HTP,325905,435,660,-660
08/30/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
08/30/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
08/30/2021 00:10,SPR/DUN-SOUTH,23320,2857.18,4600,-9999
08/30/2021 00:10,TOTAL EAST,23314,4490.26,6800,-9999
08/30/2021 00:10,UPNY CONED,23315,3631.05,5685,-9999
08/30/2021 00:10,WEST CENTRAL,23312,-384.33,9999,-9999
08/30/2021 00:15,CENTRAL EAST - VC,23330,2218.06,2500,-9999
08/30/2021 00:15,DYSINGER EAST,23326,241.38,2350,-9999
08/30/2021 00:15,MOSES SOUTH,23319,1988.49,3000,-1600
08/30/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/30/2021 00:15,SCH - HQ_CEDARS,325274,0,190,-100
08/30/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/30/2021 00:15,SCH - NE - NY,23318,-687.88,800,-1600
08/30/2021 00:15,SCH - NPX_1385,325277,130,200,-200
08/30/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
08/30/2021 00:15,SCH - OH - NY,23317,840.38,1700,-1500
08/30/2021 00:15,SCH - PJ - NY,23316,1195.99,2000,-1150
08/30/2021 00:15,SCH - PJM_HTP,325905,435,660,-660
08/30/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
08/30/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
08/30/2021 00:15,SPR/DUN-SOUTH,23320,2861.07,4600,-9999
08/30/2021 00:15,TOTAL EAST,23314,4501.5,6800,-9999
08/30/2021 00:15,UPNY CONED,23315,3626.08,5525,-9999
08/30/2021 00:15,WEST CENTRAL,23312,-440.97,9999,-9999
08/30/2021 00:20,CENTRAL EAST - VC,23330,2202.38,2500,-9999
08/30/2021 00:20,DYSINGER EAST,23326,285.03,2350,-9999
08/30/2021 00:20,MOSES SOUTH,23319,2003.34,3000,-1600
08/30/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/30/2021 00:20,SCH - HQ_CEDARS,325274,0,190,-100
08/30/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/30/2021 00:20,SCH - NE - NY,23318,-700.14,800,-1600
08/30/2021 00:20,SCH - NPX_1385,325277,130,200,-200
08/30/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
08/30/2021 00:20,SCH - OH - NY,23317,840.17,1700,-1500
08/30/2021 00:20,SCH - PJ - NY,23316,1195.85,2000,-1150
08/30/2021 00:20,SCH - PJM_HTP,325905,435,660,-660
08/30/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
08/30/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
08/30/2021 00:20,SPR/DUN-SOUTH,23320,2863.63,4600,-9999
08/30/2021 00:20,TOTAL EAST,23314,4524.88,6800,-9999
08/30/2021 00:20,UPNY CONED,23315,3649.38,5365,-9999
08/30/2021 00:20,WEST CENTRAL,23312,-387.16,9999,-9999
08/30/2021 00:25,CENTRAL EAST - VC,23330,2183.92,2500,-9999
08/30/2021 00:25,DYSINGER EAST,23326,208.64,2350,-9999
08/30/2021 00:25,MOSES SOUTH,23319,2000.49,3000,-1600
08/30/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
08/30/2021 00:25,SCH - HQ_CEDARS,325274,0,190,-100
08/30/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/30/2021 00:25,SCH - NE - NY,23318,-700,800,-1600
08/30/2021 00:25,SCH - NPX_1385,325277,130,200,-200
08/30/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
08/30/2021 00:25,SCH - OH - NY,23317,840.33,1700,-1500
08/30/2021 00:25,SCH - PJ - NY,23316,1196.34,2000,-1150
08/30/2021 00:25,SCH - PJM_HTP,325905,435,660,-660
08/30/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
08/30/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
08/30/2021 00:25,SPR/DUN-SOUTH,23320,2827.95,4600,-9999
08/30/2021 00:25,TOTAL EAST,23314,4493.07,6800,-9999
08/30/2021 00:25,UPNY CONED,23315,3639.26,5365,-9999
08/30/2021 00:25,WEST CENTRAL,23312,-454.41,9999,-9999
08/30/2021 00:30,CENTRAL EAST - VC,23330,2150.83,2500,-9999
08/30/2021 00:30,DYSINGER EAST,23326,207.29,2350,-9999
08/30/2021 00:30,MOSES SOUTH,23319,1995.57,3000,-1600
08/30/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
08/30/2021 00:30,SCH - HQ_CEDARS,325274,0,190,-100
08/30/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/30/2021 00:30,SCH - NE - NY,23318,-721.22,800,-1600
08/30/2021 00:30,SCH - NPX_1385,325277,130,200,-200
08/30/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
08/30/2021 00:30,SCH - OH - NY,23317,840.31,1700,-1500
08/30/2021 00:30,SCH - PJ - NY,23316,1199.76,2000,-1150
08/30/2021 00:30,SCH - PJM_HTP,325905,435,660,-660
08/30/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
08/30/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
08/30/2021 00:30,SPR/DUN-SOUTH,23320,2781.64,4600,-9999
08/30/2021 00:30,TOTAL EAST,23314,4488.13,6800,-9999
08/30/2021 00:30,UPNY CONED,23315,3618.65,5365,-9999
08/30/2021 00:30,WEST CENTRAL,23312,-449.06,9999,-9999
08/30/2021 00:35,CENTRAL EAST - VC,23330,2204.64,2500,-9999
08/30/2021 00:35,DYSINGER EAST,23326,260.39,2350,-9999
08/30/2021 00:35,MOSES SOUTH,23319,1976.84,3000,-1600
