Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/07/2021 00:00,CENTRAL EAST - VC,23330,1313.21,1435,-9999
11/07/2021 00:00,DYSINGER EAST,23326,242.77,2500,-9999
11/07/2021 00:00,MOSES SOUTH,23319,1526.56,2850,-1600
11/07/2021 00:00,SCH - HQ - NY,23324,1032,1200,-500
11/07/2021 00:00,SCH - HQ_CEDARS,325274,0,279,-100
11/07/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,957,1310,-9999
11/07/2021 00:00,SCH - NE - NY,23318,316.63,1400,-1700
11/07/2021 00:00,SCH - NPX_1385,325277,34,200,-200
11/07/2021 00:00,SCH - NPX_CSC,325154,0,0,0
11/07/2021 00:00,SCH - OH - NY,23317,887.93,1850,-1500
11/07/2021 00:00,SCH - PJ - NY,23316,-131.67,2550,-1900
11/07/2021 00:00,SCH - PJM_HTP,325905,177,660,-660
11/07/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/07/2021 00:00,SCH - PJM_VFT,325658,218,315,-315
11/07/2021 00:00,SPR/DUN-SOUTH,23320,1953.05,4600,-9999
11/07/2021 00:00,TOTAL EAST,23314,2832.24,6800,-9999
11/07/2021 00:00,UPNY CONED,23315,3427.68,5310,-9999
11/07/2021 00:00,WEST CENTRAL,23312,-91.05,9999,-9999
11/07/2021 00:05,CENTRAL EAST - VC,23330,1280.86,1435,-9999
11/07/2021 00:05,DYSINGER EAST,23326,165.73,2500,-9999
11/07/2021 00:05,MOSES SOUTH,23319,1517.92,2850,-1600
11/07/2021 00:05,SCH - HQ - NY,23324,1035,1200,-500
11/07/2021 00:05,SCH - HQ_CEDARS,325274,0,279,-100
11/07/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,960,1310,-9999
11/07/2021 00:05,SCH - NE - NY,23318,254.63,1400,-1700
11/07/2021 00:05,SCH - NPX_1385,325277,19,200,-200
11/07/2021 00:05,SCH - NPX_CSC,325154,0,0,0
11/07/2021 00:05,SCH - OH - NY,23317,731,1850,-1500
11/07/2021 00:05,SCH - PJ - NY,23316,-309.29,2550,-1900
11/07/2021 00:05,SCH - PJM_HTP,325905,235,660,-660
11/07/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
