Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/01/2022 00:00,CENTRAL EAST - VC,23330,726.75,935,-9999
11/01/2022 00:00,DYSINGER EAST,23326,99.51,3050,-9999
11/01/2022 00:00,MOSES SOUTH,23319,619.93,2850,-1600
11/01/2022 00:00,SCH - HQ - NY,23324,563,1125,-500
11/01/2022 00:00,SCH - HQ_CEDARS,325274,0,220,-100
11/01/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,263,1310,-9999
11/01/2022 00:00,SCH - NE - NY,23318,-813.48,1400,-1800
11/01/2022 00:00,SCH - NPX_1385,325277,0,0,0
11/01/2022 00:00,SCH - NPX_CSC,325154,254,330,-330
11/01/2022 00:00,SCH - OH - NY,23317,257.8,1700,-1700
11/01/2022 00:00,SCH - PJ - NY,23316,-17.65,2550,-1900
11/01/2022 00:00,SCH - PJM_HTP,325905,110,660,-660
11/01/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/01/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
11/01/2022 00:00,SPR/DUN-SOUTH,23320,1162.53,4600,-9999
11/01/2022 00:00,TOTAL EAST,23314,1837.98,6000,-9999
11/01/2022 00:00,UPNY CONED,23315,2050.35,5210,-9999
11/01/2022 00:00,WEST CENTRAL,23312,-183.89,9999,-9999
11/01/2022 00:05,CENTRAL EAST - VC,23330,746.18,935,-9999
11/01/2022 00:05,DYSINGER EAST,23326,33.81,3050,-9999
11/01/2022 00:05,MOSES SOUTH,23319,659.14,2850,-1600
11/01/2022 00:05,SCH - HQ - NY,23324,623,1125,-500
11/01/2022 00:05,SCH - HQ_CEDARS,325274,0,220,-100
11/01/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,323,1310,-9999
11/01/2022 00:05,SCH - NE - NY,23318,-912.83,1400,-1800
11/01/2022 00:05,SCH - NPX_1385,325277,0,0,0
11/01/2022 00:05,SCH - NPX_CSC,325154,179,330,-330
11/01/2022 00:05,SCH - OH - NY,23317,324.97,1700,-1700
11/01/2022 00:05,SCH - PJ - NY,23316,-76.38,2550,-1900
11/01/2022 00:05,SCH - PJM_HTP,325905,220,660,-660
11/01/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/01/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
11/01/2022 00:05,SPR/DUN-SOUTH,23320,1081.04,4600,-9999
11/01/2022 00:05,TOTAL EAST,23314,1842.97,6000,-9999
11/01/2022 00:05,UPNY CONED,23315,1971.34,5210,-9999
11/01/2022 00:05,WEST CENTRAL,23312,-247.43,9999,-9999
11/01/2022 00:10,CENTRAL EAST - VC,23330,746.42,935,-9999
11/01/2022 00:10,DYSINGER EAST,23326,2.45,3050,-9999
11/01/2022 00:10,MOSES SOUTH,23319,641.86,2850,-1600
11/01/2022 00:10,SCH - HQ - NY,23324,623,1125,-500
11/01/2022 00:10,SCH - HQ_CEDARS,325274,0,220,-100
11/01/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,323,1310,-9999
11/01/2022 00:10,SCH - NE - NY,23318,-912.89,1400,-1800
11/01/2022 00:10,SCH - NPX_1385,325277,0,0,0
11/01/2022 00:10,SCH - NPX_CSC,325154,179.01,330,-330
11/01/2022 00:10,SCH - OH - NY,23317,323.19,1700,-1700
11/01/2022 00:10,SCH - PJ - NY,23316,-73.56,2550,-1900
11/01/2022 00:10,SCH - PJM_HTP,325905,220.02,660,-660
11/01/2022 00:10,SCH - PJM_NEPTUNE,325305,660.14,660,-660
11/01/2022 00:10,SCH - PJM_VFT,325658,315.02,315,-315
11/01/2022 00:10,SPR/DUN-SOUTH,23320,1046.5,4600,-9999
11/01/2022 00:10,TOTAL EAST,23314,1822.12,6000,-9999
11/01/2022 00:10,UPNY CONED,23315,1919.91,5210,-9999
11/01/2022 00:10,WEST CENTRAL,23312,-277.14,9999,-9999
11/01/2022 00:15,CENTRAL EAST - VC,23330,717.18,935,-9999
11/01/2022 00:15,DYSINGER EAST,23326,-27.47,3050,-9999
11/01/2022 00:15,MOSES SOUTH,23319,625.58,2850,-1600
11/01/2022 00:15,SCH - HQ - NY,23324,623,1125,-500
