Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/01/2020 00:00,CENTRAL EAST - VC,23330,2153.2,2265,-9999
06/01/2020 00:00,DYSINGER EAST,23326,1264.77,3150,-9999
06/01/2020 00:00,MOSES SOUTH,23319,1107.17,3000,-1600
06/01/2020 00:00,SCH - HQ - NY,23324,497.01,1500,-1000
06/01/2020 00:00,SCH - HQ_CEDARS,325274,50,190,-40
06/01/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,347,1310,-9999
06/01/2020 00:00,SCH - NE - NY,23318,-1112.6,1400,-1600
06/01/2020 00:00,SCH - NPX_1385,325277,-13.01,200,-200
06/01/2020 00:00,SCH - NPX_CSC,325154,75,330,-330
06/01/2020 00:00,SCH - OH - NY,23317,1115.2,1900,-1700
06/01/2020 00:00,SCH - PJ - NY,23316,-8.71,2000,-1000
06/01/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
06/01/2020 00:00,SCH - PJM_NEPTUNE,325305,609.99,660,-660
06/01/2020 00:00,SCH - PJM_VFT,325658,100.99,315,-315
06/01/2020 00:00,SPR/DUN-SOUTH,23320,2073.2,4600,-9999
06/01/2020 00:00,TOTAL EAST,23314,3813.95,6800,-9999
06/01/2020 00:00,UPNY CONED,23315,2452.72,5315,-9999
06/01/2020 00:00,WEST CENTRAL,23312,1038.6,9999,-9999
06/01/2020 00:05,CENTRAL EAST - VC,23330,2155.51,2265,-9999
06/01/2020 00:05,DYSINGER EAST,23326,1012.37,3150,-9999
06/01/2020 00:05,MOSES SOUTH,23319,1402.91,3000,-1600
06/01/2020 00:05,SCH - HQ - NY,23324,812.99,1500,-1000
06/01/2020 00:05,SCH - HQ_CEDARS,325274,100,190,-40
06/01/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,513,1310,-9999
06/01/2020 00:05,SCH - NE - NY,23318,-1267.51,1400,-1600
06/01/2020 00:05,SCH - NPX_1385,325277,25,200,-200
06/01/2020 00:05,SCH - NPX_CSC,325154,0,330,-330
06/01/2020 00:05,SCH - OH - NY,23317,956.96,1900,-1700
06/01/2020 00:05,SCH - PJ - NY,23316,20.3,2000,-1000
06/01/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
06/01/2020 00:05,SCH - PJM_NEPTUNE,325305,560.01,660,-660
06/01/2020 00:05,SCH - PJM_VFT,325658,150.01,315,-315
06/01/2020 00:05,SPR/DUN-SOUTH,23320,1777.19,4600,-9999
06/01/2020 00:05,TOTAL EAST,23314,3684.44,6800,-9999
06/01/2020 00:05,UPNY CONED,23315,2233.65,5315,-9999
06/01/2020 00:05,WEST CENTRAL,23312,797.78,9999,-9999
06/01/2020 00:06,CENTRAL EAST - VC,23330,2128.29,2200,-9999
06/01/2020 00:06,DYSINGER EAST,23326,1057.65,3150,-9999
06/01/2020 00:06,MOSES SOUTH,23319,1268.52,3000,-1600
06/01/2020 00:06,SCH - HQ - NY,23324,812.98,1500,-1000
06/01/2020 00:06,SCH - HQ_CEDARS,325274,100,190,-40
06/01/2020 00:06,SCH - HQ_IMPORT_EXPORT,325376,513,1310,-9999
06/01/2020 00:06,SCH - NE - NY,23318,-1267.42,1400,-1600
06/01/2020 00:06,SCH - NPX_1385,325277,25.01,200,-200
06/01/2020 00:06,SCH - NPX_CSC,325154,0,330,-330
06/01/2020 00:06,SCH - OH - NY,23317,955.74,1900,-1700
06/01/2020 00:06,SCH - PJ - NY,23316,20.87,2000,-1000
06/01/2020 00:06,SCH - PJM_HTP,325905,0,660,-660
06/01/2020 00:06,SCH - PJM_NEPTUNE,325305,560.01,660,-660
06/01/2020 00:06,SCH - PJM_VFT,325658,150.01,315,-315
06/01/2020 00:06,SPR/DUN-SOUTH,23320,1769.74,4600,-9999
06/01/2020 00:06,TOTAL EAST,23314,3696.35,6800,-9999
06/01/2020 00:06,UPNY CONED,23315,2216.75,5315,-9999
06/01/2020 00:06,WEST CENTRAL,23312,839.03,9999,-9999
06/01/2020 00:08,CENTRAL EAST - VC,23330,2136.75,2200,-9999
06/01/2020 00:08,DYSINGER EAST,23326,1076.81,3150,-9999
06/01/2020 00:08,MOSES SOUTH,23319,1246.35,3000,-1600
06/01/2020 00:08,SCH - HQ - NY,23324,812.97,1500,-1000
06/01/2020 00:08,SCH - HQ_CEDARS,325274,100.01,190,-40
06/01/2020 00:08,SCH - HQ_IMPORT_EXPORT,325376,513,1310,-9999
06/01/2020 00:08,SCH - NE - NY,23318,-1266.49,1400,-1600
06/01/2020 00:08,SCH - NPX_1385,325277,24.99,200,-200
06/01/2020 00:08,SCH - NPX_CSC,325154,0,330,-330
06/01/2020 00:08,SCH - OH - NY,23317,955.49,1900,-1700
06/01/2020 00:08,SCH - PJ - NY,23316,19.72,2000,-1000
06/01/2020 00:08,SCH - PJM_HTP,325905,0,660,-660
06/01/2020 00:08,SCH - PJM_NEPTUNE,325305,559.98,660,-660
06/01/2020 00:08,SCH - PJM_VFT,325658,149.99,315,-315
06/01/2020 00:08,SPR/DUN-SOUTH,23320,1669.47,4600,-9999
06/01/2020 00:08,TOTAL EAST,23314,3633.65,6800,-9999
06/01/2020 00:08,UPNY CONED,23315,2094.35,5315,-9999
06/01/2020 00:08,WEST CENTRAL,23312,851.87,9999,-9999
06/01/2020 00:10,CENTRAL EAST - VC,23330,2161.51,2265,-9999
06/01/2020 00:10,DYSINGER EAST,23326,947.19,3150,-9999
06/01/2020 00:10,MOSES SOUTH,23319,1317.06,3000,-1600
06/01/2020 00:10,SCH - HQ - NY,23324,812.99,1500,-1000
06/01/2020 00:10,SCH - HQ_CEDARS,325274,100,190,-40
06/01/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,513,1310,-9999
06/01/2020 00:10,SCH - NE - NY,23318,-1267.56,1400,-1600
06/01/2020 00:10,SCH - NPX_1385,325277,25,200,-200
06/01/2020 00:10,SCH - NPX_CSC,325154,0,330,-330
06/01/2020 00:10,SCH - OH - NY,23317,955.69,1900,-1700
06/01/2020 00:10,SCH - PJ - NY,23316,19.72,2000,-1000
06/01/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
06/01/2020 00:10,SCH - PJM_NEPTUNE,325305,560.01,660,-660
06/01/2020 00:10,SCH - PJM_VFT,325658,150.01,315,-315
06/01/2020 00:10,SPR/DUN-SOUTH,23320,1716.92,4600,-9999
06/01/2020 00:10,TOTAL EAST,23314,3696.47,6800,-9999
06/01/2020 00:10,UPNY CONED,23315,2147.91,5315,-9999
06/01/2020 00:10,WEST CENTRAL,23312,732.76,9999,-9999
06/01/2020 00:15,CENTRAL EAST - VC,23330,2090.6,2200,-9999
06/01/2020 00:15,DYSINGER EAST,23326,937.02,3150,-9999
06/01/2020 00:15,MOSES SOUTH,23319,1212.45,3000,-1600
06/01/2020 00:15,SCH - HQ - NY,23324,812.9,1500,-1000
06/01/2020 00:15,SCH - HQ_CEDARS,325274,100,190,-40
06/01/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,512.93,1310,-9999
06/01/2020 00:15,SCH - NE - NY,23318,-1228.65,1400,-1600
06/01/2020 00:15,SCH - NPX_1385,325277,25,200,-200
06/01/2020 00:15,SCH - NPX_CSC,325154,0,330,-330
06/01/2020 00:15,SCH - OH - NY,23317,955.27,1900,-1700
06/01/2020 00:15,SCH - PJ - NY,23316,20.61,2000,-1000
06/01/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
06/01/2020 00:15,SCH - PJM_NEPTUNE,325305,560,660,-660
06/01/2020 00:15,SCH - PJM_VFT,325658,150.01,315,-315
06/01/2020 00:15,SPR/DUN-SOUTH,23320,1525.95,4600,-9999
06/01/2020 00:15,TOTAL EAST,23314,3478.48,6800,-9999
06/01/2020 00:15,UPNY CONED,23315,1937.67,5315,-9999
06/01/2020 00:15,WEST CENTRAL,23312,719.19,9999,-9999
06/01/2020 00:20,CENTRAL EAST - VC,23330,2089.6,2200,-9999
06/01/2020 00:20,DYSINGER EAST,23326,880.68,3150,-9999
06/01/2020 00:20,MOSES SOUTH,23319,1225.97,3000,-1600
06/01/2020 00:20,SCH - HQ - NY,23324,813.02,1500,-1000
06/01/2020 00:20,SCH - HQ_CEDARS,325274,100,190,-40
06/01/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,513.02,1310,-9999
06/01/2020 00:20,SCH - NE - NY,23318,-1186.38,1400,-1600
06/01/2020 00:20,SCH - NPX_1385,325277,24.99,200,-200
06/01/2020 00:20,SCH - NPX_CSC,325154,0,330,-330
06/01/2020 00:20,SCH - OH - NY,23317,954.94,1900,-1700
06/01/2020 00:20,SCH - PJ - NY,23316,19.89,2000,-1000
06/01/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
