Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/20/2021 00:00,CENTRAL EAST - VC,23330,1164.74,1530,-9999
05/20/2021 00:00,DYSINGER EAST,23326,193.57,2350,-9999
05/20/2021 00:00,MOSES SOUTH,23319,1673.64,2850,-1600
05/20/2021 00:00,SCH - HQ - NY,23324,1200,1200,-500
05/20/2021 00:00,SCH - HQ_CEDARS,325274,35,190,-40
05/20/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,943,1310,-9999
05/20/2021 00:00,SCH - NE - NY,23318,132.5,1400,-1600
05/20/2021 00:00,SCH - NPX_1385,325277,0,0,0
05/20/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
05/20/2021 00:00,SCH - OH - NY,23317,630.94,1900,-1700
05/20/2021 00:00,SCH - PJ - NY,23316,358.25,2000,-1000
05/20/2021 00:00,SCH - PJM_HTP,325905,112,660,-660
05/20/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2021 00:00,SCH - PJM_VFT,325658,282,315,-315
05/20/2021 00:00,SPR/DUN-SOUTH,23320,2301.73,4600,-9999
05/20/2021 00:00,TOTAL EAST,23314,3064.15,6800,-9999
05/20/2021 00:00,UPNY CONED,23315,3479.86,5445,-9999
05/20/2021 00:00,WEST CENTRAL,23312,-166.43,9999,-9999
05/20/2021 00:05,CENTRAL EAST - VC,23330,1207.95,1530,-9999
05/20/2021 00:05,DYSINGER EAST,23326,311.41,2350,-9999
05/20/2021 00:05,MOSES SOUTH,23319,1605.41,2850,-1600
05/20/2021 00:05,SCH - HQ - NY,23324,1200,1200,-500
05/20/2021 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
05/20/2021 00:05,SCH - NE - NY,23318,282.33,1400,-1600
05/20/2021 00:05,SCH - NPX_1385,325277,0,0,0
05/20/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
05/20/2021 00:05,SCH - OH - NY,23317,790,1900,-1700
05/20/2021 00:05,SCH - PJ - NY,23316,173.45,2000,-1000
05/20/2021 00:05,SCH - PJM_HTP,325905,150,660,-660
05/20/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
05/20/2021 00:05,SPR/DUN-SOUTH,23320,2309.49,4600,-9999
05/20/2021 00:05,TOTAL EAST,23314,2961.44,6800,-9999
05/20/2021 00:05,UPNY CONED,23315,3507.29,5445,-9999
05/20/2021 00:05,WEST CENTRAL,23312,-43.57,9999,-9999
