Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/07/2020 00:00,CENTRAL EAST - VC,23330,2133.36,2585,-9999
08/07/2020 00:00,DYSINGER EAST,23326,681.44,3150,-9999
08/07/2020 00:00,MOSES SOUTH,23319,1648.52,3000,-1600
08/07/2020 00:00,SCH - HQ - NY,23324,1287,1500,-1000
08/07/2020 00:00,SCH - HQ_CEDARS,325274,75,190,-40
08/07/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1012,1310,-9999
08/07/2020 00:00,SCH - NE - NY,23318,-955.25,1400,-1600
08/07/2020 00:00,SCH - NPX_1385,325277,140,200,-200
08/07/2020 00:00,SCH - NPX_CSC,325154,0,0,0
08/07/2020 00:00,SCH - OH - NY,23317,630.86,1900,-1700
08/07/2020 00:00,SCH - PJ - NY,23316,-32.37,2000,-1000
08/07/2020 00:00,SCH - PJM_HTP,325905,75,660,-660
08/07/2020 00:00,SCH - PJM_NEPTUNE,325305,610,660,-660
08/07/2020 00:00,SCH - PJM_VFT,325658,88,315,-315
08/07/2020 00:00,SPR/DUN-SOUTH,23320,3369.47,4350,-9999
08/07/2020 00:00,TOTAL EAST,23314,3756.45,6800,-9999
08/07/2020 00:00,UPNY CONED,23315,3459.03,5535,-9999
08/07/2020 00:00,WEST CENTRAL,23312,288.79,9999,-9999
08/07/2020 00:05,CENTRAL EAST - VC,23330,2200.22,2555,-9999
08/07/2020 00:05,DYSINGER EAST,23326,890.2,3150,-9999
08/07/2020 00:05,MOSES SOUTH,23319,1620.56,3000,-1600
08/07/2020 00:05,SCH - HQ - NY,23324,1248,1500,-1000
08/07/2020 00:05,SCH - HQ_CEDARS,325274,75,190,-40
08/07/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,998,1310,-9999
08/07/2020 00:05,SCH - NE - NY,23318,-891.34,1400,-1600
08/07/2020 00:05,SCH - NPX_1385,325277,120,200,-200
08/07/2020 00:05,SCH - NPX_CSC,325154,0,0,0
08/07/2020 00:05,SCH - OH - NY,23317,860.96,1900,-1700
08/07/2020 00:05,SCH - PJ - NY,23316,18.7,2000,-1000
08/07/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
08/07/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/07/2020 00:05,SCH - PJM_VFT,325658,176,315,-315
08/07/2020 00:05,SPR/DUN-SOUTH,23320,3507.33,4350,-9999
08/07/2020 00:05,TOTAL EAST,23314,3938.57,6800,-9999
08/07/2020 00:05,UPNY CONED,23315,3617.3,5535,-9999
08/07/2020 00:05,WEST CENTRAL,23312,500.25,9999,-9999
08/07/2020 00:10,CENTRAL EAST - VC,23330,2146.77,2555,-9999
08/07/2020 00:10,DYSINGER EAST,23326,823.81,3150,-9999
08/07/2020 00:10,MOSES SOUTH,23319,1648.13,3000,-1600
08/07/2020 00:10,SCH - HQ - NY,23324,1248,1500,-1000
08/07/2020 00:10,SCH - HQ_CEDARS,325274,75,190,-40
08/07/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,998,1310,-9999
08/07/2020 00:10,SCH - NE - NY,23318,-891.2,1400,-1600
08/07/2020 00:10,SCH - NPX_1385,325277,120,200,-200
08/07/2020 00:10,SCH - NPX_CSC,325154,0,0,0
08/07/2020 00:10,SCH - OH - NY,23317,860.93,1900,-1700
08/07/2020 00:10,SCH - PJ - NY,23316,16.14,2000,-1000
08/07/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
08/07/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/07/2020 00:10,SCH - PJM_VFT,325658,176,315,-315
08/07/2020 00:10,SPR/DUN-SOUTH,23320,3469.56,4350,-9999
08/07/2020 00:10,TOTAL EAST,23314,3941.82,6800,-9999
08/07/2020 00:10,UPNY CONED,23315,3597.53,5535,-9999
08/07/2020 00:10,WEST CENTRAL,23312,440.51,9999,-9999
08/07/2020 00:15,CENTRAL EAST - VC,23330,2124.83,2555,-9999
08/07/2020 00:15,DYSINGER EAST,23326,797.38,3150,-9999
08/07/2020 00:15,MOSES SOUTH,23319,1661.55,3000,-1600
08/07/2020 00:15,SCH - HQ - NY,23324,1248,1500,-1000
08/07/2020 00:15,SCH - HQ_CEDARS,325274,75,190,-40
08/07/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,998,1310,-9999
08/07/2020 00:15,SCH - NE - NY,23318,-891.19,1400,-1600
