Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/20/2020 00:00,CENTRAL EAST - VC,23330,2275.35,2375,-9999
01/20/2020 00:00,DYSINGER EAST,23326,1102.72,3150,-9999
01/20/2020 00:00,MOSES SOUTH,23319,1382.2,3150,-1600
01/20/2020 00:00,SCH - HQ - NY,23324,1107,1500,-1000
01/20/2020 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/20/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1057,1310,-9999
01/20/2020 00:00,SCH - NE - NY,23318,-1391.15,1400,-1700
01/20/2020 00:00,SCH - NPX_1385,325277,-79,200,-200
01/20/2020 00:00,SCH - NPX_CSC,325154,0,330,-330
01/20/2020 00:00,SCH - OH - NY,23317,437.5,2050,-1900
01/20/2020 00:00,SCH - PJ - NY,23316,429.85,2550,-1600
01/20/2020 00:00,SCH - PJM_HTP,325905,560,660,-660
01/20/2020 00:00,SCH - PJM_NEPTUNE,325305,639,660,-660
01/20/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
01/20/2020 00:00,SPR/DUN-SOUTH,23320,2369.21,4600,-9999
01/20/2020 00:00,TOTAL EAST,23314,3613.58,6800,-9999
01/20/2020 00:00,UPNY CONED,23315,1782.1,5700,-9999
01/20/2020 00:00,WEST CENTRAL,23312,654.77,9999,-9999
01/20/2020 00:05,CENTRAL EAST - VC,23330,2250.51,2350,-9999
01/20/2020 00:05,DYSINGER EAST,23326,1226.44,3150,-9999
01/20/2020 00:05,MOSES SOUTH,23319,1221.8,3150,-1600
01/20/2020 00:05,SCH - HQ - NY,23324,946,1500,-1000
01/20/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/20/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
01/20/2020 00:05,SCH - NE - NY,23318,-1500.85,1400,-1700
01/20/2020 00:05,SCH - NPX_1385,325277,-50,200,-200
01/20/2020 00:05,SCH - NPX_CSC,325154,0,330,-330
01/20/2020 00:05,SCH - OH - NY,23317,565.3,2050,-1900
01/20/2020 00:05,SCH - PJ - NY,23316,686.7,2550,-1600
01/20/2020 00:05,SCH - PJM_HTP,325905,560,660,-660
01/20/2020 00:05,SCH - PJM_NEPTUNE,325305,619,660,-660
01/20/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
01/20/2020 00:05,SPR/DUN-SOUTH,23320,2195.13,4600,-9999
01/20/2020 00:05,TOTAL EAST,23314,3520.97,6800,-9999
01/20/2020 00:05,UPNY CONED,23315,1608.33,5700,-9999
01/20/2020 00:05,WEST CENTRAL,23312,779.72,9999,-9999
01/20/2020 00:10,CENTRAL EAST - VC,23330,2242.73,2350,-9999
01/20/2020 00:10,DYSINGER EAST,23326,1100.88,3150,-9999
01/20/2020 00:10,MOSES SOUTH,23319,1246.1,3150,-1600
01/20/2020 00:10,SCH - HQ - NY,23324,947,1500,-1000
01/20/2020 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/20/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,897,1310,-9999
01/20/2020 00:10,SCH - NE - NY,23318,-1500.87,1400,-1700
01/20/2020 00:10,SCH - NPX_1385,325277,-50,200,-200
01/20/2020 00:10,SCH - NPX_CSC,325154,0,330,-330
01/20/2020 00:10,SCH - OH - NY,23317,565.34,2050,-1900
01/20/2020 00:10,SCH - PJ - NY,23316,687.72,2550,-1600
01/20/2020 00:10,SCH - PJM_HTP,325905,560,660,-660
01/20/2020 00:10,SCH - PJM_NEPTUNE,325305,619,660,-660
01/20/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
01/20/2020 00:10,SPR/DUN-SOUTH,23320,2038.86,4600,-9999
01/20/2020 00:10,TOTAL EAST,23314,3509.89,6800,-9999
01/20/2020 00:10,UPNY CONED,23315,1466.44,5700,-9999
01/20/2020 00:10,WEST CENTRAL,23312,654.96,9999,-9999
01/20/2020 00:15,CENTRAL EAST - VC,23330,2200.74,2300,-9999
01/20/2020 00:15,DYSINGER EAST,23326,1073.08,3150,-9999
01/20/2020 00:15,MOSES SOUTH,23319,1252.61,3150,-1600
01/20/2020 00:15,SCH - HQ - NY,23324,947,1500,-1000
01/20/2020 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/20/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,897,1310,-9999
01/20/2020 00:15,SCH - NE - NY,23318,-1350.14,1400,-1700
01/20/2020 00:15,SCH - NPX_1385,325277,-50,200,-200
01/20/2020 00:15,SCH - NPX_CSC,325154,0,330,-330
01/20/2020 00:15,SCH - OH - NY,23317,565.45,2050,-1900
01/20/2020 00:15,SCH - PJ - NY,23316,655.91,2550,-1600
01/20/2020 00:15,SCH - PJM_HTP,325905,560,660,-660
01/20/2020 00:15,SCH - PJM_NEPTUNE,325305,610,660,-660
01/20/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
01/20/2020 00:15,SPR/DUN-SOUTH,23320,2158.29,4600,-9999
01/20/2020 00:15,TOTAL EAST,23314,3516.06,6800,-9999
01/20/2020 00:15,UPNY CONED,23315,1612.38,5700,-9999
01/20/2020 00:15,WEST CENTRAL,23312,635.11,9999,-9999
01/20/2020 00:20,CENTRAL EAST - VC,23330,2200.21,2300,-9999
01/20/2020 00:20,DYSINGER EAST,23326,1132.15,3150,-9999
01/20/2020 00:20,MOSES SOUTH,23319,1252.2,3150,-1600
01/20/2020 00:20,SCH - HQ - NY,23324,947,1500,-1000
01/20/2020 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/20/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,897,1310,-9999
01/20/2020 00:20,SCH - NE - NY,23318,-1195.44,1400,-1700
01/20/2020 00:20,SCH - NPX_1385,325277,-50,200,-200
01/20/2020 00:20,SCH - NPX_CSC,325154,0,330,-330
01/20/2020 00:20,SCH - OH - NY,23317,565.54,2050,-1900
01/20/2020 00:20,SCH - PJ - NY,23316,618.15,2550,-1600
01/20/2020 00:20,SCH - PJM_HTP,325905,560,660,-660
01/20/2020 00:20,SCH - PJM_NEPTUNE,325305,602,660,-660
01/20/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
01/20/2020 00:20,SPR/DUN-SOUTH,23320,2282.32,4600,-9999
01/20/2020 00:20,TOTAL EAST,23314,3512.38,6800,-9999
01/20/2020 00:20,UPNY CONED,23315,1744.37,5700,-9999
01/20/2020 00:20,WEST CENTRAL,23312,692.03,9999,-9999
01/20/2020 00:25,CENTRAL EAST - VC,23330,2197.23,2300,-9999
01/20/2020 00:25,DYSINGER EAST,23326,1086.53,3150,-9999
01/20/2020 00:25,MOSES SOUTH,23319,1249.1,3150,-1600
01/20/2020 00:25,SCH - HQ - NY,23324,947,1500,-1000
01/20/2020 00:25,SCH - HQ_CEDARS,325274,199,199,-100
01/20/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,897,1310,-9999
01/20/2020 00:25,SCH - NE - NY,23318,-1196.18,1400,-1700
01/20/2020 00:25,SCH - NPX_1385,325277,-50,200,-200
