Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/28/2022 00:00,CENTRAL EAST - VC,23330,1975.23,2075,-9999
12/28/2022 00:00,DYSINGER EAST,23326,1445.5,3200,-9999
12/28/2022 00:00,MOSES SOUTH,23319,961.74,3150,-1600
12/28/2022 00:00,SCH - HQ - NY,23324,771,1500,-1000
12/28/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/28/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,471,1310,-9999
12/28/2022 00:00,SCH - NE - NY,23318,-628.1,1600,-1800
12/28/2022 00:00,SCH - NPX_1385,325277,-30,200,-200
12/28/2022 00:00,SCH - NPX_CSC,325154,250,330,-330
12/28/2022 00:00,SCH - OH - NY,23317,1185.71,1800,-1500
12/28/2022 00:00,SCH - PJ - NY,23316,419.61,1650,-1200
12/28/2022 00:00,SCH - PJM_HTP,325905,470.01,660,-660
12/28/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/28/2022 00:00,SCH - PJM_VFT,325658,314.99,315,-315
12/28/2022 00:00,SPR/DUN-SOUTH,23320,1997.2,4600,-9999
12/28/2022 00:00,TOTAL EAST,23314,3826.21,5200,-9999
12/28/2022 00:00,UPNY CONED,23315,2603.64,5540,-9999
12/28/2022 00:00,WEST CENTRAL,23312,948.14,9999,-9999
12/28/2022 00:05,CENTRAL EAST - VC,23330,1975.33,2075,-9999
12/28/2022 00:05,DYSINGER EAST,23326,1546.34,3200,-9999
12/28/2022 00:05,MOSES SOUTH,23319,847.67,3150,-1600
12/28/2022 00:05,SCH - HQ - NY,23324,656.99,1500,-1000
12/28/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/28/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,357,1310,-9999
12/28/2022 00:05,SCH - NE - NY,23318,-568.76,1600,-1800
12/28/2022 00:05,SCH - NPX_1385,325277,-30,200,-200
12/28/2022 00:05,SCH - NPX_CSC,325154,169,330,-330
12/28/2022 00:05,SCH - OH - NY,23317,1173.72,1800,-1500
12/28/2022 00:05,SCH - PJ - NY,23316,410.73,1650,-1200
12/28/2022 00:05,SCH - PJM_HTP,325905,520.03,660,-660
12/28/2022 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
12/28/2022 00:05,SCH - PJM_VFT,325658,314.98,315,-315
