Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/06/2020 00:00,CENTRAL EAST - VC,23330,2126.97,2665,-9999
07/06/2020 00:00,DYSINGER EAST,23326,876.18,3150,-9999
07/06/2020 00:00,MOSES SOUTH,23319,2028.64,3150,-1600
07/06/2020 00:00,SCH - HQ - NY,23324,1400,1400,-1000
07/06/2020 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1125,1310,-9999
07/06/2020 00:00,SCH - NE - NY,23318,-573.15,1400,-1600
07/06/2020 00:00,SCH - NPX_1385,325277,117,200,-200
07/06/2020 00:00,SCH - NPX_CSC,325154,307,330,-330
07/06/2020 00:00,SCH - OH - NY,23317,975.32,1900,-1700
07/06/2020 00:00,SCH - PJ - NY,23316,484.26,2000,-1000
07/06/2020 00:00,SCH - PJM_HTP,325905,41,660,-660
07/06/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
07/06/2020 00:00,SPR/DUN-SOUTH,23320,3674.91,4350,-9999
07/06/2020 00:00,TOTAL EAST,23314,3912.18,6800,-9999
07/06/2020 00:00,UPNY CONED,23315,4747.36,5660,-9999
07/06/2020 00:00,WEST CENTRAL,23312,302.05,9999,-9999
07/06/2020 00:05,CENTRAL EAST - VC,23330,2208.79,2535,-9999
07/06/2020 00:05,DYSINGER EAST,23326,998.43,3150,-9999
07/06/2020 00:05,MOSES SOUTH,23319,2048.01,3150,-1600
07/06/2020 00:05,SCH - HQ - NY,23324,1400,1400,-1000
07/06/2020 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
07/06/2020 00:05,SCH - NE - NY,23318,-546.44,1400,-1600
07/06/2020 00:05,SCH - NPX_1385,325277,75,200,-200
07/06/2020 00:05,SCH - NPX_CSC,325154,284,330,-330
07/06/2020 00:05,SCH - OH - NY,23317,1060.11,1900,-1700
07/06/2020 00:05,SCH - PJ - NY,23316,730.03,2000,-1000
07/06/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
07/06/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
07/06/2020 00:05,SPR/DUN-SOUTH,23320,3739.16,4350,-9999
07/06/2020 00:05,TOTAL EAST,23314,4027.02,6800,-9999
07/06/2020 00:05,UPNY CONED,23315,4800.92,5660,-9999
07/06/2020 00:05,WEST CENTRAL,23312,430.54,9999,-9999
07/06/2020 00:10,CENTRAL EAST - VC,23330,2125.07,2535,-9999
07/06/2020 00:10,DYSINGER EAST,23326,981.31,3150,-9999
07/06/2020 00:10,MOSES SOUTH,23319,2008.42,3150,-1600
07/06/2020 00:10,SCH - HQ - NY,23324,1400,1400,-1000
07/06/2020 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
07/06/2020 00:10,SCH - NE - NY,23318,-546.18,1400,-1600
07/06/2020 00:10,SCH - NPX_1385,325277,75,200,-200
07/06/2020 00:10,SCH - NPX_CSC,325154,284,330,-330
07/06/2020 00:10,SCH - OH - NY,23317,1060.16,1900,-1700
07/06/2020 00:10,SCH - PJ - NY,23316,733.39,2000,-1000
07/06/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
07/06/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
07/06/2020 00:10,SPR/DUN-SOUTH,23320,3690.52,4350,-9999
07/06/2020 00:10,TOTAL EAST,23314,3959.55,6800,-9999
07/06/2020 00:10,UPNY CONED,23315,4709.8,5660,-9999
07/06/2020 00:10,WEST CENTRAL,23312,424.02,9999,-9999
07/06/2020 00:15,CENTRAL EAST - VC,23330,2043.39,2535,-9999
07/06/2020 00:15,DYSINGER EAST,23326,1005.57,3150,-9999
07/06/2020 00:15,MOSES SOUTH,23319,1956.61,3150,-1600
07/06/2020 00:15,SCH - HQ - NY,23324,1400,1400,-1000
07/06/2020 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
07/06/2020 00:15,SCH - NE - NY,23318,-662.21,1400,-1600
07/06/2020 00:15,SCH - NPX_1385,325277,75,200,-200
07/06/2020 00:15,SCH - NPX_CSC,325154,284,330,-330
07/06/2020 00:15,SCH - OH - NY,23317,1060.21,1900,-1700
07/06/2020 00:15,SCH - PJ - NY,23316,858.06,2000,-1000
07/06/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
07/06/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2020 00:15,SCH - PJM_VFT,325658,0,315,-315
07/06/2020 00:15,SPR/DUN-SOUTH,23320,3675.94,4350,-9999
07/06/2020 00:15,TOTAL EAST,23314,3953.57,6800,-9999
07/06/2020 00:15,UPNY CONED,23315,4687.14,5660,-9999
07/06/2020 00:15,WEST CENTRAL,23312,455.08,9999,-9999
07/06/2020 00:20,CENTRAL EAST - VC,23330,2086.1,2535,-9999
07/06/2020 00:20,DYSINGER EAST,23326,1046.64,3150,-9999
07/06/2020 00:20,MOSES SOUTH,23319,1966.61,3150,-1600
07/06/2020 00:20,SCH - HQ - NY,23324,1400,1400,-1000
07/06/2020 00:20,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
07/06/2020 00:20,SCH - NE - NY,23318,-778.26,1400,-1600
07/06/2020 00:20,SCH - NPX_1385,325277,75,200,-200
07/06/2020 00:20,SCH - NPX_CSC,325154,284,330,-330
07/06/2020 00:20,SCH - OH - NY,23317,1060.18,1900,-1700
07/06/2020 00:20,SCH - PJ - NY,23316,980.64,2000,-1000
07/06/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
07/06/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/06/2020 00:20,SCH - PJM_VFT,325658,0,315,-315
07/06/2020 00:20,SPR/DUN-SOUTH,23320,3653.96,4350,-9999
07/06/2020 00:20,TOTAL EAST,23314,4078.25,6800,-9999
07/06/2020 00:20,UPNY CONED,23315,4674.89,5660,-9999
07/06/2020 00:20,WEST CENTRAL,23312,499.73,9999,-9999
07/06/2020 00:25,CENTRAL EAST - VC,23330,2109.74,2535,-9999
07/06/2020 00:25,DYSINGER EAST,23326,1040.54,3150,-9999
07/06/2020 00:25,MOSES SOUTH,23319,1965.53,3150,-1600
07/06/2020 00:25,SCH - HQ - NY,23324,1400,1400,-1000
07/06/2020 00:25,SCH - HQ_CEDARS,325274,190,190,-40
07/06/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
