Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/18/2022 00:00,CENTRAL EAST - VC,23330,1309.37,1475,-9999
04/18/2022 00:00,DYSINGER EAST,23326,738.22,2550,-9999
04/18/2022 00:00,MOSES SOUTH,23319,1081.6,3000,-1600
04/18/2022 00:00,SCH - HQ - NY,23324,674.99,1500,-1000
04/18/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-25
04/18/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,375,1310,-9999
04/18/2022 00:00,SCH - NE - NY,23318,-15.5,900,-1800
04/18/2022 00:00,SCH - NPX_1385,325277,62,100,-100
04/18/2022 00:00,SCH - NPX_CSC,325154,258,330,-330
04/18/2022 00:00,SCH - OH - NY,23317,266.98,700,-950
04/18/2022 00:00,SCH - PJ - NY,23316,-547.9,2550,-1900
04/18/2022 00:00,SCH - PJM_HTP,325905,0,660,-660
04/18/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/18/2022 00:00,SCH - PJM_VFT,325658,125.01,315,-315
04/18/2022 00:00,SPR/DUN-SOUTH,23320,1116.14,4600,-9999
04/18/2022 00:00,TOTAL EAST,23314,2184.17,6800,-9999
04/18/2022 00:00,UPNY CONED,23315,2162.55,5445,-9999
04/18/2022 00:00,WEST CENTRAL,23312,464.84,9999,-9999
04/18/2022 00:05,CENTRAL EAST - VC,23330,1327.43,1475,-9999
04/18/2022 00:05,DYSINGER EAST,23326,855.81,2550,-9999
04/18/2022 00:05,MOSES SOUTH,23319,958.91,3000,-1600
04/18/2022 00:05,SCH - HQ - NY,23324,566,1500,-1000
04/18/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-25
04/18/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,266,1310,-9999
04/18/2022 00:05,SCH - NE - NY,23318,40.86,900,-1800
04/18/2022 00:05,SCH - NPX_1385,325277,34.99,100,-100
04/18/2022 00:05,SCH - NPX_CSC,325154,186,330,-330
04/18/2022 00:05,SCH - OH - NY,23317,397.79,700,-950
04/18/2022 00:05,SCH - PJ - NY,23316,-378.67,2550,-1900
04/18/2022 00:05,SCH - PJM_HTP,325905,0,660,-660
04/18/2022 00:05,SCH - PJM_NEPTUNE,325305,374.99,660,-660
04/18/2022 00:05,SCH - PJM_VFT,325658,249.95,315,-315
04/18/2022 00:05,SPR/DUN-SOUTH,23320,1066.52,4600,-9999
04/18/2022 00:05,TOTAL EAST,23314,2375.64,6800,-9999
04/18/2022 00:05,UPNY CONED,23315,2228.49,5445,-9999
04/18/2022 00:05,WEST CENTRAL,23312,585.22,9999,-9999
04/18/2022 00:10,CENTRAL EAST - VC,23330,1370.34,1475,-9999
04/18/2022 00:10,DYSINGER EAST,23326,800.08,2550,-9999
04/18/2022 00:10,MOSES SOUTH,23319,982.46,3000,-1600
04/18/2022 00:10,SCH - HQ - NY,23324,565.99,1500,-1000
04/18/2022 00:10,SCH - HQ_CEDARS,325274,0,279,-25
04/18/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,266,1310,-9999
04/18/2022 00:10,SCH - NE - NY,23318,41.21,900,-1800
04/18/2022 00:10,SCH - NPX_1385,325277,35,100,-100
04/18/2022 00:10,SCH - NPX_CSC,325154,186,330,-330
04/18/2022 00:10,SCH - OH - NY,23317,397.79,700,-950
