Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/14/2021 00:00,CENTRAL EAST - VC,23330,2455.16,2615,-9999
01/14/2021 00:00,DYSINGER EAST,23326,1029.93,3150,-9999
01/14/2021 00:00,MOSES SOUTH,23319,1809.04,3000,-1600
01/14/2021 00:00,SCH - HQ - NY,23324,1453,1500,-1000
01/14/2021 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
01/14/2021 00:00,SCH - NE - NY,23318,-1499.06,1400,-1700
01/14/2021 00:00,SCH - NPX_1385,325277,184,200,-200
01/14/2021 00:00,SCH - NPX_CSC,325154,0,0,0
01/14/2021 00:00,SCH - OH - NY,23317,743.9,1450,-1400
01/14/2021 00:00,SCH - PJ - NY,23316,223.74,2550,-1900
01/14/2021 00:00,SCH - PJM_HTP,325905,50,660,-660
01/14/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
01/14/2021 00:00,SCH - PJM_VFT,325658,282,315,-315
01/14/2021 00:00,SPR/DUN-SOUTH,23320,2326.08,4600,-9999
01/14/2021 00:00,TOTAL EAST,23314,4134.26,6800,-9999
01/14/2021 00:00,UPNY CONED,23315,2346.56,5315,-9999
01/14/2021 00:00,WEST CENTRAL,23312,605.17,9999,-9999
01/14/2021 00:05,CENTRAL EAST - VC,23330,2353.4,2575,-9999
01/14/2021 00:05,DYSINGER EAST,23326,998.96,3150,-9999
01/14/2021 00:05,MOSES SOUTH,23319,1771.63,3000,-1600
01/14/2021 00:05,SCH - HQ - NY,23324,1406,1500,-1000
01/14/2021 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1106,1310,-9999
01/14/2021 00:05,SCH - NE - NY,23318,-1499.13,1400,-1700
01/14/2021 00:05,SCH - NPX_1385,325277,179,200,-200
01/14/2021 00:05,SCH - NPX_CSC,325154,0,0,0
01/14/2021 00:05,SCH - OH - NY,23317,826.98,1450,-1400
01/14/2021 00:05,SCH - PJ - NY,23316,-12.74,2550,-1900
01/14/2021 00:05,SCH - PJM_HTP,325905,100,660,-660
01/14/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
01/14/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
01/14/2021 00:05,SPR/DUN-SOUTH,23320,2006.4,4600,-9999
01/14/2021 00:05,TOTAL EAST,23314,3928.66,6800,-9999
01/14/2021 00:05,UPNY CONED,23315,2057.8,5315,-9999
01/14/2021 00:05,WEST CENTRAL,23312,578.83,9999,-9999
01/14/2021 00:10,CENTRAL EAST - VC,23330,2441.63,2575,-9999
01/14/2021 00:10,DYSINGER EAST,23326,1081.55,3150,-9999
01/14/2021 00:10,MOSES SOUTH,23319,1836.6,3000,-1600
01/14/2021 00:10,SCH - HQ - NY,23324,1406,1500,-1000
01/14/2021 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1106,1310,-9999
01/14/2021 00:10,SCH - NE - NY,23318,-1498.9,1400,-1700
01/14/2021 00:10,SCH - NPX_1385,325277,179,200,-200
01/14/2021 00:10,SCH - NPX_CSC,325154,0,0,0
01/14/2021 00:10,SCH - OH - NY,23317,828.35,1450,-1400
01/14/2021 00:10,SCH - PJ - NY,23316,-15.31,2550,-1900
01/14/2021 00:10,SCH - PJM_HTP,325905,100,660,-660
01/14/2021 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
01/14/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
01/14/2021 00:10,SPR/DUN-SOUTH,23320,2007.18,4600,-9999
01/14/2021 00:10,TOTAL EAST,23314,3888.89,6800,-9999
01/14/2021 00:10,UPNY CONED,23315,2068.9,5315,-9999
01/14/2021 00:10,WEST CENTRAL,23312,666.54,9999,-9999
01/14/2021 00:15,CENTRAL EAST - VC,23330,2393.14,2575,-9999
01/14/2021 00:15,DYSINGER EAST,23326,1041.2,3150,-9999
01/14/2021 00:15,MOSES SOUTH,23319,1774.33,3000,-1600
01/14/2021 00:15,SCH - HQ - NY,23324,1406,1500,-1000
01/14/2021 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1106,1310,-9999
01/14/2021 00:15,SCH - NE - NY,23318,-1498.98,1400,-1700
01/14/2021 00:15,SCH - NPX_1385,325277,179,200,-200
01/14/2021 00:15,SCH - NPX_CSC,325154,0,0,0
01/14/2021 00:15,SCH - OH - NY,23317,826.96,1450,-1400
01/14/2021 00:15,SCH - PJ - NY,23316,-31.1,2550,-1900
01/14/2021 00:15,SCH - PJM_HTP,325905,100,660,-660
01/14/2021 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
01/14/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
01/14/2021 00:15,SPR/DUN-SOUTH,23320,1928.68,4600,-9999
01/14/2021 00:15,TOTAL EAST,23314,3829.25,6800,-9999
01/14/2021 00:15,UPNY CONED,23315,1997.12,5315,-9999
01/14/2021 00:15,WEST CENTRAL,23312,630.41,9999,-9999
01/14/2021 00:20,CENTRAL EAST - VC,23330,2381.48,2575,-9999
01/14/2021 00:20,DYSINGER EAST,23326,1006.67,3150,-9999
01/14/2021 00:20,MOSES SOUTH,23319,1751.78,3000,-1600
01/14/2021 00:20,SCH - HQ - NY,23324,1406,1500,-1000
01/14/2021 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1106,1310,-9999
01/14/2021 00:20,SCH - NE - NY,23318,-1498.96,1400,-1700
01/14/2021 00:20,SCH - NPX_1385,325277,179,200,-200
01/14/2021 00:20,SCH - NPX_CSC,325154,0,0,0
01/14/2021 00:20,SCH - OH - NY,23317,826.94,1450,-1400
01/14/2021 00:20,SCH - PJ - NY,23316,-47.32,2550,-1900
01/14/2021 00:20,SCH - PJM_HTP,325905,100,660,-660
01/14/2021 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
01/14/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
01/14/2021 00:20,SPR/DUN-SOUTH,23320,1901.39,4600,-9999
01/14/2021 00:20,TOTAL EAST,23314,3829.12,6800,-9999
01/14/2021 00:20,UPNY CONED,23315,1964.5,5315,-9999
01/14/2021 00:20,WEST CENTRAL,23312,599.15,9999,-9999
01/14/2021 00:25,CENTRAL EAST - VC,23330,2388.69,2515,-9999
01/14/2021 00:25,DYSINGER EAST,23326,992.07,3150,-9999
01/14/2021 00:25,MOSES SOUTH,23319,1756.13,3000,-1600
01/14/2021 00:25,SCH - HQ - NY,23324,1406,1500,-1000
01/14/2021 00:25,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1106,1310,-9999
01/14/2021 00:25,SCH - NE - NY,23318,-1499.01,1400,-1700
01/14/2021 00:25,SCH - NPX_1385,325277,179,200,-200
01/14/2021 00:25,SCH - NPX_CSC,325154,0,0,0
01/14/2021 00:25,SCH - OH - NY,23317,826.96,1450,-1400
01/14/2021 00:25,SCH - PJ - NY,23316,-46.04,2550,-1900
01/14/2021 00:25,SCH - PJM_HTP,325905,100,660,-660
01/14/2021 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
01/14/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
01/14/2021 00:25,SPR/DUN-SOUTH,23320,1795.72,4600,-9999
01/14/2021 00:25,TOTAL EAST,23314,3832.6,6800,-9999
01/14/2021 00:25,UPNY CONED,23315,1854.73,5315,-9999
01/14/2021 00:25,WEST CENTRAL,23312,587.22,9999,-9999
01/14/2021 00:30,CENTRAL EAST - VC,23330,2384.95,2485,-9999
01/14/2021 00:30,DYSINGER EAST,23326,982.92,3150,-9999
01/14/2021 00:30,MOSES SOUTH,23319,1735.12,3000,-1600
01/14/2021 00:30,SCH - HQ - NY,23324,1406,1500,-1000
01/14/2021 00:30,SCH - HQ_CEDARS,325274,199,199,-100
