Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/16/2020 00:00,CENTRAL EAST - VC,23330,2131.55,2480,-9999
10/16/2020 00:00,DYSINGER EAST,23326,740.99,2350,-9999
10/16/2020 00:00,MOSES SOUTH,23319,1665.13,2850,-1600
10/16/2020 00:00,SCH - HQ - NY,23324,905,1220,-500
10/16/2020 00:00,SCH - HQ_CEDARS,325274,102,190,-40
10/16/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
10/16/2020 00:00,SCH - NE - NY,23318,-543.14,1400,-1600
10/16/2020 00:00,SCH - NPX_1385,325277,200,200,-200
10/16/2020 00:00,SCH - NPX_CSC,325154,0,0,0
10/16/2020 00:00,SCH - OH - NY,23317,1039.95,1650,-1500
10/16/2020 00:00,SCH - PJ - NY,23316,-13.88,2000,-1000
10/16/2020 00:00,SCH - PJM_HTP,325905,34,660,-660
10/16/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/16/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
10/16/2020 00:00,SPR/DUN-SOUTH,23320,2116.07,4350,-9999
10/16/2020 00:00,TOTAL EAST,23314,3765.41,6800,-9999
10/16/2020 00:00,UPNY CONED,23315,1943.83,5475,-9999
10/16/2020 00:00,WEST CENTRAL,23312,455.96,9999,-9999
10/16/2020 00:05,CENTRAL EAST - VC,23330,2131.92,2480,-9999
10/16/2020 00:05,DYSINGER EAST,23326,637.87,2350,-9999
10/16/2020 00:05,MOSES SOUTH,23319,1729.71,2850,-1600
10/16/2020 00:05,SCH - HQ - NY,23324,994,1220,-500
10/16/2020 00:05,SCH - HQ_CEDARS,325274,124,190,-40
10/16/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,694,1310,-9999
10/16/2020 00:05,SCH - NE - NY,23318,-449.29,1400,-1600
10/16/2020 00:05,SCH - NPX_1385,325277,200,200,-200
10/16/2020 00:05,SCH - NPX_CSC,325154,0,0,0
10/16/2020 00:05,SCH - OH - NY,23317,961.05,1650,-1500
10/16/2020 00:05,SCH - PJ - NY,23316,-31.95,2000,-1000
10/16/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
10/16/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/16/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
10/16/2020 00:05,SPR/DUN-SOUTH,23320,2142.1,4350,-9999
10/16/2020 00:05,TOTAL EAST,23314,3774.65,6800,-9999
10/16/2020 00:05,UPNY CONED,23315,2012.35,5475,-9999
10/16/2020 00:05,WEST CENTRAL,23312,357.34,9999,-9999
10/16/2020 00:10,CENTRAL EAST - VC,23330,2184.17,2480,-9999
10/16/2020 00:10,DYSINGER EAST,23326,765.52,2350,-9999
10/16/2020 00:10,MOSES SOUTH,23319,1728.16,2850,-1600
