Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/13/2023 00:00,CENTRAL EAST - VC,23330,963.69,1560,-9999
11/13/2023 00:00,DYSINGER EAST,23326,1027.53,3200,-9999
11/13/2023 00:00,MOSES SOUTH,23319,50.59,3000,-1600
11/13/2023 00:00,SCH - HQ - NY,23324,-83,1500,-820
11/13/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
11/13/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-83,1310,-9999
11/13/2023 00:00,SCH - NE - NY,23318,-787.76,1600,-1800
11/13/2023 00:00,SCH - NPX_1385,325277,180,200,-200
11/13/2023 00:00,SCH - NPX_CSC,325154,0,0,0
11/13/2023 00:00,SCH - OH - NY,23317,1147.88,1900,-1700
11/13/2023 00:00,SCH - PJ - NY,23316,412.86,2350,-2050
11/13/2023 00:00,SCH - PJM_HTP,325905,175,660,-660
11/13/2023 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/13/2023 00:00,SCH - PJM_VFT,325658,168,315,-315
11/13/2023 00:00,SPR/DUN-SOUTH,23320,893.87,4600,-9999
11/13/2023 00:00,TOTAL EAST,23314,2004.23,6150,-9999
11/13/2023 00:00,UPNY CONED,23315,2204.06,6025,-9999
11/13/2023 00:00,WEST CENTRAL,23312,666.66,9999,-9999
11/13/2023 00:05,CENTRAL EAST - VC,23330,1067.34,1560,-9999
11/13/2023 00:05,DYSINGER EAST,23326,1074.87,3200,-9999
11/13/2023 00:05,MOSES SOUTH,23319,108.93,3000,-1600
11/13/2023 00:05,SCH - HQ - NY,23324,0,1500,-820
11/13/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
11/13/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
11/13/2023 00:05,SCH - NE - NY,23318,-936.62,1600,-1800
11/13/2023 00:05,SCH - NPX_1385,325277,160,200,-200
11/13/2023 00:05,SCH - NPX_CSC,325154,0,0,0
11/13/2023 00:05,SCH - OH - NY,23317,1095.92,1900,-1700
11/13/2023 00:05,SCH - PJ - NY,23316,438.86,2350,-2050
11/13/2023 00:05,SCH - PJM_HTP,325905,100,660,-660
11/13/2023 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/13/2023 00:05,SCH - PJM_VFT,325658,126,315,-315
11/13/2023 00:05,SPR/DUN-SOUTH,23320,960.87,4600,-9999
11/13/2023 00:05,TOTAL EAST,23314,2194.73,6150,-9999
11/13/2023 00:05,UPNY CONED,23315,2249.89,6025,-9999
11/13/2023 00:05,WEST CENTRAL,23312,713.35,9999,-9999
11/13/2023 00:10,CENTRAL EAST - VC,23330,1048.47,1560,-9999
11/13/2023 00:10,DYSINGER EAST,23326,961.14,3200,-9999
11/13/2023 00:10,MOSES SOUTH,23319,77.27,3000,-1600
11/13/2023 00:10,SCH - HQ - NY,23324,0,1500,-820
11/13/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
11/13/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
11/13/2023 00:10,SCH - NE - NY,23318,-941.64,1600,-1800
11/13/2023 00:10,SCH - NPX_1385,325277,160,200,-200
11/13/2023 00:10,SCH - NPX_CSC,325154,0,0,0
11/13/2023 00:10,SCH - OH - NY,23317,1096,1900,-1700
11/13/2023 00:10,SCH - PJ - NY,23316,442.63,2350,-2050
11/13/2023 00:10,SCH - PJM_HTP,325905,100,660,-660
11/13/2023 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/13/2023 00:10,SCH - PJM_VFT,325658,126,315,-315
11/13/2023 00:10,SPR/DUN-SOUTH,23320,915.6,4600,-9999
11/13/2023 00:10,TOTAL EAST,23314,2162.6,6150,-9999
11/13/2023 00:10,UPNY CONED,23315,2221.01,6025,-9999
11/13/2023 00:10,WEST CENTRAL,23312,607.12,9999,-9999
11/13/2023 00:15,CENTRAL EAST - VC,23330,1003.68,1560,-9999
11/13/2023 00:15,DYSINGER EAST,23326,897.44,3200,-9999
11/13/2023 00:15,MOSES SOUTH,23319,77.86,3000,-1600
11/13/2023 00:15,SCH - HQ - NY,23324,0,1500,-820
11/13/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
11/13/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
11/13/2023 00:15,SCH - NE - NY,23318,-922.28,1600,-1800
11/13/2023 00:15,SCH - NPX_1385,325277,160,200,-200
11/13/2023 00:15,SCH - NPX_CSC,325154,0,0,0
11/13/2023 00:15,SCH - OH - NY,23317,1095.99,1900,-1700
11/13/2023 00:15,SCH - PJ - NY,23316,437.64,2350,-2050
11/13/2023 00:15,SCH - PJM_HTP,325905,100,660,-660
11/13/2023 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/13/2023 00:15,SCH - PJM_VFT,325658,126,315,-315
11/13/2023 00:15,SPR/DUN-SOUTH,23320,896.61,4600,-9999
11/13/2023 00:15,TOTAL EAST,23314,2159,6150,-9999
11/13/2023 00:15,UPNY CONED,23315,2203.37,6025,-9999
11/13/2023 00:15,WEST CENTRAL,23312,549.92,9999,-9999
11/13/2023 00:20,CENTRAL EAST - VC,23330,971.22,1560,-9999
11/13/2023 00:20,DYSINGER EAST,23326,874.68,3200,-9999
11/13/2023 00:20,MOSES SOUTH,23319,78.45,3000,-1600
11/13/2023 00:20,SCH - HQ - NY,23324,0,1500,-820
11/13/2023 00:20,SCH - HQ_CEDARS,325274,0,200,0
11/13/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
11/13/2023 00:20,SCH - NE - NY,23318,-909.39,1600,-1800
11/13/2023 00:20,SCH - NPX_1385,325277,160,200,-200
11/13/2023 00:20,SCH - NPX_CSC,325154,0,0,0
11/13/2023 00:20,SCH - OH - NY,23317,1096,1900,-1700
11/13/2023 00:20,SCH - PJ - NY,23316,438.71,2350,-2050
11/13/2023 00:20,SCH - PJM_HTP,325905,100,660,-660
11/13/2023 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/13/2023 00:20,SCH - PJM_VFT,325658,126,315,-315
11/13/2023 00:20,SPR/DUN-SOUTH,23320,881.47,4600,-9999
11/13/2023 00:20,TOTAL EAST,23314,2128.47,6150,-9999
11/13/2023 00:20,UPNY CONED,23315,2188.15,6025,-9999
11/13/2023 00:20,WEST CENTRAL,23312,527.75,9999,-9999
11/13/2023 00:25,CENTRAL EAST - VC,23330,1018.48,1560,-9999
11/13/2023 00:25,DYSINGER EAST,23326,951.68,3200,-9999
11/13/2023 00:25,MOSES SOUTH,23319,93.64,3000,-1600
11/13/2023 00:25,SCH - HQ - NY,23324,0,1500,-820
11/13/2023 00:25,SCH - HQ_CEDARS,325274,0,200,0
11/13/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
11/13/2023 00:25,SCH - NE - NY,23318,-909.31,1600,-1800
11/13/2023 00:25,SCH - NPX_1385,325277,160,200,-200
