Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/13/2019 00:00,CENTRAL EAST - VC,23330,2265.48,2510,-9999
03/13/2019 00:00,DYSINGER EAST,23326,594.65,3150,-9999
03/13/2019 00:00,MOSES SOUTH,23319,2133.18,3000,-1600
03/13/2019 00:00,SCH - HQ - NY,23324,1305,1450,-1000
03/13/2019 00:00,SCH - HQ_CEDARS,325274,160,160,-100
03/13/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
03/13/2019 00:00,SCH - NE - NY,23318,-663.92,600,-900
03/13/2019 00:00,SCH - NPX_1385,325277,-65,100,-100
03/13/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
03/13/2019 00:00,SCH - OH - NY,23317,535.56,900,-950
03/13/2019 00:00,SCH - PJ - NY,23316,863.21,2000,-1300
03/13/2019 00:00,SCH - PJM_HTP,325905,120,660,-660
03/13/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/13/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
03/13/2019 00:00,SPR/DUN-SOUTH,23320,1863.77,4600,-9999
03/13/2019 00:00,TOTAL EAST,23314,3885.23,6800,-9999
03/13/2019 00:00,UPNY CONED,23315,2191.46,4800,-9999
03/13/2019 00:00,WEST CENTRAL,23312,189,9999,-9999
03/13/2019 00:05,CENTRAL EAST - VC,23330,2210.57,2510,-9999
03/13/2019 00:05,DYSINGER EAST,23326,565.34,3150,-9999
03/13/2019 00:05,MOSES SOUTH,23319,2037.24,3000,-1600
03/13/2019 00:05,SCH - HQ - NY,23324,1212,1450,-1000
03/13/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
03/13/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1057,1310,-9999
03/13/2019 00:05,SCH - NE - NY,23318,-699.9,600,-900
03/13/2019 00:05,SCH - NPX_1385,325277,-70,100,-100
03/13/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
03/13/2019 00:05,SCH - OH - NY,23317,600.37,900,-950
