Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/28/2019 00:00,CENTRAL EAST - VC,23330,2301.73,2510,-9999
02/28/2019 00:00,DYSINGER EAST,23326,1130.41,3150,-9999
02/28/2019 00:00,MOSES SOUTH,23319,1712.08,3000,-1600
02/28/2019 00:00,SCH - HQ - NY,23324,1307,1500,-1000
02/28/2019 00:00,SCH - HQ_CEDARS,325274,160,160,-100
02/28/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1157,1310,-9999
02/28/2019 00:00,SCH - NE - NY,23318,-1599.23,1400,-1800
02/28/2019 00:00,SCH - NPX_1385,325277,-200,200,-200
02/28/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
02/28/2019 00:00,SCH - OH - NY,23317,685.68,2050,-2000
02/28/2019 00:00,SCH - PJ - NY,23316,1512.27,2000,-1300
02/28/2019 00:00,SCH - PJM_HTP,325905,342,660,-660
02/28/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/28/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/28/2019 00:00,SPR/DUN-SOUTH,23320,1904.93,4600,-9999
02/28/2019 00:00,TOTAL EAST,23314,4178.61,6800,-9999
02/28/2019 00:00,UPNY CONED,23315,1421.25,5700,-9999
02/28/2019 00:00,WEST CENTRAL,23312,634.55,9999,-9999
02/28/2019 00:05,CENTRAL EAST - VC,23330,2410.23,2510,-9999
02/28/2019 00:05,DYSINGER EAST,23326,1171.06,3150,-9999
02/28/2019 00:05,MOSES SOUTH,23319,1868.62,3000,-1600
02/28/2019 00:05,SCH - HQ - NY,23324,1460,1500,-1000
02/28/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
02/28/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/28/2019 00:05,SCH - NE - NY,23318,-1599.24,1400,-1800
02/28/2019 00:05,SCH - NPX_1385,325277,-200,200,-200
02/28/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
02/28/2019 00:05,SCH - OH - NY,23317,685.93,2050,-2000
02/28/2019 00:05,SCH - PJ - NY,23316,1468.97,2000,-1300
02/28/2019 00:05,SCH - PJM_HTP,325905,370,660,-660
02/28/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/28/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/28/2019 00:05,SPR/DUN-SOUTH,23320,1975.1,4600,-9999
02/28/2019 00:05,TOTAL EAST,23314,4216.6,6800,-9999
02/28/2019 00:05,UPNY CONED,23315,1497.91,5700,-9999
02/28/2019 00:05,WEST CENTRAL,23312,679.3,9999,-9999
02/28/2019 00:10,CENTRAL EAST - VC,23330,2410.05,2510,-9999
02/28/2019 00:10,DYSINGER EAST,23326,1104.8,3150,-9999
02/28/2019 00:10,MOSES SOUTH,23319,1827.92,3000,-1600
02/28/2019 00:10,SCH - HQ - NY,23324,1460,1500,-1000
02/28/2019 00:10,SCH - HQ_CEDARS,325274,160,160,-100
02/28/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/28/2019 00:10,SCH - NE - NY,23318,-1599.2,1400,-1800
02/28/2019 00:10,SCH - NPX_1385,325277,-200,200,-200
02/28/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
02/28/2019 00:10,SCH - OH - NY,23317,685.96,2050,-2000
