Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/26/2022 00:00,CENTRAL EAST - VC,23330,1355.95,1580,-9999
09/26/2022 00:00,DYSINGER EAST,23326,1189.84,3200,-9999
09/26/2022 00:00,MOSES SOUTH,23319,1140.06,3000,-1600
09/26/2022 00:00,SCH - HQ - NY,23324,858,1500,-1000
09/26/2022 00:00,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,631,1310,-9999
09/26/2022 00:00,SCH - NE - NY,23318,-82.01,300,-1600
09/26/2022 00:00,SCH - NPX_1385,325277,53,125,-200
09/26/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:00,SCH - OH - NY,23317,1075.14,1700,-1550
09/26/2022 00:00,SCH - PJ - NY,23316,1077.76,2000,-1150
09/26/2022 00:00,SCH - PJM_HTP,325905,630,660,-660
09/26/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:00,SPR/DUN-SOUTH,23320,1818.89,4600,-9999
09/26/2022 00:00,TOTAL EAST,23314,3340.51,6000,-9999
09/26/2022 00:00,UPNY CONED,23315,2784.98,5445,-9999
09/26/2022 00:00,WEST CENTRAL,23312,912.94,9999,-9999
09/26/2022 00:05,CENTRAL EAST - VC,23330,1479.84,1580,-9999
09/26/2022 00:05,DYSINGER EAST,23326,1158.15,3200,-9999
09/26/2022 00:05,MOSES SOUTH,23319,1256.65,3000,-1600
09/26/2022 00:05,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:05,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:05,SCH - NE - NY,23318,-231.55,300,-1600
09/26/2022 00:05,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:05,SCH - OH - NY,23317,1100.12,1700,-1550
09/26/2022 00:05,SCH - PJ - NY,23316,1273.45,2000,-1150
09/26/2022 00:05,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:05,SPR/DUN-SOUTH,23320,1808.88,4600,-9999
09/26/2022 00:05,TOTAL EAST,23314,3631.52,6000,-9999
09/26/2022 00:05,UPNY CONED,23315,2826.46,5445,-9999
09/26/2022 00:05,WEST CENTRAL,23312,882.57,9999,-9999
09/26/2022 00:10,CENTRAL EAST - VC,23330,1476.02,1580,-9999
09/26/2022 00:10,DYSINGER EAST,23326,935.28,3200,-9999
09/26/2022 00:10,MOSES SOUTH,23319,1199.52,3000,-1600
09/26/2022 00:10,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:10,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:10,SCH - NE - NY,23318,-231.07,300,-1600
09/26/2022 00:10,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:10,SCH - OH - NY,23317,1102.08,1700,-1550
09/26/2022 00:10,SCH - PJ - NY,23316,1268.24,2000,-1150
09/26/2022 00:10,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:10,SPR/DUN-SOUTH,23320,1659.97,4600,-9999
09/26/2022 00:10,TOTAL EAST,23314,3517.07,6000,-9999
09/26/2022 00:10,UPNY CONED,23315,2665.27,5365,-9999
09/26/2022 00:10,WEST CENTRAL,23312,675.82,9999,-9999
09/26/2022 00:12,CENTRAL EAST - VC,23330,1371.65,1475,-9999
09/26/2022 00:12,DYSINGER EAST,23326,1078.64,3200,-9999
09/26/2022 00:12,MOSES SOUTH,23319,1148.72,3000,-1600
09/26/2022 00:12,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:12,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:12,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:12,SCH - NE - NY,23318,-171.99,300,-1600
09/26/2022 00:12,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:12,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:12,SCH - OH - NY,23317,1099.98,1700,-1550
09/26/2022 00:12,SCH - PJ - NY,23316,1269.47,2000,-1150
09/26/2022 00:12,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:12,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:12,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:12,SPR/DUN-SOUTH,23320,1741.51,4600,-9999
09/26/2022 00:12,TOTAL EAST,23314,3616.99,6000,-9999
09/26/2022 00:12,UPNY CONED,23315,2750.95,5445,-9999
09/26/2022 00:12,WEST CENTRAL,23312,814.92,9999,-9999
09/26/2022 00:13,CENTRAL EAST - VC,23330,1355.77,1475,-9999
09/26/2022 00:13,DYSINGER EAST,23326,995.66,3200,-9999
09/26/2022 00:13,MOSES SOUTH,23319,1168.92,3000,-1600
09/26/2022 00:13,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:13,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:13,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:13,SCH - NE - NY,23318,-141.99,300,-1600
09/26/2022 00:13,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:13,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:13,SCH - OH - NY,23317,1099.96,1700,-1550
09/26/2022 00:13,SCH - PJ - NY,23316,1268.45,2000,-1150
09/26/2022 00:13,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:13,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:13,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:13,SPR/DUN-SOUTH,23320,1754.92,4600,-9999
09/26/2022 00:13,TOTAL EAST,23314,3556.59,6000,-9999
09/26/2022 00:13,UPNY CONED,23315,2760.4,5445,-9999
09/26/2022 00:13,WEST CENTRAL,23312,734.03,9999,-9999
09/26/2022 00:15,CENTRAL EAST - VC,23330,1368.45,1475,-9999
09/26/2022 00:15,DYSINGER EAST,23326,927.41,3200,-9999
09/26/2022 00:15,MOSES SOUTH,23319,1130.56,3000,-1600
09/26/2022 00:15,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:15,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:15,SCH - NE - NY,23318,-81.58,300,-1600
09/26/2022 00:15,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:15,SCH - OH - NY,23317,1103.64,1700,-1550
09/26/2022 00:15,SCH - PJ - NY,23316,1258.59,2000,-1150
09/26/2022 00:15,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:15,SPR/DUN-SOUTH,23320,1546.84,4600,-9999
09/26/2022 00:15,TOTAL EAST,23314,3500.62,6000,-9999
09/26/2022 00:15,UPNY CONED,23315,2534.5,5205,-9999
09/26/2022 00:15,WEST CENTRAL,23312,671.58,9999,-9999
09/26/2022 00:20,CENTRAL EAST - VC,23330,1364.11,1580,-9999
09/26/2022 00:20,DYSINGER EAST,23326,1111.03,3200,-9999
09/26/2022 00:20,MOSES SOUTH,23319,1170.63,3000,-1600
09/26/2022 00:20,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:20,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:20,SCH - NE - NY,23318,66.6,300,-1600
09/26/2022 00:20,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:20,SCH - OH - NY,23317,1100.01,1700,-1550
09/26/2022 00:20,SCH - PJ - NY,23316,1273.39,2000,-1150
09/26/2022 00:20,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:20,SPR/DUN-SOUTH,23320,1761.02,4600,-9999
09/26/2022 00:20,TOTAL EAST,23314,3689.88,6000,-9999
09/26/2022 00:20,UPNY CONED,23315,2751.25,5205,-9999
09/26/2022 00:20,WEST CENTRAL,23312,851.61,9999,-9999
09/26/2022 00:25,CENTRAL EAST - VC,23330,1374.14,1580,-9999
09/26/2022 00:25,DYSINGER EAST,23326,1089.14,3200,-9999
09/26/2022 00:25,MOSES SOUTH,23319,1202.39,3000,-1600
09/26/2022 00:25,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:25,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:25,SCH - NE - NY,23318,64.22,300,-1600
09/26/2022 00:25,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:25,SCH - OH - NY,23317,1100.08,1700,-1550
09/26/2022 00:25,SCH - PJ - NY,23316,1265.55,2000,-1150
09/26/2022 00:25,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:25,SPR/DUN-SOUTH,23320,1767.4,4600,-9999
09/26/2022 00:25,TOTAL EAST,23314,3665.77,6000,-9999
09/26/2022 00:25,UPNY CONED,23315,2751.54,5205,-9999
09/26/2022 00:25,WEST CENTRAL,23312,830.96,9999,-9999
09/26/2022 00:30,CENTRAL EAST - VC,23330,1397.29,1580,-9999
09/26/2022 00:30,DYSINGER EAST,23326,1008.02,3200,-9999
09/26/2022 00:30,MOSES SOUTH,23319,1192.81,3000,-1600
09/26/2022 00:30,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:30,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:30,SCH - NE - NY,23318,-5.68,300,-1600
09/26/2022 00:30,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:30,SCH - OH - NY,23317,1100.99,1700,-1550
09/26/2022 00:30,SCH - PJ - NY,23316,1255.52,2000,-1150
09/26/2022 00:30,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:30,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:30,SPR/DUN-SOUTH,23320,1693.34,4600,-9999
09/26/2022 00:30,TOTAL EAST,23314,3673.61,6000,-9999
09/26/2022 00:30,UPNY CONED,23315,2674.76,5205,-9999
09/26/2022 00:30,WEST CENTRAL,23312,755.49,9999,-9999
09/26/2022 00:35,CENTRAL EAST - VC,23330,1449.12,1580,-9999
09/26/2022 00:35,DYSINGER EAST,23326,1072.6,3200,-9999
09/26/2022 00:35,MOSES SOUTH,23319,1193.9,3000,-1600
09/26/2022 00:35,SCH - HQ - NY,23324,998,1500,-1000
09/26/2022 00:35,SCH - HQ_CEDARS,325274,180,240,0
09/26/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,698,1310,-9999
09/26/2022 00:35,SCH - NE - NY,23318,-80.42,300,-1600
09/26/2022 00:35,SCH - NPX_1385,325277,-5,125,-200
09/26/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
09/26/2022 00:35,SCH - OH - NY,23317,1100.69,1700,-1550
09/26/2022 00:35,SCH - PJ - NY,23316,1231.54,2000,-1150
09/26/2022 00:35,SCH - PJM_HTP,325905,600,660,-660
09/26/2022 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2022 00:35,SCH - PJM_VFT,325658,315,315,-315
09/26/2022 00:35,SPR/DUN-SOUTH,23320,1684.7,4600,-9999
09/26/2022 00:35,TOTAL EAST,23314,3737.35,6000,-9999
09/26/2022 00:35,UPNY CONED,23315,2647.72,5205,-9999
09/26/2022 00:35,WEST CENTRAL,23312,820.14,9999,-9999
09/26/2022 00:40,CENTRAL EAST - VC,23330,1446.42,1580,-9999
09/26/2022 00:40,DYSINGER EAST,23326,1092.1,3200,-9999
