Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/05/2023 00:00,CENTRAL EAST - VC,23330,749.52,1575,-9999
09/05/2023 00:00,DYSINGER EAST,23326,316.57,3200,-9999
09/05/2023 00:00,MOSES SOUTH,23319,678.36,3150,-1600
09/05/2023 00:00,SCH - HQ - NY,23324,267,1500,-400
09/05/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
09/05/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/05/2023 00:00,SCH - NE - NY,23318,-102.67,1400,-1600
09/05/2023 00:00,SCH - NPX_1385,325277,108,200,-200
09/05/2023 00:00,SCH - NPX_CSC,325154,0,0,0
09/05/2023 00:00,SCH - OH - NY,23317,306.47,1900,-1600
09/05/2023 00:00,SCH - PJ - NY,23316,1649.71,2200,-1200
09/05/2023 00:00,SCH - PJM_HTP,325905,560,660,-660
09/05/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/05/2023 00:00,SCH - PJM_VFT,325658,280,315,-315
09/05/2023 00:00,SPR/DUN-SOUTH,23320,1888.04,4350,-9999
09/05/2023 00:00,TOTAL EAST,23314,2118.55,6150,-9999
09/05/2023 00:00,UPNY CONED,23315,3687.92,6455,-9999
09/05/2023 00:00,WEST CENTRAL,23312,-329.2,9999,-9999
09/05/2023 00:05,CENTRAL EAST - VC,23330,778.86,1575,-9999
09/05/2023 00:05,DYSINGER EAST,23326,462.91,3200,-9999
09/05/2023 00:05,MOSES SOUTH,23319,685.05,3150,-1600
09/05/2023 00:05,SCH - HQ - NY,23324,267,1500,-400
09/05/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
09/05/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/05/2023 00:05,SCH - NE - NY,23318,-172.53,1400,-1600
09/05/2023 00:05,SCH - NPX_1385,325277,94,200,-200
09/05/2023 00:05,SCH - NPX_CSC,325154,0,0,0
09/05/2023 00:05,SCH - OH - NY,23317,499.49,1900,-1600
09/05/2023 00:05,SCH - PJ - NY,23316,1501.39,2200,-1200
09/05/2023 00:05,SCH - PJM_HTP,325905,560,660,-660
09/05/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/05/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
09/05/2023 00:05,SPR/DUN-SOUTH,23320,1844.88,4350,-9999
09/05/2023 00:05,TOTAL EAST,23314,2157.85,6150,-9999
09/05/2023 00:05,UPNY CONED,23315,3663.58,6455,-9999
09/05/2023 00:05,WEST CENTRAL,23312,-178.75,9999,-9999
09/05/2023 00:10,CENTRAL EAST - VC,23330,823.18,1575,-9999
09/05/2023 00:10,DYSINGER EAST,23326,393.61,3200,-9999
09/05/2023 00:10,MOSES SOUTH,23319,720.77,3150,-1600
09/05/2023 00:10,SCH - HQ - NY,23324,267,1500,-400
09/05/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
09/05/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/05/2023 00:10,SCH - NE - NY,23318,-172.22,1400,-1600
09/05/2023 00:10,SCH - NPX_1385,325277,94,200,-200
09/05/2023 00:10,SCH - NPX_CSC,325154,0,0,0
09/05/2023 00:10,SCH - OH - NY,23317,500.43,1900,-1600
09/05/2023 00:10,SCH - PJ - NY,23316,1498.65,2200,-1200
09/05/2023 00:10,SCH - PJM_HTP,325905,560,660,-660
09/05/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/05/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
09/05/2023 00:10,SPR/DUN-SOUTH,23320,1870.27,4350,-9999
09/05/2023 00:10,TOTAL EAST,23314,2150.17,6150,-9999
09/05/2023 00:10,UPNY CONED,23315,3718.58,6455,-9999
09/05/2023 00:10,WEST CENTRAL,23312,-242.09,9999,-9999
09/05/2023 00:15,CENTRAL EAST - VC,23330,793.98,1575,-9999
09/05/2023 00:15,DYSINGER EAST,23326,364.99,3200,-9999
09/05/2023 00:15,MOSES SOUTH,23319,651.42,3150,-1600
09/05/2023 00:15,SCH - HQ - NY,23324,267,1500,-400
09/05/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
09/05/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/05/2023 00:15,SCH - NE - NY,23318,-214.04,1400,-1600
09/05/2023 00:15,SCH - NPX_1385,325277,94,200,-200
09/05/2023 00:15,SCH - NPX_CSC,325154,0,0,0
09/05/2023 00:15,SCH - OH - NY,23317,500.4,1900,-1600
09/05/2023 00:15,SCH - PJ - NY,23316,1500.06,2200,-1200
09/05/2023 00:15,SCH - PJM_HTP,325905,560.01,660,-660
09/05/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/05/2023 00:15,SCH - PJM_VFT,325658,315.01,315,-315
09/05/2023 00:15,SPR/DUN-SOUTH,23320,1865.32,4350,-9999
09/05/2023 00:15,TOTAL EAST,23314,2211.54,6150,-9999
09/05/2023 00:15,UPNY CONED,23315,3718.7,6455,-9999
09/05/2023 00:15,WEST CENTRAL,23312,-266.61,9999,-9999
09/05/2023 00:20,CENTRAL EAST - VC,23330,825.78,1575,-9999
09/05/2023 00:20,DYSINGER EAST,23326,327.93,3200,-9999
09/05/2023 00:20,MOSES SOUTH,23319,670.95,3150,-1600
09/05/2023 00:20,SCH - HQ - NY,23324,267,1500,-400
09/05/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
09/05/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
09/05/2023 00:20,SCH - NE - NY,23318,-257.03,1400,-1600
09/05/2023 00:20,SCH - NPX_1385,325277,94,200,-200
09/05/2023 00:20,SCH - NPX_CSC,325154,0,0,0
09/05/2023 00:20,SCH - OH - NY,23317,500.54,1900,-1600
09/05/2023 00:20,SCH - PJ - NY,23316,1499.58,2200,-1200
09/05/2023 00:20,SCH - PJM_HTP,325905,560,660,-660
09/05/2023 00:20,SCH - PJM_NEPTUNE,325305,659.99,660,-660
09/05/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
09/05/2023 00:20,SPR/DUN-SOUTH,23320,1837.73,4350,-9999
09/05/2023 00:20,TOTAL EAST,23314,2180.66,6150,-9999
09/05/2023 00:20,UPNY CONED,23315,3707.08,6455,-9999
09/05/2023 00:20,WEST CENTRAL,23312,-295.53,9999,-9999
