Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/03/2022 00:00,CENTRAL EAST - VC,23330,1895.36,2235,-9999
09/03/2022 00:00,DYSINGER EAST,23326,325.57,3200,-9999
09/03/2022 00:00,MOSES SOUTH,23319,2024.3,3150,-1600
09/03/2022 00:00,SCH - HQ - NY,23324,1500.01,1500,-1000
09/03/2022 00:00,SCH - HQ_CEDARS,325274,135,270,-100
09/03/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/03/2022 00:00,SCH - NE - NY,23318,-353.87,1400,-1600
09/03/2022 00:00,SCH - NPX_1385,325277,87,200,-200
09/03/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/03/2022 00:00,SCH - OH - NY,23317,830.8,1700,-1550
09/03/2022 00:00,SCH - PJ - NY,23316,484.36,2000,-1150
09/03/2022 00:00,SCH - PJM_HTP,325905,355,660,-660
09/03/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
09/03/2022 00:00,SPR/DUN-SOUTH,23320,2427.1,4600,-9999
09/03/2022 00:00,TOTAL EAST,23314,3423.81,6800,-9999
09/03/2022 00:00,UPNY CONED,23315,3845.65,4760,-9999
09/03/2022 00:00,WEST CENTRAL,23312,-130.72,9999,-9999
09/03/2022 00:05,CENTRAL EAST - VC,23330,1957.39,2235,-9999
09/03/2022 00:05,DYSINGER EAST,23326,460.69,3200,-9999
09/03/2022 00:05,MOSES SOUTH,23319,1874.21,3150,-1600
09/03/2022 00:05,SCH - HQ - NY,23324,1500.02,1500,-1000
09/03/2022 00:05,SCH - HQ_CEDARS,325274,0,270,-100
09/03/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/03/2022 00:05,SCH - NE - NY,23318,-372.74,1400,-1600
09/03/2022 00:05,SCH - NPX_1385,325277,74,200,-200
09/03/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/03/2022 00:05,SCH - OH - NY,23317,902.01,1700,-1550
09/03/2022 00:05,SCH - PJ - NY,23316,649.04,2000,-1150
09/03/2022 00:05,SCH - PJM_HTP,325905,360,660,-660
09/03/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
09/03/2022 00:05,SPR/DUN-SOUTH,23320,2491.09,4600,-9999
09/03/2022 00:05,TOTAL EAST,23314,3544.48,6800,-9999
