Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/08/2020 00:00,CENTRAL EAST - VC,23330,2259.33,2385,-9999
01/08/2020 00:00,DYSINGER EAST,23326,1718.18,3150,-9999
01/08/2020 00:00,MOSES SOUTH,23319,1121.52,2850,-1600
01/08/2020 00:00,SCH - HQ - NY,23324,825,1200,-500
01/08/2020 00:00,SCH - HQ_CEDARS,325274,100,199,-100
01/08/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,800,1310,-9999
01/08/2020 00:00,SCH - NE - NY,23318,-1179.14,500,-1700
01/08/2020 00:00,SCH - NPX_1385,325277,-24,200,-200
01/08/2020 00:00,SCH - NPX_CSC,325154,0,330,-330
01/08/2020 00:00,SCH - OH - NY,23317,1364.83,2050,-1900
01/08/2020 00:00,SCH - PJ - NY,23316,19.83,2400,-1600
01/08/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
01/08/2020 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
01/08/2020 00:00,SCH - PJM_VFT,325658,46,315,-315
01/08/2020 00:00,SPR/DUN-SOUTH,23320,2952.21,4600,-9999
01/08/2020 00:00,TOTAL EAST,23314,3596.12,6800,-9999
01/08/2020 00:00,UPNY CONED,23315,2432.22,5700,-9999
01/08/2020 00:00,WEST CENTRAL,23312,1295.37,9999,-9999
01/08/2020 00:05,CENTRAL EAST - VC,23330,2242.67,2385,-9999
01/08/2020 00:05,DYSINGER EAST,23326,1644.6,3150,-9999
01/08/2020 00:05,MOSES SOUTH,23319,1048.26,2850,-1600
01/08/2020 00:05,SCH - HQ - NY,23324,776,1200,-500
01/08/2020 00:05,SCH - HQ_CEDARS,325274,100,199,-100
01/08/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,751,1310,-9999
01/08/2020 00:05,SCH - NE - NY,23318,-1067.11,500,-1700
01/08/2020 00:05,SCH - NPX_1385,325277,0,200,-200
01/08/2020 00:05,SCH - NPX_CSC,325154,0,330,-330
01/08/2020 00:05,SCH - OH - NY,23317,1366.69,2050,-1900
01/08/2020 00:05,SCH - PJ - NY,23316,1.6,2400,-1600
01/08/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
01/08/2020 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
01/08/2020 00:05,SCH - PJM_VFT,325658,92,315,-315
01/08/2020 00:05,SPR/DUN-SOUTH,23320,2928.12,4600,-9999
01/08/2020 00:05,TOTAL EAST,23314,3482.08,6800,-9999
01/08/2020 00:05,UPNY CONED,23315,2538.36,5700,-9999
01/08/2020 00:05,WEST CENTRAL,23312,1221.17,9999,-9999
01/08/2020 00:10,CENTRAL EAST - VC,23330,2210.47,2385,-9999
01/08/2020 00:10,DYSINGER EAST,23326,1731.72,3150,-9999
01/08/2020 00:10,MOSES SOUTH,23319,1055.23,2850,-1600
