Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/31/2023 00:00,CENTRAL EAST - VC,23330,1186.32,1715,-9999
07/31/2023 00:00,DYSINGER EAST,23326,3.03,3200,-9999
07/31/2023 00:00,MOSES SOUTH,23319,461.52,3150,-1600
07/31/2023 00:00,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:00,SCH - NE - NY,23318,-356.05,1400,-1600
07/31/2023 00:00,SCH - NPX_1385,325277,68,200,-200
07/31/2023 00:00,SCH - NPX_CSC,325154,165,330,-330
07/31/2023 00:00,SCH - OH - NY,23317,-2.59,1900,-1600
07/31/2023 00:00,SCH - PJ - NY,23316,1511.7,2200,-1200
07/31/2023 00:00,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:00,SPR/DUN-SOUTH,23320,1561.53,4350,-9999
07/31/2023 00:00,TOTAL EAST,23314,3170.4,6150,-9999
07/31/2023 00:00,UPNY CONED,23315,3169.42,5905,-9999
07/31/2023 00:00,WEST CENTRAL,23312,-428.83,9999,-9999
07/31/2023 00:05,CENTRAL EAST - VC,23330,1157.49,1570,-9999
07/31/2023 00:05,DYSINGER EAST,23326,-14.15,3200,-9999
07/31/2023 00:05,MOSES SOUTH,23319,466.01,3150,-1600
07/31/2023 00:05,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:05,SCH - NE - NY,23318,-327.09,1400,-1600
07/31/2023 00:05,SCH - NPX_1385,325277,100,200,-200
07/31/2023 00:05,SCH - NPX_CSC,325154,0,330,-330
07/31/2023 00:05,SCH - OH - NY,23317,-3.31,1900,-1600
07/31/2023 00:05,SCH - PJ - NY,23316,1585.45,2200,-1200
07/31/2023 00:05,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:05,SPR/DUN-SOUTH,23320,1569.05,4350,-9999
07/31/2023 00:05,TOTAL EAST,23314,3179.07,6150,-9999
07/31/2023 00:05,UPNY CONED,23315,3210.56,5905,-9999
07/31/2023 00:05,WEST CENTRAL,23312,-439.02,9999,-9999
07/31/2023 00:10,CENTRAL EAST - VC,23330,1107.49,1570,-9999
07/31/2023 00:10,DYSINGER EAST,23326,-54.3,3200,-9999
07/31/2023 00:10,MOSES SOUTH,23319,460.41,3150,-1600
07/31/2023 00:10,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:10,SCH - NE - NY,23318,-327.22,1400,-1600
07/31/2023 00:10,SCH - NPX_1385,325277,100,200,-200
07/31/2023 00:10,SCH - NPX_CSC,325154,0,330,-330
07/31/2023 00:10,SCH - OH - NY,23317,-2.8,1900,-1600
07/31/2023 00:10,SCH - PJ - NY,23316,1587.82,2200,-1200
07/31/2023 00:10,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:10,SPR/DUN-SOUTH,23320,1460.33,4350,-9999
07/31/2023 00:10,TOTAL EAST,23314,3087.85,6150,-9999
07/31/2023 00:10,UPNY CONED,23315,3123.36,5905,-9999
07/31/2023 00:10,WEST CENTRAL,23312,-473.93,9999,-9999
07/31/2023 00:15,CENTRAL EAST - VC,23330,1140.25,1570,-9999
07/31/2023 00:15,DYSINGER EAST,23326,34.03,3200,-9999
07/31/2023 00:15,MOSES SOUTH,23319,451.97,3150,-1600
07/31/2023 00:15,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:15,SCH - NE - NY,23318,-476.61,1400,-1600
07/31/2023 00:15,SCH - NPX_1385,325277,100,200,-200
07/31/2023 00:15,SCH - NPX_CSC,325154,0,330,-330
07/31/2023 00:15,SCH - OH - NY,23317,2.9,1900,-1600
07/31/2023 00:15,SCH - PJ - NY,23316,1580.4,2200,-1200
07/31/2023 00:15,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:15,SPR/DUN-SOUTH,23320,1324.48,4350,-9999
07/31/2023 00:15,TOTAL EAST,23314,3059.12,6150,-9999
07/31/2023 00:15,UPNY CONED,23315,2972.89,5905,-9999
07/31/2023 00:15,WEST CENTRAL,23312,-379.48,9999,-9999
07/31/2023 00:20,CENTRAL EAST - VC,23330,1159.17,1570,-9999
07/31/2023 00:20,DYSINGER EAST,23326,72.1,3200,-9999
07/31/2023 00:20,MOSES SOUTH,23319,442.85,3150,-1600
07/31/2023 00:20,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:20,SCH - NE - NY,23318,-625.93,1400,-1600
07/31/2023 00:20,SCH - NPX_1385,325277,100,200,-200
07/31/2023 00:20,SCH - NPX_CSC,325154,0,330,-330
07/31/2023 00:20,SCH - OH - NY,23317,4.67,1900,-1600
07/31/2023 00:20,SCH - PJ - NY,23316,1576.89,2200,-1200
07/31/2023 00:20,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:20,SPR/DUN-SOUTH,23320,1263.07,4350,-9999
07/31/2023 00:20,TOTAL EAST,23314,3130.89,6150,-9999
07/31/2023 00:20,UPNY CONED,23315,2892.47,5905,-9999
07/31/2023 00:20,WEST CENTRAL,23312,-335.19,9999,-9999
07/31/2023 00:25,CENTRAL EAST - VC,23330,1138.83,1570,-9999
07/31/2023 00:25,DYSINGER EAST,23326,58.97,3200,-9999
07/31/2023 00:25,MOSES SOUTH,23319,439.14,3150,-1600
07/31/2023 00:25,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:25,SCH - NE - NY,23318,-626.05,1400,-1600
07/31/2023 00:25,SCH - NPX_1385,325277,100,200,-200
07/31/2023 00:25,SCH - NPX_CSC,325154,0,330,-330
07/31/2023 00:25,SCH - OH - NY,23317,0.03,1900,-1600
07/31/2023 00:25,SCH - PJ - NY,23316,1583.79,2200,-1200
07/31/2023 00:25,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:25,SPR/DUN-SOUTH,23320,1282.62,4350,-9999
07/31/2023 00:25,TOTAL EAST,23314,3114.04,6150,-9999
07/31/2023 00:25,UPNY CONED,23315,2901.42,5905,-9999
07/31/2023 00:25,WEST CENTRAL,23312,-343.53,9999,-9999
07/31/2023 00:30,CENTRAL EAST - VC,23330,1181.92,1570,-9999
07/31/2023 00:30,DYSINGER EAST,23326,87.1,3200,-9999
07/31/2023 00:30,MOSES SOUTH,23319,452.16,3150,-1600
07/31/2023 00:30,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:30,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:30,SCH - NE - NY,23318,-760.93,1400,-1600
07/31/2023 00:30,SCH - NPX_1385,325277,100,200,-200
07/31/2023 00:30,SCH - NPX_CSC,325154,0,330,-330
07/31/2023 00:30,SCH - OH - NY,23317,0.02,1900,-1600
07/31/2023 00:30,SCH - PJ - NY,23316,1581.56,2200,-1200
07/31/2023 00:30,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:30,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:30,SPR/DUN-SOUTH,23320,1248.53,4350,-9999
07/31/2023 00:30,TOTAL EAST,23314,3198.62,6150,-9999
07/31/2023 00:30,UPNY CONED,23315,2863.54,5905,-9999
07/31/2023 00:30,WEST CENTRAL,23312,-313.82,9999,-9999
07/31/2023 00:35,CENTRAL EAST - VC,23330,1211.98,1570,-9999
07/31/2023 00:35,DYSINGER EAST,23326,80.5,3200,-9999
07/31/2023 00:35,MOSES SOUTH,23319,462.84,3150,-1600
07/31/2023 00:35,SCH - HQ - NY,23324,0,1350,-1000
07/31/2023 00:35,SCH - HQ_CEDARS,325274,0,270,-100
07/31/2023 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/31/2023 00:35,SCH - NE - NY,23318,-895.34,1400,-1600
07/31/2023 00:35,SCH - NPX_1385,325277,100,200,-200
07/31/2023 00:35,SCH - NPX_CSC,325154,0,330,-330
07/31/2023 00:35,SCH - OH - NY,23317,-2.12,1900,-1600
07/31/2023 00:35,SCH - PJ - NY,23316,1580.56,2200,-1200
07/31/2023 00:35,SCH - PJM_HTP,325905,560,660,-660
07/31/2023 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2023 00:35,SCH - PJM_VFT,325658,315,315,-315
07/31/2023 00:35,SPR/DUN-SOUTH,23320,1235.84,4350,-9999
07/31/2023 00:35,TOTAL EAST,23314,3260.88,6150,-9999
07/31/2023 00:35,UPNY CONED,23315,2837.81,5905,-9999
07/31/2023 00:35,WEST CENTRAL,23312,-317.11,9999,-9999
07/31/2023 00:40,CENTRAL EAST - VC,23330,1204.91,1570,-9999
