Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/09/2023 00:00,CENTRAL EAST - VC,23330,1147.9,1410,-9999
10/09/2023 00:00,DYSINGER EAST,23326,821.89,2850,-9999
10/09/2023 00:00,MOSES SOUTH,23319,88.51,3000,-1600
10/09/2023 00:00,SCH - HQ - NY,23324,-425,1500,-425
10/09/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
10/09/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-425,1310,-9999
10/09/2023 00:00,SCH - NE - NY,23318,473.82,1400,-1600
10/09/2023 00:00,SCH - NPX_1385,325277,30,200,-200
10/09/2023 00:00,SCH - NPX_CSC,325154,0,0,0
10/09/2023 00:00,SCH - OH - NY,23317,741,1750,-1200
10/09/2023 00:00,SCH - PJ - NY,23316,462.92,2200,-1200
10/09/2023 00:00,SCH - PJM_HTP,325905,175,660,-660
10/09/2023 00:00,SCH - PJM_NEPTUNE,325305,450,660,-660
10/09/2023 00:00,SCH - PJM_VFT,325658,187,315,-315
10/09/2023 00:00,SPR/DUN-SOUTH,23320,2140.3,4350,-9999
10/09/2023 00:00,TOTAL EAST,23314,3433.47,6150,-9999
10/09/2023 00:00,UPNY CONED,23315,3429.1,5070,-9999
10/09/2023 00:00,WEST CENTRAL,23312,570.46,9999,-9999
10/09/2023 00:05,CENTRAL EAST - VC,23330,1198.77,1410,-9999
10/09/2023 00:05,DYSINGER EAST,23326,898.99,2850,-9999
10/09/2023 00:05,MOSES SOUTH,23319,95.51,3000,-1600
10/09/2023 00:05,SCH - HQ - NY,23324,-425,1500,-425
10/09/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
10/09/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-425,1310,-9999
10/09/2023 00:05,SCH - NE - NY,23318,330.57,1400,-1600
10/09/2023 00:05,SCH - NPX_1385,325277,0,200,-200
10/09/2023 00:05,SCH - NPX_CSC,325154,0,0,0
10/09/2023 00:05,SCH - OH - NY,23317,843.58,1750,-1200
10/09/2023 00:05,SCH - PJ - NY,23316,460.85,2200,-1200
10/09/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
10/09/2023 00:05,SCH - PJM_NEPTUNE,325305,600,660,-660
10/09/2023 00:05,SCH - PJM_VFT,325658,275,315,-315
10/09/2023 00:05,SPR/DUN-SOUTH,23320,2205.16,4350,-9999
10/09/2023 00:05,TOTAL EAST,23314,3502.34,6150,-9999
10/09/2023 00:05,UPNY CONED,23315,3362.47,5070,-9999
10/09/2023 00:05,WEST CENTRAL,23312,640.64,9999,-9999
10/09/2023 00:10,CENTRAL EAST - VC,23330,1141.99,1410,-9999
10/09/2023 00:10,DYSINGER EAST,23326,624.72,2850,-9999
10/09/2023 00:10,MOSES SOUTH,23319,115.16,3000,-1600
10/09/2023 00:10,SCH - HQ - NY,23324,-425,1500,-425
10/09/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
10/09/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-425,1310,-9999
10/09/2023 00:10,SCH - NE - NY,23318,329.45,1400,-1600
10/09/2023 00:10,SCH - NPX_1385,325277,0,200,-200
10/09/2023 00:10,SCH - NPX_CSC,325154,0,0,0
10/09/2023 00:10,SCH - OH - NY,23317,845.87,1750,-1200
10/09/2023 00:10,SCH - PJ - NY,23316,459.45,2200,-1200
10/09/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
10/09/2023 00:10,SCH - PJM_NEPTUNE,325305,600,660,-660
10/09/2023 00:10,SCH - PJM_VFT,325658,275,315,-315
10/09/2023 00:10,SPR/DUN-SOUTH,23320,2016.9,4350,-9999
10/09/2023 00:10,TOTAL EAST,23314,3397.75,6150,-9999
10/09/2023 00:10,UPNY CONED,23315,3138.88,5070,-9999
10/09/2023 00:10,WEST CENTRAL,23312,384.36,9999,-9999
