Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/23/2021 00:00,CENTRAL EAST - VC,23330,1165.19,1620,-9999
11/23/2021 00:00,DYSINGER EAST,23326,562.98,2500,-9999
11/23/2021 00:00,MOSES SOUTH,23319,151.72,900,-1100
11/23/2021 00:00,SCH - HQ - NY,23324,0,0,0
11/23/2021 00:00,SCH - HQ_CEDARS,325274,90,90,-100
11/23/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2021 00:00,SCH - NE - NY,23318,-29.63,800,-400
11/23/2021 00:00,SCH - NPX_1385,325277,25,75,-100
11/23/2021 00:00,SCH - NPX_CSC,325154,120,330,-330
11/23/2021 00:00,SCH - OH - NY,23317,630.96,1850,-1500
11/23/2021 00:00,SCH - PJ - NY,23316,370.15,2550,-1900
11/23/2021 00:00,SCH - PJM_HTP,325905,269,660,-660
11/23/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/23/2021 00:00,SCH - PJM_VFT,325658,157,315,-315
11/23/2021 00:00,SPR/DUN-SOUTH,23320,2059.79,4600,-9999
11/23/2021 00:00,TOTAL EAST,23314,2418.81,6800,-9999
11/23/2021 00:00,UPNY CONED,23315,3556.21,5210,-9999
11/23/2021 00:00,WEST CENTRAL,23312,145.02,9999,-9999
11/23/2021 00:05,CENTRAL EAST - VC,23330,1221.65,1620,-9999
11/23/2021 00:05,DYSINGER EAST,23326,547.16,2500,-9999
11/23/2021 00:05,MOSES SOUTH,23319,140.06,900,-1100
11/23/2021 00:05,SCH - HQ - NY,23324,0,0,0
11/23/2021 00:05,SCH - HQ_CEDARS,325274,90,90,-100
11/23/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2021 00:05,SCH - NE - NY,23318,-178.85,800,-400
11/23/2021 00:05,SCH - NPX_1385,325277,24,75,-100
11/23/2021 00:05,SCH - NPX_CSC,325154,240,330,-330
11/23/2021 00:05,SCH - OH - NY,23317,668.79,1850,-1500
11/23/2021 00:05,SCH - PJ - NY,23316,523.93,2550,-1900
11/23/2021 00:05,SCH - PJM_HTP,325905,299,660,-660
11/23/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/23/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
11/23/2021 00:05,SPR/DUN-SOUTH,23320,1872.69,4600,-9999
11/23/2021 00:05,TOTAL EAST,23314,2460.64,6800,-9999
11/23/2021 00:05,UPNY CONED,23315,3273.06,5210,-9999
11/23/2021 00:05,WEST CENTRAL,23312,127.52,9999,-9999
11/23/2021 00:10,CENTRAL EAST - VC,23330,1242.38,1620,-9999
11/23/2021 00:10,DYSINGER EAST,23326,618.08,2500,-9999
11/23/2021 00:10,MOSES SOUTH,23319,107.77,900,-1100
11/23/2021 00:10,SCH - HQ - NY,23324,0,0,0
11/23/2021 00:10,SCH - HQ_CEDARS,325274,90,90,-100
11/23/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2021 00:10,SCH - NE - NY,23318,-178.82,800,-400
11/23/2021 00:10,SCH - NPX_1385,325277,24,75,-100
11/23/2021 00:10,SCH - NPX_CSC,325154,240,330,-330
11/23/2021 00:10,SCH - OH - NY,23317,668.63,1850,-1500
11/23/2021 00:10,SCH - PJ - NY,23316,527.03,2550,-1900
11/23/2021 00:10,SCH - PJM_HTP,325905,299,660,-660
11/23/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
11/23/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
11/23/2021 00:10,SPR/DUN-SOUTH,23320,1923.13,4600,-9999
11/23/2021 00:10,TOTAL EAST,23314,2425.91,6800,-9999
11/23/2021 00:10,UPNY CONED,23315,3330.78,5210,-9999
11/23/2021 00:10,WEST CENTRAL,23312,197.37,9999,-9999
11/23/2021 00:15,CENTRAL EAST - VC,23330,1229.73,1620,-9999
11/23/2021 00:15,DYSINGER EAST,23326,668.91,2500,-9999
11/23/2021 00:15,MOSES SOUTH,23319,100.94,900,-1100
11/23/2021 00:15,SCH - HQ - NY,23324,0,0,0
11/23/2021 00:15,SCH - HQ_CEDARS,325274,90,90,-100
11/23/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2021 00:15,SCH - NE - NY,23318,-134.94,800,-400
11/23/2021 00:15,SCH - NPX_1385,325277,24,75,-100
11/23/2021 00:15,SCH - NPX_CSC,325154,240,330,-330
11/23/2021 00:15,SCH - OH - NY,23317,668.72,1850,-1500
11/23/2021 00:15,SCH - PJ - NY,23316,530.52,2550,-1900
11/23/2021 00:15,SCH - PJM_HTP,325905,299,660,-660
11/23/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
