Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/05/2020 00:00,CENTRAL EAST - VC,23330,2052.5,2140,-9999
04/05/2020 00:00,DYSINGER EAST,23326,1261.97,3150,-9999
04/05/2020 00:00,MOSES SOUTH,23319,1336.45,3150,-1600
04/05/2020 00:00,SCH - HQ - NY,23324,885,1500,-1000
04/05/2020 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/05/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,848,1310,-9999
04/05/2020 00:00,SCH - NE - NY,23318,-1411.13,1400,-1700
04/05/2020 00:00,SCH - NPX_1385,325277,-25,200,-200
04/05/2020 00:00,SCH - NPX_CSC,325154,62,330,-330
04/05/2020 00:00,SCH - OH - NY,23317,1346.11,2050,-1900
04/05/2020 00:00,SCH - PJ - NY,23316,-68.15,2550,-1600
04/05/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
04/05/2020 00:00,SCH - PJM_NEPTUNE,325305,641,660,-660
04/05/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
04/05/2020 00:00,SPR/DUN-SOUTH,23320,2409.09,4600,-9999
04/05/2020 00:00,TOTAL EAST,23314,3208.32,6800,-9999
04/05/2020 00:00,UPNY CONED,23315,1936.58,5700,-9999
04/05/2020 00:00,WEST CENTRAL,23312,979.88,9999,-9999
04/05/2020 00:05,CENTRAL EAST - VC,23330,2040.84,2140,-9999
04/05/2020 00:05,DYSINGER EAST,23326,1363.03,3150,-9999
04/05/2020 00:05,MOSES SOUTH,23319,1251.25,3150,-1600
04/05/2020 00:05,SCH - HQ - NY,23324,776,1500,-1000
04/05/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/05/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,751,1310,-9999
04/05/2020 00:05,SCH - NE - NY,23318,-1322.42,1400,-1700
04/05/2020 00:05,SCH - NPX_1385,325277,0,200,-200
04/05/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
04/05/2020 00:05,SCH - OH - NY,23317,1445.35,2050,-1900
04/05/2020 00:05,SCH - PJ - NY,23316,-69.47,2550,-1600
04/05/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
04/05/2020 00:05,SCH - PJM_NEPTUNE,325305,623,660,-660
04/05/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
04/05/2020 00:05,SPR/DUN-SOUTH,23320,2521.03,4600,-9999
04/05/2020 00:05,TOTAL EAST,23314,3224.08,6800,-9999
04/05/2020 00:05,UPNY CONED,23315,1999.61,5700,-9999
04/05/2020 00:05,WEST CENTRAL,23312,1079.01,9999,-9999
04/05/2020 00:10,CENTRAL EAST - VC,23330,2020.24,2140,-9999
04/05/2020 00:10,DYSINGER EAST,23326,1330.33,3150,-9999
04/05/2020 00:10,MOSES SOUTH,23319,1265.91,3150,-1600
04/05/2020 00:10,SCH - HQ - NY,23324,776,1500,-1000
04/05/2020 00:10,SCH - HQ_CEDARS,325274,130,199,-100
04/05/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,751,1310,-9999
04/05/2020 00:10,SCH - NE - NY,23318,-1317.79,1400,-1700
04/05/2020 00:10,SCH - NPX_1385,325277,0,200,-200
04/05/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
04/05/2020 00:10,SCH - OH - NY,23317,1445.35,2050,-1900
04/05/2020 00:10,SCH - PJ - NY,23316,-75.73,2550,-1600
04/05/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
04/05/2020 00:10,SCH - PJM_NEPTUNE,325305,623,660,-660
04/05/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
04/05/2020 00:10,SPR/DUN-SOUTH,23320,2522.07,4600,-9999
04/05/2020 00:10,TOTAL EAST,23314,3338.25,6800,-9999
04/05/2020 00:10,UPNY CONED,23315,1993.32,5700,-9999
04/05/2020 00:10,WEST CENTRAL,23312,1056.66,9999,-9999
04/05/2020 00:15,CENTRAL EAST - VC,23330,2051.9,2230,-9999
04/05/2020 00:15,DYSINGER EAST,23326,1262.71,3150,-9999
04/05/2020 00:15,MOSES SOUTH,23319,1298.2,3150,-1600
04/05/2020 00:15,SCH - HQ - NY,23324,776,1500,-1000
04/05/2020 00:15,SCH - HQ_CEDARS,325274,130,199,-100
04/05/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,751,1310,-9999
04/05/2020 00:15,SCH - NE - NY,23318,-1333.11,1400,-1700
04/05/2020 00:15,SCH - NPX_1385,325277,0,200,-200
04/05/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
04/05/2020 00:15,SCH - OH - NY,23317,1445.42,2050,-1900
04/05/2020 00:15,SCH - PJ - NY,23316,-69.33,2550,-1600
04/05/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
04/05/2020 00:15,SCH - PJM_NEPTUNE,325305,623,660,-660
04/05/2020 00:15,SCH - PJM_VFT,325658,35,315,-315
04/05/2020 00:15,SPR/DUN-SOUTH,23320,2532.46,4600,-9999
04/05/2020 00:15,TOTAL EAST,23314,3342.84,6800,-9999
04/05/2020 00:15,UPNY CONED,23315,1993.6,5700,-9999
04/05/2020 00:15,WEST CENTRAL,23312,995.46,9999,-9999
04/05/2020 00:20,CENTRAL EAST - VC,23330,2035.63,2230,-9999
04/05/2020 00:20,DYSINGER EAST,23326,1228.75,3150,-9999
04/05/2020 00:20,MOSES SOUTH,23319,1318.73,3150,-1600
