Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/02/2020 00:00,CENTRAL EAST - VC,23330,1837.43,2545,-9999
07/02/2020 00:00,DYSINGER EAST,23326,537.37,3150,-9999
07/02/2020 00:00,MOSES SOUTH,23319,1603.76,2000,-1600
07/02/2020 00:00,SCH - HQ - NY,23324,1173,1400,-1000
07/02/2020 00:00,SCH - HQ_CEDARS,325274,100,190,-40
07/02/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,873,1310,-9999
07/02/2020 00:00,SCH - NE - NY,23318,-400.34,500,-1600
07/02/2020 00:00,SCH - NPX_1385,325277,125,200,-200
07/02/2020 00:00,SCH - NPX_CSC,325154,297,330,-330
07/02/2020 00:00,SCH - OH - NY,23317,625.01,1900,-1700
07/02/2020 00:00,SCH - PJ - NY,23316,-84.8,1100,-1000
07/02/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
07/02/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2020 00:00,SCH - PJM_VFT,325658,157,315,-315
07/02/2020 00:00,SPR/DUN-SOUTH,23320,2957.5,4350,-9999
07/02/2020 00:00,TOTAL EAST,23314,2862.25,6800,-9999
07/02/2020 00:00,UPNY CONED,23315,3521.67,5280,-9999
07/02/2020 00:00,WEST CENTRAL,23312,-38.64,9999,-9999
07/02/2020 00:05,CENTRAL EAST - VC,23330,1839.56,2485,-9999
07/02/2020 00:05,DYSINGER EAST,23326,489.75,3150,-9999
07/02/2020 00:05,MOSES SOUTH,23319,1594.29,2000,-1600
07/02/2020 00:05,SCH - HQ - NY,23324,1163,1400,-1000
07/02/2020 00:05,SCH - HQ_CEDARS,325274,100,190,-40
07/02/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,863,1310,-9999
07/02/2020 00:05,SCH - NE - NY,23318,-482.44,500,-1600
07/02/2020 00:05,SCH - NPX_1385,325277,158,200,-200
07/02/2020 00:05,SCH - NPX_CSC,325154,265,330,-330
07/02/2020 00:05,SCH - OH - NY,23317,663.01,1900,-1700
07/02/2020 00:05,SCH - PJ - NY,23316,-80.59,1100,-1000
07/02/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
07/02/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/02/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
07/02/2020 00:05,SPR/DUN-SOUTH,23320,2801.59,4350,-9999
07/02/2020 00:05,TOTAL EAST,23314,2791.18,6800,-9999
07/02/2020 00:05,UPNY CONED,23315,3325.35,5280,-9999
07/02/2020 00:05,WEST CENTRAL,23312,-80.41,9999,-9999
07/02/2020 00:10,CENTRAL EAST - VC,23330,1828.54,2485,-9999
07/02/2020 00:10,DYSINGER EAST,23326,495.03,3150,-9999
07/02/2020 00:10,MOSES SOUTH,23319,1614.45,2000,-1600
07/02/2020 00:10,SCH - HQ - NY,23324,1163,1400,-1000
07/02/2020 00:10,SCH - HQ_CEDARS,325274,100,190,-40
