Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/06/2023 00:00,CENTRAL EAST - VC,23330,966.54,1895,-9999
12/06/2023 00:00,DYSINGER EAST,23326,213.74,3200,-9999
12/06/2023 00:00,MOSES SOUTH,23319,-390.74,3000,-1600
12/06/2023 00:00,SCH - HQ - NY,23324,-329,1500,-800
12/06/2023 00:00,SCH - HQ_CEDARS,325274,0,279,-85
12/06/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-339,1310,-9999
12/06/2023 00:00,SCH - NE - NY,23318,-808.71,900,-1100
12/06/2023 00:00,SCH - NPX_1385,325277,-99,100,-100
12/06/2023 00:00,SCH - NPX_CSC,325154,0,0,0
12/06/2023 00:00,SCH - OH - NY,23317,466.48,2050,-1650
12/06/2023 00:00,SCH - PJ - NY,23316,1714.31,2400,-2400
12/06/2023 00:00,SCH - PJM_HTP,325905,597,660,-660
12/06/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/06/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
12/06/2023 00:00,SPR/DUN-SOUTH,23320,539.75,4600,-9999
12/06/2023 00:00,TOTAL EAST,23314,2882.93,6150,-9999
12/06/2023 00:00,UPNY CONED,23315,1910.35,6255,-9999
12/06/2023 00:00,WEST CENTRAL,23312,-199.02,9999,-9999
12/06/2023 00:05,CENTRAL EAST - VC,23330,813.96,1895,-9999
12/06/2023 00:05,DYSINGER EAST,23326,450.32,3200,-9999
12/06/2023 00:05,MOSES SOUTH,23319,-763.88,3000,-1600
12/06/2023 00:05,SCH - HQ - NY,23324,-679,1500,-800
12/06/2023 00:05,SCH - HQ_CEDARS,325274,0,279,-85
12/06/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-679,1310,-9999
12/06/2023 00:05,SCH - NE - NY,23318,-710.7,900,-1100
12/06/2023 00:05,SCH - NPX_1385,325277,-100,100,-100
12/06/2023 00:05,SCH - NPX_CSC,325154,0,0,0
12/06/2023 00:05,SCH - OH - NY,23317,598.89,2050,-1650
