Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/30/2019 00:00,CENTRAL EAST - VC,23330,1894.73,2335,-9999
10/30/2019 00:00,DYSINGER EAST,23326,185.88,3150,-9999
10/30/2019 00:00,MOSES SOUTH,23319,2007.93,2850,-1600
10/30/2019 00:00,SCH - HQ - NY,23324,1093,1160,-500
10/30/2019 00:00,SCH - HQ_CEDARS,325274,47,95,-40
10/30/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
10/30/2019 00:00,SCH - NE - NY,23318,-1041.25,1400,-1600
10/30/2019 00:00,SCH - NPX_1385,325277,131,200,-200
10/30/2019 00:00,SCH - NPX_CSC,325154,272,330,-330
10/30/2019 00:00,SCH - OH - NY,23317,399.79,700,-700
10/30/2019 00:00,SCH - PJ - NY,23316,-215.23,2000,-1150
10/30/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
10/30/2019 00:00,SCH - PJM_NEPTUNE,325305,631,660,-660
10/30/2019 00:00,SCH - PJM_VFT,325658,0,315,-315
10/30/2019 00:00,SPR/DUN-SOUTH,23320,3028.35,4600,-9999
10/30/2019 00:00,TOTAL EAST,23314,3264.28,6800,-9999
10/30/2019 00:00,UPNY CONED,23315,1803.76,5700,-9999
10/30/2019 00:00,WEST CENTRAL,23312,-97.55,9999,-9999
10/30/2019 00:05,CENTRAL EAST - VC,23330,1860.86,2335,-9999
10/30/2019 00:05,DYSINGER EAST,23326,126.2,3150,-9999
10/30/2019 00:05,MOSES SOUTH,23319,1972.52,2850,-1600
10/30/2019 00:05,SCH - HQ - NY,23324,1131,1160,-500
10/30/2019 00:05,SCH - HQ_CEDARS,325274,0,95,-40
10/30/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
10/30/2019 00:05,SCH - NE - NY,23318,-908.15,1400,-1600
10/30/2019 00:05,SCH - NPX_1385,325277,89,200,-200
10/30/2019 00:05,SCH - NPX_CSC,325154,215,330,-330
10/30/2019 00:05,SCH - OH - NY,23317,399.83,700,-700
10/30/2019 00:05,SCH - PJ - NY,23316,-211.73,2000,-1150
10/30/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
10/30/2019 00:05,SCH - PJM_NEPTUNE,325305,602,660,-660
10/30/2019 00:05,SCH - PJM_VFT,325658,0,315,-315
10/30/2019 00:05,SPR/DUN-SOUTH,23320,2981.82,4600,-9999
10/30/2019 00:05,TOTAL EAST,23314,3264.06,6800,-9999
10/30/2019 00:05,UPNY CONED,23315,1873.62,5700,-9999
10/30/2019 00:05,WEST CENTRAL,23312,-154.82,9999,-9999
10/30/2019 00:10,CENTRAL EAST - VC,23330,1946,2335,-9999
10/30/2019 00:10,DYSINGER EAST,23326,215.67,3150,-9999
10/30/2019 00:10,MOSES SOUTH,23319,2009.94,2850,-1600
