Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/20/2023 00:00,CENTRAL EAST - VC,23330,956.1,1410,-9999
09/20/2023 00:00,DYSINGER EAST,23326,23.5,3200,-9999
09/20/2023 00:00,MOSES SOUTH,23319,381.92,3000,-1600
09/20/2023 00:00,SCH - HQ - NY,23324,15,1500,-425
09/20/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,15,1310,-9999
09/20/2023 00:00,SCH - NE - NY,23318,-48.72,1400,-1600
09/20/2023 00:00,SCH - NPX_1385,325277,19,200,-200
09/20/2023 00:00,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:00,SCH - OH - NY,23317,-3.32,1750,-1200
09/20/2023 00:00,SCH - PJ - NY,23316,865.06,2200,-1200
09/20/2023 00:00,SCH - PJM_HTP,325905,525,660,-660
09/20/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:00,SCH - PJM_VFT,325658,295,315,-315
09/20/2023 00:00,SPR/DUN-SOUTH,23320,1191.49,4350,-9999
09/20/2023 00:00,TOTAL EAST,23314,2107.94,6150,-9999
09/20/2023 00:00,UPNY CONED,23315,2341.76,5905,-9999
09/20/2023 00:00,WEST CENTRAL,23312,-272.55,9999,-9999
09/20/2023 00:05,CENTRAL EAST - VC,23330,1033.8,1410,-9999
09/20/2023 00:05,DYSINGER EAST,23326,-114.24,3200,-9999
09/20/2023 00:05,MOSES SOUTH,23319,563.44,3000,-1600
09/20/2023 00:05,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:05,SCH - NE - NY,23318,-199.29,1400,-1600
09/20/2023 00:05,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:05,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:05,SCH - OH - NY,23317,-2.76,1750,-1200
09/20/2023 00:05,SCH - PJ - NY,23316,976.81,2200,-1200
09/20/2023 00:05,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:05,SPR/DUN-SOUTH,23320,1135,4350,-9999
09/20/2023 00:05,TOTAL EAST,23314,2251.54,6150,-9999
09/20/2023 00:05,UPNY CONED,23315,2340.35,5905,-9999
09/20/2023 00:05,WEST CENTRAL,23312,-411.96,9999,-9999
09/20/2023 00:10,CENTRAL EAST - VC,23330,1029.84,1340,-9999
09/20/2023 00:10,DYSINGER EAST,23326,-157.37,3200,-9999
09/20/2023 00:10,MOSES SOUTH,23319,556.47,3000,-1600
09/20/2023 00:10,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:10,SCH - NE - NY,23318,-199.09,1400,-1600
09/20/2023 00:10,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:10,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:10,SCH - OH - NY,23317,-2.22,1750,-1200
09/20/2023 00:10,SCH - PJ - NY,23316,977.32,2200,-1200
09/20/2023 00:10,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:10,SPR/DUN-SOUTH,23320,1148.13,4350,-9999
09/20/2023 00:10,TOTAL EAST,23314,2272.1,6150,-9999
09/20/2023 00:10,UPNY CONED,23315,2344.13,5905,-9999
09/20/2023 00:10,WEST CENTRAL,23312,-453.71,9999,-9999
09/20/2023 00:15,CENTRAL EAST - VC,23330,1038.05,1340,-9999
09/20/2023 00:15,DYSINGER EAST,23326,-151.71,3200,-9999
09/20/2023 00:15,MOSES SOUTH,23319,573.21,3000,-1600
09/20/2023 00:15,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:15,SCH - NE - NY,23318,-270.16,1400,-1600
09/20/2023 00:15,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:15,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:15,SCH - OH - NY,23317,-2.1,1750,-1200
09/20/2023 00:15,SCH - PJ - NY,23316,976.52,2200,-1200
09/20/2023 00:15,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:15,SPR/DUN-SOUTH,23320,1104.55,4350,-9999
09/20/2023 00:15,TOTAL EAST,23314,2296.47,6150,-9999
09/20/2023 00:15,UPNY CONED,23315,2294.72,5905,-9999
09/20/2023 00:15,WEST CENTRAL,23312,-446.18,9999,-9999
09/20/2023 00:20,CENTRAL EAST - VC,23330,1033.67,1340,-9999
09/20/2023 00:20,DYSINGER EAST,23326,-62.73,3200,-9999
09/20/2023 00:20,MOSES SOUTH,23319,577.13,3000,-1600
09/20/2023 00:20,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:20,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:20,SCH - NE - NY,23318,-340.98,1400,-1600
09/20/2023 00:20,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:20,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:20,SCH - OH - NY,23317,-3.93,1750,-1200
09/20/2023 00:20,SCH - PJ - NY,23316,975.5,2200,-1200
09/20/2023 00:20,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:20,SPR/DUN-SOUTH,23320,1020.41,4350,-9999
09/20/2023 00:20,TOTAL EAST,23314,2317.07,6150,-9999
09/20/2023 00:20,UPNY CONED,23315,2215.74,5905,-9999
09/20/2023 00:20,WEST CENTRAL,23312,-351.34,9999,-9999
09/20/2023 00:25,CENTRAL EAST - VC,23330,1078.51,1340,-9999
09/20/2023 00:25,DYSINGER EAST,23326,-72.57,3200,-9999
09/20/2023 00:25,MOSES SOUTH,23319,600.01,3000,-1600
09/20/2023 00:25,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:25,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:25,SCH - NE - NY,23318,-340.83,1400,-1600
09/20/2023 00:25,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:25,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:25,SCH - OH - NY,23317,-4.07,1750,-1200
09/20/2023 00:25,SCH - PJ - NY,23316,979.55,2200,-1200
09/20/2023 00:25,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:25,SPR/DUN-SOUTH,23320,1069.71,4350,-9999
09/20/2023 00:25,TOTAL EAST,23314,2333.86,6150,-9999
09/20/2023 00:25,UPNY CONED,23315,2268.43,5905,-9999
09/20/2023 00:25,WEST CENTRAL,23312,-356.89,9999,-9999
09/20/2023 00:30,CENTRAL EAST - VC,23330,1018.34,1340,-9999
09/20/2023 00:30,DYSINGER EAST,23326,-125.48,3200,-9999
09/20/2023 00:30,MOSES SOUTH,23319,552.06,3000,-1600
09/20/2023 00:30,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:30,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:30,SCH - NE - NY,23318,-378.77,1400,-1600
09/20/2023 00:30,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:30,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:30,SCH - OH - NY,23317,-2.8,1750,-1200
09/20/2023 00:30,SCH - PJ - NY,23316,975.03,2200,-1200
09/20/2023 00:30,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:30,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:30,SPR/DUN-SOUTH,23320,949.02,4350,-9999
09/20/2023 00:30,TOTAL EAST,23314,2313.71,6150,-9999
09/20/2023 00:30,UPNY CONED,23315,2185.14,5905,-9999
09/20/2023 00:30,WEST CENTRAL,23312,-404.75,9999,-9999
09/20/2023 00:35,CENTRAL EAST - VC,23330,1024.27,1340,-9999
09/20/2023 00:35,DYSINGER EAST,23326,-141.05,3200,-9999
09/20/2023 00:35,MOSES SOUTH,23319,553.19,3000,-1600
09/20/2023 00:35,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:35,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:35,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:35,SCH - NE - NY,23318,-417.55,1400,-1600
09/20/2023 00:35,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:35,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:35,SCH - OH - NY,23317,-2.53,1750,-1200
09/20/2023 00:35,SCH - PJ - NY,23316,975.66,2200,-1200
09/20/2023 00:35,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:35,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:35,SPR/DUN-SOUTH,23320,925.1,4350,-9999
09/20/2023 00:35,TOTAL EAST,23314,2290.11,6150,-9999
09/20/2023 00:35,UPNY CONED,23315,2138.46,5905,-9999
09/20/2023 00:35,WEST CENTRAL,23312,-420.35,9999,-9999
09/20/2023 00:40,CENTRAL EAST - VC,23330,1004.99,1340,-9999
09/20/2023 00:40,DYSINGER EAST,23326,-144.9,3200,-9999
09/20/2023 00:40,MOSES SOUTH,23319,506.4,3000,-1600
09/20/2023 00:40,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:40,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:40,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:40,SCH - NE - NY,23318,-417.55,1400,-1600
09/20/2023 00:40,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:40,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:40,SCH - OH - NY,23317,-2.06,1750,-1200
09/20/2023 00:40,SCH - PJ - NY,23316,976.47,2200,-1200
09/20/2023 00:40,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:40,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:40,SPR/DUN-SOUTH,23320,939.44,4350,-9999
09/20/2023 00:40,TOTAL EAST,23314,2277.15,6150,-9999
09/20/2023 00:40,UPNY CONED,23315,2141.59,5905,-9999
09/20/2023 00:40,WEST CENTRAL,23312,-422.16,9999,-9999
09/20/2023 00:45,CENTRAL EAST - VC,23330,976.41,1340,-9999
09/20/2023 00:45,DYSINGER EAST,23326,-148.89,3200,-9999
09/20/2023 00:45,MOSES SOUTH,23319,487.47,3000,-1600
09/20/2023 00:45,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:45,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:45,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:45,SCH - NE - NY,23318,-419.78,1400,-1600
09/20/2023 00:45,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:45,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:45,SCH - OH - NY,23317,-2.11,1750,-1200
09/20/2023 00:45,SCH - PJ - NY,23316,926.89,2200,-1200
09/20/2023 00:45,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:45,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:45,SPR/DUN-SOUTH,23320,925.73,4350,-9999
09/20/2023 00:45,TOTAL EAST,23314,2248.77,6150,-9999
09/20/2023 00:45,UPNY CONED,23315,2110.06,5905,-9999
09/20/2023 00:45,WEST CENTRAL,23312,-423.3,9999,-9999
09/20/2023 00:50,CENTRAL EAST - VC,23330,982.66,1340,-9999
09/20/2023 00:50,DYSINGER EAST,23326,-121.5,3200,-9999
09/20/2023 00:50,MOSES SOUTH,23319,483.29,3000,-1600
09/20/2023 00:50,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:50,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:50,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:50,SCH - NE - NY,23318,-422.55,1400,-1600
09/20/2023 00:50,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:50,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:50,SCH - OH - NY,23317,-2.56,1750,-1200
09/20/2023 00:50,SCH - PJ - NY,23316,879.11,2200,-1200
09/20/2023 00:50,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:50,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:50,SPR/DUN-SOUTH,23320,903.23,4350,-9999
09/20/2023 00:50,TOTAL EAST,23314,2204.27,6150,-9999
09/20/2023 00:50,UPNY CONED,23315,2097.93,5905,-9999
09/20/2023 00:50,WEST CENTRAL,23312,-392.21,9999,-9999
09/20/2023 00:55,CENTRAL EAST - VC,23330,957.82,1340,-9999
09/20/2023 00:55,DYSINGER EAST,23326,-110.78,3200,-9999
09/20/2023 00:55,MOSES SOUTH,23319,500.89,3000,-1600
09/20/2023 00:55,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 00:55,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 00:55,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 00:55,SCH - NE - NY,23318,-422.85,1400,-1600
09/20/2023 00:55,SCH - NPX_1385,325277,0,200,-200
09/20/2023 00:55,SCH - NPX_CSC,325154,0,0,0
09/20/2023 00:55,SCH - OH - NY,23317,-2.8,1750,-1200
09/20/2023 00:55,SCH - PJ - NY,23316,881.27,2200,-1200
09/20/2023 00:55,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 00:55,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 00:55,SPR/DUN-SOUTH,23320,888.42,4350,-9999
09/20/2023 00:55,TOTAL EAST,23314,2199.32,6150,-9999
09/20/2023 00:55,UPNY CONED,23315,2088.95,5905,-9999
09/20/2023 00:55,WEST CENTRAL,23312,-378.63,9999,-9999
09/20/2023 01:00,CENTRAL EAST - VC,23330,1029.35,1340,-9999
09/20/2023 01:00,DYSINGER EAST,23326,-69.43,3200,-9999
09/20/2023 01:00,MOSES SOUTH,23319,515.88,3000,-1600
09/20/2023 01:00,SCH - HQ - NY,23324,197,1500,-425
09/20/2023 01:00,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 01:00,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/20/2023 01:00,SCH - NE - NY,23318,-548.32,1400,-1600
09/20/2023 01:00,SCH - NPX_1385,325277,0,200,-200
09/20/2023 01:00,SCH - NPX_CSC,325154,0,0,0
09/20/2023 01:00,SCH - OH - NY,23317,-3.32,1750,-1200
09/20/2023 01:00,SCH - PJ - NY,23316,1008.32,2200,-1200
09/20/2023 01:00,SCH - PJM_HTP,325905,560,660,-660
09/20/2023 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2023 01:00,SCH - PJM_VFT,325658,315,315,-315
09/20/2023 01:00,SPR/DUN-SOUTH,23320,906.88,4350,-9999
09/20/2023 01:00,TOTAL EAST,23314,2323.64,6150,-9999
09/20/2023 01:00,UPNY CONED,23315,2114.1,5905,-9999
09/20/2023 01:00,WEST CENTRAL,23312,-333.1,9999,-9999
09/20/2023 01:05,CENTRAL EAST - VC,23330,1058.49,1340,-9999
09/20/2023 01:05,DYSINGER EAST,23326,-64.44,3200,-9999
09/20/2023 01:05,MOSES SOUTH,23319,517.84,3000,-1600
09/20/2023 01:05,SCH - HQ - NY,23324,198,1500,-425
09/20/2023 01:05,SCH - HQ_CEDARS,325274,0,200,0
09/20/2023 01:05,SCH - HQ_IMPORT_EXPORT,325376,198,1310,-9999
09/20/2023 01:05,SCH - NE - NY,23318,-673.68,1400,-1600
