Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/01/2023 00:00,CENTRAL EAST - VC,23330,1351.07,1750,-9999
07/01/2023 00:00,DYSINGER EAST,23326,286.8,3200,-9999
07/01/2023 00:00,MOSES SOUTH,23319,368.17,3150,-1600
07/01/2023 00:00,SCH - HQ - NY,23324,-53,1500,-400
07/01/2023 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
07/01/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-53,1310,-9999
07/01/2023 00:00,SCH - NE - NY,23318,-1376.64,1400,-1600
07/01/2023 00:00,SCH - NPX_1385,325277,2.99,200,-200
07/01/2023 00:00,SCH - NPX_CSC,325154,0,330,-330
07/01/2023 00:00,SCH - OH - NY,23317,572.33,1900,-1600
07/01/2023 00:00,SCH - PJ - NY,23316,1286.57,2200,-1200
07/01/2023 00:00,SCH - PJM_HTP,325905,659,660,-660
07/01/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
07/01/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
07/01/2023 00:00,SPR/DUN-SOUTH,23320,1403.43,4350,-9999
07/01/2023 00:00,TOTAL EAST,23314,3106.55,6150,-9999
07/01/2023 00:00,UPNY CONED,23315,2823.66,6455,-9999
07/01/2023 00:00,WEST CENTRAL,23312,-192.84,9999,-9999
07/01/2023 00:05,CENTRAL EAST - VC,23330,1422.1,1750,-9999
07/01/2023 00:05,DYSINGER EAST,23326,230.79,3200,-9999
07/01/2023 00:05,MOSES SOUTH,23319,437.05,3150,-1600
07/01/2023 00:05,SCH - HQ - NY,23324,0,1500,-400
07/01/2023 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
07/01/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/01/2023 00:05,SCH - NE - NY,23318,-1357.86,1400,-1600
07/01/2023 00:05,SCH - NPX_1385,325277,4.99,200,-200
07/01/2023 00:05,SCH - NPX_CSC,325154,0,330,-330
07/01/2023 00:05,SCH - OH - NY,23317,621.09,1900,-1600
07/01/2023 00:05,SCH - PJ - NY,23316,1513.95,2200,-1200
07/01/2023 00:05,SCH - PJM_HTP,325905,659,660,-660
07/01/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
07/01/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
07/01/2023 00:05,SPR/DUN-SOUTH,23320,1466.57,4350,-9999
07/01/2023 00:05,TOTAL EAST,23314,3287.51,6150,-9999
07/01/2023 00:05,UPNY CONED,23315,2889.09,6455,-9999
07/01/2023 00:05,WEST CENTRAL,23312,-241.84,9999,-9999
07/01/2023 00:10,CENTRAL EAST - VC,23330,1361.11,1750,-9999
07/01/2023 00:10,DYSINGER EAST,23326,135.2,3200,-9999
07/01/2023 00:10,MOSES SOUTH,23319,416.49,3150,-1600
07/01/2023 00:10,SCH - HQ - NY,23324,0,1500,-400
07/01/2023 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
07/01/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/01/2023 00:10,SCH - NE - NY,23318,-1358.75,1400,-1600
07/01/2023 00:10,SCH - NPX_1385,325277,5,200,-200
07/01/2023 00:10,SCH - NPX_CSC,325154,0,330,-330
07/01/2023 00:10,SCH - OH - NY,23317,623.85,1900,-1600
07/01/2023 00:10,SCH - PJ - NY,23316,1516.1,2200,-1200
07/01/2023 00:10,SCH - PJM_HTP,325905,659,660,-660
07/01/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
07/01/2023 00:10,SPR/DUN-SOUTH,23320,1383.35,4350,-9999
07/01/2023 00:10,TOTAL EAST,23314,3282.44,6150,-9999
07/01/2023 00:10,UPNY CONED,23315,2781.06,6455,-9999
07/01/2023 00:10,WEST CENTRAL,23312,-334.27,9999,-9999
07/01/2023 00:15,CENTRAL EAST - VC,23330,1325.84,1750,-9999
07/01/2023 00:15,DYSINGER EAST,23326,157.02,3200,-9999
07/01/2023 00:15,MOSES SOUTH,23319,425.7,3150,-1600
07/01/2023 00:15,SCH - HQ - NY,23324,0,1500,-400
07/01/2023 00:15,SCH - HQ_CEDARS,325274,-100,270,-100
07/01/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/01/2023 00:15,SCH - NE - NY,23318,-1287.81,1400,-1600
07/01/2023 00:15,SCH - NPX_1385,325277,5,200,-200
07/01/2023 00:15,SCH - NPX_CSC,325154,0,330,-330
07/01/2023 00:15,SCH - OH - NY,23317,623.81,1900,-1600
07/01/2023 00:15,SCH - PJ - NY,23316,1513.54,2200,-1200
07/01/2023 00:15,SCH - PJM_HTP,325905,659,660,-660
07/01/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
07/01/2023 00:15,SPR/DUN-SOUTH,23320,1406.16,4350,-9999
07/01/2023 00:15,TOTAL EAST,23314,3314.4,6150,-9999
07/01/2023 00:15,UPNY CONED,23315,2852.18,6455,-9999
07/01/2023 00:15,WEST CENTRAL,23312,-309.77,9999,-9999
07/01/2023 00:20,CENTRAL EAST - VC,23330,1325.03,1750,-9999
07/01/2023 00:20,DYSINGER EAST,23326,170.94,3200,-9999
07/01/2023 00:20,MOSES SOUTH,23319,394.96,3150,-1600
07/01/2023 00:20,SCH - HQ - NY,23324,0,1500,-400
07/01/2023 00:20,SCH - HQ_CEDARS,325274,-100,270,-100
07/01/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/01/2023 00:20,SCH - NE - NY,23318,-1217.05,1400,-1600
07/01/2023 00:20,SCH - NPX_1385,325277,5,200,-200
07/01/2023 00:20,SCH - NPX_CSC,325154,0,330,-330
07/01/2023 00:20,SCH - OH - NY,23317,623.92,1900,-1600
07/01/2023 00:20,SCH - PJ - NY,23316,1514.86,2200,-1200
07/01/2023 00:20,SCH - PJM_HTP,325905,659,660,-660
07/01/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
07/01/2023 00:20,SPR/DUN-SOUTH,23320,1386.93,4350,-9999
07/01/2023 00:20,TOTAL EAST,23314,3322,6150,-9999
07/01/2023 00:20,UPNY CONED,23315,2836.91,6455,-9999
07/01/2023 00:20,WEST CENTRAL,23312,-291.77,9999,-9999
07/01/2023 00:25,CENTRAL EAST - VC,23330,1365.66,1750,-9999
07/01/2023 00:25,DYSINGER EAST,23326,156.82,3200,-9999
07/01/2023 00:25,MOSES SOUTH,23319,400.34,3150,-1600
07/01/2023 00:25,SCH - HQ - NY,23324,0,1500,-400
07/01/2023 00:25,SCH - HQ_CEDARS,325274,-100,270,-100
07/01/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/01/2023 00:25,SCH - NE - NY,23318,-1216.7,1400,-1600
07/01/2023 00:25,SCH - NPX_1385,325277,5,200,-200
07/01/2023 00:25,SCH - NPX_CSC,325154,0,330,-330
07/01/2023 00:25,SCH - OH - NY,23317,620.68,1900,-1600
07/01/2023 00:25,SCH - PJ - NY,23316,1515.3,2200,-1200
07/01/2023 00:25,SCH - PJM_HTP,325905,659,660,-660
07/01/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
07/01/2023 00:25,SPR/DUN-SOUTH,23320,1364.2,4350,-9999
07/01/2023 00:25,TOTAL EAST,23314,3338.81,6150,-9999
07/01/2023 00:25,UPNY CONED,23315,2798.68,6455,-9999
07/01/2023 00:25,WEST CENTRAL,23312,-297.5,9999,-9999
07/01/2023 00:30,CENTRAL EAST - VC,23330,1429.27,1750,-9999
07/01/2023 00:30,DYSINGER EAST,23326,219.47,3200,-9999
07/01/2023 00:30,MOSES SOUTH,23319,413.12,3150,-1600
07/01/2023 00:30,SCH - HQ - NY,23324,0,1500,-400
07/01/2023 00:30,SCH - HQ_CEDARS,325274,-100,270,-100
07/01/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/01/2023 00:30,SCH - NE - NY,23318,-1306.28,1400,-1600
07/01/2023 00:30,SCH - NPX_1385,325277,5,200,-200
07/01/2023 00:30,SCH - NPX_CSC,325154,0,330,-330
07/01/2023 00:30,SCH - OH - NY,23317,624.1,1900,-1600
07/01/2023 00:30,SCH - PJ - NY,23316,1511.15,2200,-1200
