Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/15/2022 00:00,CENTRAL EAST - VC,23330,2518.64,2735,-9999
02/15/2022 00:00,DYSINGER EAST,23326,1104.8,2650,-9999
02/15/2022 00:00,MOSES SOUTH,23319,1351.03,3000,-1600
02/15/2022 00:00,SCH - HQ - NY,23324,1267,1500,-1000
02/15/2022 00:00,SCH - HQ_CEDARS,325274,154,260,-100
02/15/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,967,1310,-9999
02/15/2022 00:00,SCH - NE - NY,23318,-678.61,1400,-1800
02/15/2022 00:00,SCH - NPX_1385,325277,48,200,-200
02/15/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
02/15/2022 00:00,SCH - OH - NY,23317,199.97,500,-950
02/15/2022 00:00,SCH - PJ - NY,23316,2247.12,2550,-1900
02/15/2022 00:00,SCH - PJM_HTP,325905,659,660,-660
02/15/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/15/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
02/15/2022 00:00,SPR/DUN-SOUTH,23320,1909.13,4600,-9999
02/15/2022 00:00,TOTAL EAST,23314,5240.11,6800,-9999
02/15/2022 00:00,UPNY CONED,23315,3749.15,6260,-9999
02/15/2022 00:00,WEST CENTRAL,23312,551.29,9999,-9999
02/15/2022 00:05,CENTRAL EAST - VC,23330,2391.64,2735,-9999
02/15/2022 00:05,DYSINGER EAST,23326,960.1,2650,-9999
02/15/2022 00:05,MOSES SOUTH,23319,1300.78,3000,-1600
02/15/2022 00:05,SCH - HQ - NY,23324,1168,1500,-1000
02/15/2022 00:05,SCH - HQ_CEDARS,325274,179,260,-100
02/15/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,868,1310,-9999
02/15/2022 00:05,SCH - NE - NY,23318,-558.07,1400,-1800
02/15/2022 00:05,SCH - NPX_1385,325277,-15,200,-200
02/15/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
02/15/2022 00:05,SCH - OH - NY,23317,200.1,500,-950
02/15/2022 00:05,SCH - PJ - NY,23316,2257.8,2550,-1900
02/15/2022 00:05,SCH - PJM_HTP,325905,659,660,-660
02/15/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/15/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
02/15/2022 00:05,SPR/DUN-SOUTH,23320,1853.58,4600,-9999
02/15/2022 00:05,TOTAL EAST,23314,5014.21,6800,-9999
02/15/2022 00:05,UPNY CONED,23315,3743.38,6260,-9999
02/15/2022 00:05,WEST CENTRAL,23312,413.57,9999,-9999
02/15/2022 00:10,CENTRAL EAST - VC,23330,2411.64,2735,-9999
02/15/2022 00:10,DYSINGER EAST,23326,1065.72,2650,-9999
02/15/2022 00:10,MOSES SOUTH,23319,1378.9,3000,-1600
02/15/2022 00:10,SCH - HQ - NY,23324,1168,1500,-1000
02/15/2022 00:10,SCH - HQ_CEDARS,325274,179,260,-100
02/15/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,868,1310,-9999
02/15/2022 00:10,SCH - NE - NY,23318,-557.04,1400,-1800
02/15/2022 00:10,SCH - NPX_1385,325277,-15,200,-200
02/15/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
02/15/2022 00:10,SCH - OH - NY,23317,200.38,500,-950
02/15/2022 00:10,SCH - PJ - NY,23316,2257.59,2550,-1900
02/15/2022 00:10,SCH - PJM_HTP,325905,659,660,-660
02/15/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/15/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
02/15/2022 00:10,SPR/DUN-SOUTH,23320,1846.9,4600,-9999
02/15/2022 00:10,TOTAL EAST,23314,5043.97,6800,-9999
02/15/2022 00:10,UPNY CONED,23315,3719.38,6260,-9999
02/15/2022 00:10,WEST CENTRAL,23312,517.6,9999,-9999
02/15/2022 00:15,CENTRAL EAST - VC,23330,2441.01,2735,-9999
02/15/2022 00:15,DYSINGER EAST,23326,1038.86,2650,-9999
02/15/2022 00:15,MOSES SOUTH,23319,1417.97,3000,-1600
02/15/2022 00:15,SCH - HQ - NY,23324,1168,1500,-1000
02/15/2022 00:15,SCH - HQ_CEDARS,325274,179,260,-100
02/15/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,868,1310,-9999
02/15/2022 00:15,SCH - NE - NY,23318,-541.78,1400,-1800
02/15/2022 00:15,SCH - NPX_1385,325277,-15,200,-200
02/15/2022 00:15,SCH - NPX_CSC,325154,0,330,-330
02/15/2022 00:15,SCH - OH - NY,23317,200.44,500,-950
02/15/2022 00:15,SCH - PJ - NY,23316,2250.86,2550,-1900
02/15/2022 00:15,SCH - PJM_HTP,325905,659,660,-660
02/15/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/15/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
02/15/2022 00:15,SPR/DUN-SOUTH,23320,1826.61,4600,-9999
02/15/2022 00:15,TOTAL EAST,23314,4944.51,6800,-9999
02/15/2022 00:15,UPNY CONED,23315,3684.93,6260,-9999
02/15/2022 00:15,WEST CENTRAL,23312,489.36,9999,-9999
02/15/2022 00:20,CENTRAL EAST - VC,23330,2421.93,2735,-9999
02/15/2022 00:20,DYSINGER EAST,23326,956.49,2650,-9999
02/15/2022 00:20,MOSES SOUTH,23319,1474.56,3000,-1600
02/15/2022 00:20,SCH - HQ - NY,23324,1168,1500,-1000
02/15/2022 00:20,SCH - HQ_CEDARS,325274,179,260,-100
02/15/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,868,1310,-9999
02/15/2022 00:20,SCH - NE - NY,23318,-529.82,1400,-1800
02/15/2022 00:20,SCH - NPX_1385,325277,-15,200,-200
02/15/2022 00:20,SCH - NPX_CSC,325154,0,330,-330
02/15/2022 00:20,SCH - OH - NY,23317,200.38,500,-950
02/15/2022 00:20,SCH - PJ - NY,23316,2248.73,2550,-1900
02/15/2022 00:20,SCH - PJM_HTP,325905,659,660,-660
02/15/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
