Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/18/2020 00:00,CENTRAL EAST - VC,23330,1794.53,2240,-9999
03/18/2020 00:00,DYSINGER EAST,23326,746.06,3150,-9999
03/18/2020 00:00,MOSES SOUTH,23319,1863.62,3000,-1600
03/18/2020 00:00,SCH - HQ - NY,23324,1112,1500,-1000
03/18/2020 00:00,SCH - HQ_CEDARS,325274,100,190,0
03/18/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1087,1310,-9999
03/18/2020 00:00,SCH - NE - NY,23318,-571.6,1400,-1700
03/18/2020 00:00,SCH - NPX_1385,325277,0,0,0
03/18/2020 00:00,SCH - NPX_CSC,325154,153,330,-330
03/18/2020 00:00,SCH - OH - NY,23317,326.82,2050,-1900
03/18/2020 00:00,SCH - PJ - NY,23316,-47.93,2550,-1600
03/18/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/18/2020 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
03/18/2020 00:00,SCH - PJM_VFT,325658,81,315,-315
03/18/2020 00:00,SPR/DUN-SOUTH,23320,2471.99,4600,-9999
03/18/2020 00:00,TOTAL EAST,23314,2696.21,6800,-9999
03/18/2020 00:00,UPNY CONED,23315,1999.43,5700,-9999
03/18/2020 00:00,WEST CENTRAL,23312,412.6,9999,-9999
03/18/2020 00:05,CENTRAL EAST - VC,23330,1739.35,2240,-9999
03/18/2020 00:05,DYSINGER EAST,23326,592.44,3150,-9999
03/18/2020 00:05,MOSES SOUTH,23319,1940.55,3000,-1600
03/18/2020 00:05,SCH - HQ - NY,23324,1185,1500,-1000
03/18/2020 00:05,SCH - HQ_CEDARS,325274,100,190,0
03/18/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/18/2020 00:05,SCH - NE - NY,23318,-422.26,1400,-1700
03/18/2020 00:05,SCH - NPX_1385,325277,0,0,0
03/18/2020 00:05,SCH - NPX_CSC,325154,174,330,-330
03/18/2020 00:05,SCH - OH - NY,23317,240.22,2050,-1900
03/18/2020 00:05,SCH - PJ - NY,23316,-32.83,2550,-1600
03/18/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
03/18/2020 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
03/18/2020 00:05,SCH - PJM_VFT,325658,163,315,-315
03/18/2020 00:05,SPR/DUN-SOUTH,23320,2539.48,4600,-9999
03/18/2020 00:05,TOTAL EAST,23314,2555.3,6800,-9999
03/18/2020 00:05,UPNY CONED,23315,2031.65,5700,-9999
03/18/2020 00:05,WEST CENTRAL,23312,259.09,9999,-9999
03/18/2020 00:10,CENTRAL EAST - VC,23330,1726.9,2240,-9999
03/18/2020 00:10,DYSINGER EAST,23326,567.9,3150,-9999
03/18/2020 00:10,MOSES SOUTH,23319,1933.97,3000,-1600
03/18/2020 00:10,SCH - HQ - NY,23324,1185,1500,-1000
03/18/2020 00:10,SCH - HQ_CEDARS,325274,100,190,0
03/18/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/18/2020 00:10,SCH - NE - NY,23318,-422.15,1400,-1700
03/18/2020 00:10,SCH - NPX_1385,325277,0,0,0
03/18/2020 00:10,SCH - NPX_CSC,325154,174,330,-330
03/18/2020 00:10,SCH - OH - NY,23317,240.4,2050,-1900
03/18/2020 00:10,SCH - PJ - NY,23316,-34.43,2550,-1600
03/18/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
03/18/2020 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
03/18/2020 00:10,SCH - PJM_VFT,325658,163,315,-315
03/18/2020 00:10,SPR/DUN-SOUTH,23320,2491.84,4600,-9999
03/18/2020 00:10,TOTAL EAST,23314,2476.58,6800,-9999
03/18/2020 00:10,UPNY CONED,23315,1977.06,5700,-9999
03/18/2020 00:10,WEST CENTRAL,23312,237.77,9999,-9999
03/18/2020 00:15,CENTRAL EAST - VC,23330,1734.25,2240,-9999
03/18/2020 00:15,DYSINGER EAST,23326,630.13,3150,-9999
03/18/2020 00:15,MOSES SOUTH,23319,1866.71,3000,-1600
03/18/2020 00:15,SCH - HQ - NY,23324,1185,1500,-1000
03/18/2020 00:15,SCH - HQ_CEDARS,325274,100,190,0
03/18/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
