Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/04/2023 00:00,CENTRAL EAST - VC,23330,808.85,1120,-9999
04/04/2023 00:00,DYSINGER EAST,23326,109.42,3200,-9999
04/04/2023 00:00,MOSES SOUTH,23319,819.38,3000,-1600
04/04/2023 00:00,SCH - HQ - NY,23324,345,1500,-1000
04/04/2023 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/04/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,212,1310,-9999
04/04/2023 00:00,SCH - NE - NY,23318,275.33,700,-1800
04/04/2023 00:00,SCH - NPX_1385,325277,99,100,-100
04/04/2023 00:00,SCH - NPX_CSC,325154,258,330,-330
04/04/2023 00:00,SCH - OH - NY,23317,363.15,2050,-1800
04/04/2023 00:00,SCH - PJ - NY,23316,-95.09,2350,-2050
04/04/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
04/04/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/04/2023 00:00,SCH - PJM_VFT,325658,217,315,-315
04/04/2023 00:00,SPR/DUN-SOUTH,23320,1410.25,4600,-9999
04/04/2023 00:00,TOTAL EAST,23314,1546.78,6000,-9999
04/04/2023 00:00,UPNY CONED,23315,2417.66,5180,-9999
04/04/2023 00:00,WEST CENTRAL,23312,-245.41,9999,-9999
04/04/2023 00:05,CENTRAL EAST - VC,23330,756.98,1120,-9999
04/04/2023 00:05,DYSINGER EAST,23326,149.03,3200,-9999
04/04/2023 00:05,MOSES SOUTH,23319,709.93,3000,-1600
04/04/2023 00:05,SCH - HQ - NY,23324,246,1500,-1000
04/04/2023 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/04/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,246,1310,-9999
04/04/2023 00:05,SCH - NE - NY,23318,421.97,700,-1800
04/04/2023 00:05,SCH - NPX_1385,325277,100,100,-100
04/04/2023 00:05,SCH - NPX_CSC,325154,186,330,-330
04/04/2023 00:05,SCH - OH - NY,23317,449.88,2050,-1800
04/04/2023 00:05,SCH - PJ - NY,23316,-88.66,2350,-2050
04/04/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
04/04/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/04/2023 00:05,SCH - PJM_VFT,325658,285,315,-315
04/04/2023 00:05,SPR/DUN-SOUTH,23320,1337.33,4600,-9999
04/04/2023 00:05,TOTAL EAST,23314,1372.95,6000,-9999
04/04/2023 00:05,UPNY CONED,23315,2359.6,5180,-9999
04/04/2023 00:05,WEST CENTRAL,23312,-203.09,9999,-9999
04/04/2023 00:10,CENTRAL EAST - VC,23330,774.81,1120,-9999
04/04/2023 00:10,DYSINGER EAST,23326,80.03,3200,-9999
04/04/2023 00:10,MOSES SOUTH,23319,763.7,3000,-1600
04/04/2023 00:10,SCH - HQ - NY,23324,246,1500,-1000
04/04/2023 00:10,SCH - HQ_CEDARS,325274,0,240,0
04/04/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,246,1310,-9999
04/04/2023 00:10,SCH - NE - NY,23318,421.84,700,-1800
04/04/2023 00:10,SCH - NPX_1385,325277,100,100,-100
04/04/2023 00:10,SCH - NPX_CSC,325154,186,330,-330
04/04/2023 00:10,SCH - OH - NY,23317,449.79,2050,-1800
04/04/2023 00:10,SCH - PJ - NY,23316,-88.57,2350,-2050
04/04/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
04/04/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/04/2023 00:10,SCH - PJM_VFT,325658,285,315,-315
04/04/2023 00:10,SPR/DUN-SOUTH,23320,1373.41,4600,-9999
04/04/2023 00:10,TOTAL EAST,23314,1327.67,6000,-9999
04/04/2023 00:10,UPNY CONED,23315,2394.74,5180,-9999
04/04/2023 00:10,WEST CENTRAL,23312,-270.79,9999,-9999
04/04/2023 00:15,CENTRAL EAST - VC,23330,723.64,1120,-9999
04/04/2023 00:15,DYSINGER EAST,23326,53.63,3200,-9999
04/04/2023 00:15,MOSES SOUTH,23319,736.06,3000,-1600
04/04/2023 00:15,SCH - HQ - NY,23324,246,1500,-1000
04/04/2023 00:15,SCH - HQ_CEDARS,325274,0,240,0
04/04/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,246,1310,-9999
04/04/2023 00:15,SCH - NE - NY,23318,346.84,700,-1800
04/04/2023 00:15,SCH - NPX_1385,325277,100,100,-100
04/04/2023 00:15,SCH - NPX_CSC,325154,186,330,-330
04/04/2023 00:15,SCH - OH - NY,23317,449.94,2050,-1800
04/04/2023 00:15,SCH - PJ - NY,23316,-39.7,2350,-2050
04/04/2023 00:15,SCH - PJM_HTP,325905,0,660,-660
04/04/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/04/2023 00:15,SCH - PJM_VFT,325658,300,315,-315
04/04/2023 00:15,SPR/DUN-SOUTH,23320,1315.08,4600,-9999
04/04/2023 00:15,TOTAL EAST,23314,1361.19,6000,-9999
04/04/2023 00:15,UPNY CONED,23315,2331.34,5180,-9999
04/04/2023 00:15,WEST CENTRAL,23312,-297.8,9999,-9999
04/04/2023 00:20,CENTRAL EAST - VC,23330,755.4,1120,-9999
04/04/2023 00:20,DYSINGER EAST,23326,117.77,3200,-9999
04/04/2023 00:20,MOSES SOUTH,23319,733.22,3000,-1600
04/04/2023 00:20,SCH - HQ - NY,23324,246,1500,-1000
04/04/2023 00:20,SCH - HQ_CEDARS,325274,0,240,0
04/04/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,246,1310,-9999
04/04/2023 00:20,SCH - NE - NY,23318,274.71,700,-1800
04/04/2023 00:20,SCH - NPX_1385,325277,100,100,-100
04/04/2023 00:20,SCH - NPX_CSC,325154,186,330,-330
04/04/2023 00:20,SCH - OH - NY,23317,449.85,2050,-1800
04/04/2023 00:20,SCH - PJ - NY,23316,8.63,2350,-2050
04/04/2023 00:20,SCH - PJM_HTP,325905,0,660,-660
04/04/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/04/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
04/04/2023 00:20,SPR/DUN-SOUTH,23320,1281.88,4600,-9999
04/04/2023 00:20,TOTAL EAST,23314,1406.79,6000,-9999
04/04/2023 00:20,UPNY CONED,23315,2292.68,5180,-9999
04/04/2023 00:20,WEST CENTRAL,23312,-228.85,9999,-9999
04/04/2023 00:25,CENTRAL EAST - VC,23330,787,1120,-9999
04/04/2023 00:25,DYSINGER EAST,23326,112.18,3200,-9999
04/04/2023 00:25,MOSES SOUTH,23319,727.3,3000,-1600
04/04/2023 00:25,SCH - HQ - NY,23324,246,1500,-1000
04/04/2023 00:25,SCH - HQ_CEDARS,325274,0,240,0
04/04/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,246,1310,-9999
04/04/2023 00:25,SCH - NE - NY,23318,272.98,700,-1800
04/04/2023 00:25,SCH - NPX_1385,325277,100,100,-100
04/04/2023 00:25,SCH - NPX_CSC,325154,186,330,-330
04/04/2023 00:25,SCH - OH - NY,23317,450.1,2050,-1800
04/04/2023 00:25,SCH - PJ - NY,23316,9.65,2350,-2050
04/04/2023 00:25,SCH - PJM_HTP,325905,0,660,-660
04/04/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/04/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
04/04/2023 00:25,SPR/DUN-SOUTH,23320,1288.79,4600,-9999
04/04/2023 00:25,TOTAL EAST,23314,1418.58,6000,-9999
04/04/2023 00:25,UPNY CONED,23315,2293.59,5180,-9999
04/04/2023 00:25,WEST CENTRAL,23312,-229.83,9999,-9999
04/04/2023 00:30,CENTRAL EAST - VC,23330,789.64,1120,-9999
04/04/2023 00:30,DYSINGER EAST,23326,137.92,3200,-9999
04/04/2023 00:30,MOSES SOUTH,23319,727.85,3000,-1600
04/04/2023 00:30,SCH - HQ - NY,23324,246,1500,-1000
04/04/2023 00:30,SCH - HQ_CEDARS,325274,0,240,0
04/04/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,246,1310,-9999
04/04/2023 00:30,SCH - NE - NY,23318,258.48,700,-1800
04/04/2023 00:30,SCH - NPX_1385,325277,100,100,-100
