Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/17/2021 00:00,CENTRAL EAST - VC,23330,1490.12,1590,-9999
09/17/2021 00:00,DYSINGER EAST,23326,474.37,3000,-9999
09/17/2021 00:00,MOSES SOUTH,23319,1833.15,3000,-1600
09/17/2021 00:00,SCH - HQ - NY,23324,1452,1500,-1000
09/17/2021 00:00,SCH - HQ_CEDARS,325274,54,80,0
09/17/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1152,1310,-9999
09/17/2021 00:00,SCH - NE - NY,23318,-635.58,1400,-1600
09/17/2021 00:00,SCH - NPX_1385,325277,199,200,-200
09/17/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
09/17/2021 00:00,SCH - OH - NY,23317,1071.76,1700,-1500
09/17/2021 00:00,SCH - PJ - NY,23316,58.29,2000,-1150
09/17/2021 00:00,SCH - PJM_HTP,325905,422,660,-660
09/17/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
09/17/2021 00:00,SCH - PJM_VFT,325658,232,315,-315
09/17/2021 00:00,SPR/DUN-SOUTH,23320,2408.72,4600,-9999
09/17/2021 00:00,TOTAL EAST,23314,3167.96,6800,-9999
09/17/2021 00:00,UPNY CONED,23315,3364.68,5400,-9999
09/17/2021 00:00,WEST CENTRAL,23312,85.32,9999,-9999
09/17/2021 00:05,CENTRAL EAST - VC,23330,1490.29,1590,-9999
09/17/2021 00:05,DYSINGER EAST,23326,560.81,3000,-9999
09/17/2021 00:05,MOSES SOUTH,23319,1743.32,3000,-1600
09/17/2021 00:05,SCH - HQ - NY,23324,1404,1500,-1000
09/17/2021 00:05,SCH - HQ_CEDARS,325274,28,80,0
09/17/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
09/17/2021 00:05,SCH - NE - NY,23318,-495.09,1400,-1600
09/17/2021 00:05,SCH - NPX_1385,325277,200,200,-200
09/17/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
09/17/2021 00:05,SCH - OH - NY,23317,1066.98,1700,-1500
09/17/2021 00:05,SCH - PJ - NY,23316,50.9,2000,-1150
09/17/2021 00:05,SCH - PJM_HTP,325905,385,660,-660
09/17/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
09/17/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
09/17/2021 00:05,SPR/DUN-SOUTH,23320,2568.35,4600,-9999
09/17/2021 00:05,TOTAL EAST,23314,3196.56,6800,-9999
09/17/2021 00:05,UPNY CONED,23315,3513.66,5400,-9999
09/17/2021 00:05,WEST CENTRAL,23312,175.7,9999,-9999
09/17/2021 00:10,CENTRAL EAST - VC,23330,1489.87,1590,-9999
09/17/2021 00:10,DYSINGER EAST,23326,552.64,3000,-9999
09/17/2021 00:10,MOSES SOUTH,23319,1789.33,3000,-1600
09/17/2021 00:10,SCH - HQ - NY,23324,1404,1500,-1000
09/17/2021 00:10,SCH - HQ_CEDARS,325274,29,80,0
09/17/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
09/17/2021 00:10,SCH - NE - NY,23318,-494.93,1400,-1600
09/17/2021 00:10,SCH - NPX_1385,325277,200,200,-200
09/17/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
09/17/2021 00:10,SCH - OH - NY,23317,1066.98,1700,-1500
09/17/2021 00:10,SCH - PJ - NY,23316,49.55,2000,-1150
09/17/2021 00:10,SCH - PJM_HTP,325905,385,660,-660
09/17/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
09/17/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
09/17/2021 00:10,SPR/DUN-SOUTH,23320,2484.4,4600,-9999
09/17/2021 00:10,TOTAL EAST,23314,3259.13,6800,-9999
09/17/2021 00:10,UPNY CONED,23315,3402.66,5400,-9999
09/17/2021 00:10,WEST CENTRAL,23312,171.42,9999,-9999
09/17/2021 00:15,CENTRAL EAST - VC,23330,1473.19,1590,-9999
09/17/2021 00:15,DYSINGER EAST,23326,593.41,3000,-9999
09/17/2021 00:15,MOSES SOUTH,23319,1742.26,3000,-1600
09/17/2021 00:15,SCH - HQ - NY,23324,1404,1500,-1000
09/17/2021 00:15,SCH - HQ_CEDARS,325274,29,80,0
09/17/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
09/17/2021 00:15,SCH - NE - NY,23318,-538.34,1400,-1600
09/17/2021 00:15,SCH - NPX_1385,325277,200,200,-200
09/17/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
09/17/2021 00:15,SCH - OH - NY,23317,1066.9,1700,-1500
09/17/2021 00:15,SCH - PJ - NY,23316,54.26,2000,-1150
09/17/2021 00:15,SCH - PJM_HTP,325905,422,660,-660
09/17/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
09/17/2021 00:15,SCH - PJM_VFT,325658,232,315,-315
09/17/2021 00:15,SPR/DUN-SOUTH,23320,2491.08,4600,-9999
09/17/2021 00:15,TOTAL EAST,23314,3323.2,6800,-9999
09/17/2021 00:15,UPNY CONED,23315,3394.75,5400,-9999
09/17/2021 00:15,WEST CENTRAL,23312,213.69,9999,-9999
09/17/2021 00:20,CENTRAL EAST - VC,23330,1471.87,1590,-9999
09/17/2021 00:20,DYSINGER EAST,23326,525.16,3000,-9999
09/17/2021 00:20,MOSES SOUTH,23319,1777.2,3000,-1600
09/17/2021 00:20,SCH - HQ - NY,23324,1404,1500,-1000
