Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/28/2022 00:00,CENTRAL EAST - VC,23330,1980.73,2080,-9999
05/28/2022 00:00,DYSINGER EAST,23326,863.48,3200,-9999
05/28/2022 00:00,MOSES SOUTH,23319,1714.06,2850,-1600
05/28/2022 00:00,SCH - HQ - NY,23324,1150.02,1150,-500
05/28/2022 00:00,SCH - HQ_CEDARS,325274,225,250,-100
05/28/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
05/28/2022 00:00,SCH - NE - NY,23318,-1065.82,750,-1600
05/28/2022 00:00,SCH - NPX_1385,325277,42,100,-100
05/28/2022 00:00,SCH - NPX_CSC,325154,245,330,-330
05/28/2022 00:00,SCH - OH - NY,23317,483.54,800,-700
05/28/2022 00:00,SCH - PJ - NY,23316,-84.02,2000,-1150
05/28/2022 00:00,SCH - PJM_HTP,325905,198.01,660,-660
05/28/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/28/2022 00:00,SCH - PJM_VFT,325658,299.98,315,-315
05/28/2022 00:00,SPR/DUN-SOUTH,23320,1949.32,4600,-9999
05/28/2022 00:00,TOTAL EAST,23314,3720.88,6000,-9999
05/28/2022 00:00,UPNY CONED,23315,2842.79,5205,-9999
05/28/2022 00:00,WEST CENTRAL,23312,529.87,9999,-9999
05/28/2022 00:05,CENTRAL EAST - VC,23330,1900.42,2110,-9999
05/28/2022 00:05,DYSINGER EAST,23326,933.92,3200,-9999
05/28/2022 00:05,MOSES SOUTH,23319,1720.4,2850,-1600
05/28/2022 00:05,SCH - HQ - NY,23324,1150.01,1150,-500
05/28/2022 00:05,SCH - HQ_CEDARS,325274,200,250,-100
05/28/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
05/28/2022 00:05,SCH - NE - NY,23318,-916.79,750,-1600
05/28/2022 00:05,SCH - NPX_1385,325277,44,100,-100
05/28/2022 00:05,SCH - NPX_CSC,325154,160,330,-330
05/28/2022 00:05,SCH - OH - NY,23317,468.7,800,-700
05/28/2022 00:05,SCH - PJ - NY,23316,-204.9,2000,-1150
05/28/2022 00:05,SCH - PJM_HTP,325905,145,660,-660
05/28/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/28/2022 00:05,SCH - PJM_VFT,325658,315.01,315,-315
05/28/2022 00:05,SPR/DUN-SOUTH,23320,1940.2,4600,-9999
05/28/2022 00:05,TOTAL EAST,23314,3607.22,6000,-9999
05/28/2022 00:05,UPNY CONED,23315,2923.04,5205,-9999
05/28/2022 00:05,WEST CENTRAL,23312,603.18,9999,-9999
05/28/2022 00:10,CENTRAL EAST - VC,23330,1938.46,2110,-9999
05/28/2022 00:10,DYSINGER EAST,23326,1020.88,3200,-9999
05/28/2022 00:10,MOSES SOUTH,23319,1756.23,2850,-1600
05/28/2022 00:10,SCH - HQ - NY,23324,1150.02,1150,-500
05/28/2022 00:10,SCH - HQ_CEDARS,325274,200,250,-100
05/28/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
05/28/2022 00:10,SCH - NE - NY,23318,-916.72,750,-1600
05/28/2022 00:10,SCH - NPX_1385,325277,45,100,-100
05/28/2022 00:10,SCH - NPX_CSC,325154,160,330,-330
05/28/2022 00:10,SCH - OH - NY,23317,467.62,800,-700
05/28/2022 00:10,SCH - PJ - NY,23316,-205.11,2000,-1150
05/28/2022 00:10,SCH - PJM_HTP,325905,145,660,-660
05/28/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
05/28/2022 00:10,SCH - PJM_VFT,325658,314.99,315,-315
05/28/2022 00:10,SPR/DUN-SOUTH,23320,1915.56,4600,-9999
05/28/2022 00:10,TOTAL EAST,23314,3612.16,6000,-9999
05/28/2022 00:10,UPNY CONED,23315,2901.3,5205,-9999
05/28/2022 00:10,WEST CENTRAL,23312,691.46,9999,-9999
05/28/2022 00:15,CENTRAL EAST - VC,23330,1957.49,2110,-9999
05/28/2022 00:15,DYSINGER EAST,23326,1076.49,3200,-9999
05/28/2022 00:15,MOSES SOUTH,23319,1729.65,2850,-1600
05/28/2022 00:15,SCH - HQ - NY,23324,1150.02,1150,-500
05/28/2022 00:15,SCH - HQ_CEDARS,325274,200,250,-100
05/28/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
05/28/2022 00:15,SCH - NE - NY,23318,-992.02,750,-1600
05/28/2022 00:15,SCH - NPX_1385,325277,45,100,-100
05/28/2022 00:15,SCH - NPX_CSC,325154,160,330,-330
05/28/2022 00:15,SCH - OH - NY,23317,467.53,800,-700
05/28/2022 00:15,SCH - PJ - NY,23316,-193.83,2000,-1150
05/28/2022 00:15,SCH - PJM_HTP,325905,145,660,-660
05/28/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
05/28/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
05/28/2022 00:15,SPR/DUN-SOUTH,23320,1900.5,4600,-9999
05/28/2022 00:15,TOTAL EAST,23314,3636.7,6000,-9999
05/28/2022 00:15,UPNY CONED,23315,2875.96,5205,-9999
05/28/2022 00:15,WEST CENTRAL,23312,751.91,9999,-9999
05/28/2022 00:20,CENTRAL EAST - VC,23330,1948.68,2110,-9999
05/28/2022 00:20,DYSINGER EAST,23326,1019.06,3200,-9999
05/28/2022 00:20,MOSES SOUTH,23319,1712.69,2850,-1600
05/28/2022 00:20,SCH - HQ - NY,23324,1150.04,1150,-500
05/28/2022 00:20,SCH - HQ_CEDARS,325274,199.99,250,-100
05/28/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
05/28/2022 00:20,SCH - NE - NY,23318,-1067.48,750,-1600
05/28/2022 00:20,SCH - NPX_1385,325277,45,100,-100
05/28/2022 00:20,SCH - NPX_CSC,325154,160,330,-330
05/28/2022 00:20,SCH - OH - NY,23317,467.43,800,-700
05/28/2022 00:20,SCH - PJ - NY,23316,-187.2,2000,-1150
05/28/2022 00:20,SCH - PJM_HTP,325905,145.01,660,-660
05/28/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
05/28/2022 00:20,SCH - PJM_VFT,325658,314.98,315,-315
05/28/2022 00:20,SPR/DUN-SOUTH,23320,1882.18,4600,-9999
05/28/2022 00:20,TOTAL EAST,23314,3677.83,6000,-9999
05/28/2022 00:20,UPNY CONED,23315,2846.44,5205,-9999
05/28/2022 00:20,WEST CENTRAL,23312,700.93,9999,-9999
05/28/2022 00:25,CENTRAL EAST - VC,23330,1989.43,2110,-9999
05/28/2022 00:25,DYSINGER EAST,23326,938.64,3200,-9999
05/28/2022 00:25,MOSES SOUTH,23319,1717.9,2850,-1600
05/28/2022 00:25,SCH - HQ - NY,23324,1150.02,1150,-500
05/28/2022 00:25,SCH - HQ_CEDARS,325274,200,250,-100
05/28/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
05/28/2022 00:25,SCH - NE - NY,23318,-1066.9,750,-1600
05/28/2022 00:25,SCH - NPX_1385,325277,45,100,-100
05/28/2022 00:25,SCH - NPX_CSC,325154,160,330,-330
05/28/2022 00:25,SCH - OH - NY,23317,467.39,800,-700
05/28/2022 00:25,SCH - PJ - NY,23316,-187.77,2000,-1150
05/28/2022 00:25,SCH - PJM_HTP,325905,145.01,660,-660
05/28/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
05/28/2022 00:25,SCH - PJM_VFT,325658,314.98,315,-315
05/28/2022 00:25,SPR/DUN-SOUTH,23320,1894.17,4600,-9999
05/28/2022 00:25,TOTAL EAST,23314,3695.14,6000,-9999
05/28/2022 00:25,UPNY CONED,23315,2859.14,5205,-9999
05/28/2022 00:25,WEST CENTRAL,23312,625.11,9999,-9999
05/28/2022 00:30,CENTRAL EAST - VC,23330,1999.15,2110,-9999
05/28/2022 00:30,DYSINGER EAST,23326,881.5,3200,-9999
05/28/2022 00:30,MOSES SOUTH,23319,1681.29,2850,-1600
05/28/2022 00:30,SCH - HQ - NY,23324,1150.05,1150,-500
05/28/2022 00:30,SCH - HQ_CEDARS,325274,199.99,250,-100
05/28/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
05/28/2022 00:30,SCH - NE - NY,23318,-1185.39,750,-1600
05/28/2022 00:30,SCH - NPX_1385,325277,45,100,-100
05/28/2022 00:30,SCH - NPX_CSC,325154,160,330,-330
05/28/2022 00:30,SCH - OH - NY,23317,465.91,800,-700
05/28/2022 00:30,SCH - PJ - NY,23316,-170.37,2000,-1150
05/28/2022 00:30,SCH - PJM_HTP,325905,145.02,660,-660
05/28/2022 00:30,SCH - PJM_NEPTUNE,325305,374.99,660,-660
05/28/2022 00:30,SCH - PJM_VFT,325658,314.97,315,-315
05/28/2022 00:30,SPR/DUN-SOUTH,23320,1756.66,4600,-9999
05/28/2022 00:30,TOTAL EAST,23314,3589.68,6000,-9999
