Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/14/2019 00:00,CENTRAL EAST - VC,23330,2456.5,2555,-9999
02/14/2019 00:00,DYSINGER EAST,23326,684.78,3150,-9999
02/14/2019 00:00,MOSES SOUTH,23319,2151.58,3000,-1600
02/14/2019 00:00,SCH - HQ - NY,23324,1462,1490,-1000
02/14/2019 00:00,SCH - HQ_CEDARS,325274,100,160,-100
02/14/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:00,SCH - NE - NY,23318,-1364.58,1400,-1800
02/14/2019 00:00,SCH - NPX_1385,325277,25,200,-200
02/14/2019 00:00,SCH - NPX_CSC,325154,25,330,-330
02/14/2019 00:00,SCH - OH - NY,23317,1070.65,2000,-2000
02/14/2019 00:00,SCH - PJ - NY,23316,892.33,2000,-1300
02/14/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:00,SPR/DUN-SOUTH,23320,2440.45,4600,-9999
02/14/2019 00:00,TOTAL EAST,23314,4473.95,6800,-9999
02/14/2019 00:00,UPNY CONED,23315,1970.39,5700,-9999
02/14/2019 00:00,WEST CENTRAL,23312,220.72,9999,-9999
02/14/2019 00:05,CENTRAL EAST - VC,23330,2391.48,2555,-9999
02/14/2019 00:05,DYSINGER EAST,23326,542.45,3150,-9999
02/14/2019 00:05,MOSES SOUTH,23319,2259.26,3000,-1600
02/14/2019 00:05,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:05,SCH - NE - NY,23318,-1215.68,1400,-1800
02/14/2019 00:05,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:05,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:05,SCH - OH - NY,23317,1062.75,2000,-2000
02/14/2019 00:05,SCH - PJ - NY,23316,818.24,2000,-1300
02/14/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:05,SPR/DUN-SOUTH,23320,2531.05,4600,-9999
02/14/2019 00:05,TOTAL EAST,23314,4300.26,6800,-9999
02/14/2019 00:05,UPNY CONED,23315,1993.4,5700,-9999
02/14/2019 00:05,WEST CENTRAL,23312,83.49,9999,-9999
02/14/2019 00:10,CENTRAL EAST - VC,23330,2363.49,2555,-9999
02/14/2019 00:10,DYSINGER EAST,23326,509.69,3150,-9999
02/14/2019 00:10,MOSES SOUTH,23319,2221.46,3000,-1600
02/14/2019 00:10,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:10,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:10,SCH - NE - NY,23318,-1215.67,1400,-1800
02/14/2019 00:10,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:10,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:10,SCH - OH - NY,23317,1065.45,2000,-2000
02/14/2019 00:10,SCH - PJ - NY,23316,815.46,2000,-1300
02/14/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:10,SPR/DUN-SOUTH,23320,2445.42,4600,-9999
02/14/2019 00:10,TOTAL EAST,23314,4169.24,6800,-9999
02/14/2019 00:10,UPNY CONED,23315,1896.03,5700,-9999
02/14/2019 00:10,WEST CENTRAL,23312,54.01,9999,-9999
02/14/2019 00:15,CENTRAL EAST - VC,23330,2359.54,2555,-9999
02/14/2019 00:15,DYSINGER EAST,23326,529.45,3150,-9999
02/14/2019 00:15,MOSES SOUTH,23319,2186.81,3000,-1600
02/14/2019 00:15,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:15,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:15,SCH - NE - NY,23318,-1335.55,1400,-1800
02/14/2019 00:15,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:15,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:15,SCH - OH - NY,23317,1065.97,2000,-2000
02/14/2019 00:15,SCH - PJ - NY,23316,815.99,2000,-1300
02/14/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:15,SPR/DUN-SOUTH,23320,2328.31,4600,-9999
02/14/2019 00:15,TOTAL EAST,23314,4160.71,6800,-9999
02/14/2019 00:15,UPNY CONED,23315,1765.17,5700,-9999
02/14/2019 00:15,WEST CENTRAL,23312,74.88,9999,-9999
02/14/2019 00:20,CENTRAL EAST - VC,23330,2413.93,2525,-9999
02/14/2019 00:20,DYSINGER EAST,23326,673.94,3150,-9999
02/14/2019 00:20,MOSES SOUTH,23319,2162.16,3000,-1600
02/14/2019 00:20,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:20,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:20,SCH - NE - NY,23318,-1456.45,1400,-1800
02/14/2019 00:20,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:20,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:20,SCH - OH - NY,23317,1068.02,2000,-2000
02/14/2019 00:20,SCH - PJ - NY,23316,815.18,2000,-1300
02/14/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:20,SPR/DUN-SOUTH,23320,2251.02,4600,-9999
02/14/2019 00:20,TOTAL EAST,23314,4204.94,6800,-9999
02/14/2019 00:20,UPNY CONED,23315,1689.25,5700,-9999
02/14/2019 00:20,WEST CENTRAL,23312,215.6,9999,-9999
02/14/2019 00:25,CENTRAL EAST - VC,23330,2399.63,2525,-9999
02/14/2019 00:25,DYSINGER EAST,23326,582.69,3150,-9999
02/14/2019 00:25,MOSES SOUTH,23319,2210.76,3000,-1600
02/14/2019 00:25,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:25,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:25,SCH - NE - NY,23318,-1456.43,1400,-1800
02/14/2019 00:25,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:25,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:25,SCH - OH - NY,23317,1067.26,2000,-2000
02/14/2019 00:25,SCH - PJ - NY,23316,817.75,2000,-1300
02/14/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:25,SPR/DUN-SOUTH,23320,2207.06,4600,-9999
02/14/2019 00:25,TOTAL EAST,23314,4155.3,6800,-9999
02/14/2019 00:25,UPNY CONED,23315,1637.61,5700,-9999
02/14/2019 00:25,WEST CENTRAL,23312,125.95,9999,-9999
02/14/2019 00:30,CENTRAL EAST - VC,23330,2378.87,2525,-9999
02/14/2019 00:30,DYSINGER EAST,23326,549.44,3150,-9999
02/14/2019 00:30,MOSES SOUTH,23319,2192.1,3000,-1600
02/14/2019 00:30,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:30,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:30,SCH - NE - NY,23318,-1490.47,1400,-1800
02/14/2019 00:30,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:30,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:30,SCH - OH - NY,23317,1066.55,2000,-2000
02/14/2019 00:30,SCH - PJ - NY,23316,820.51,2000,-1300
02/14/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:30,SPR/DUN-SOUTH,23320,2195.88,4600,-9999
02/14/2019 00:30,TOTAL EAST,23314,4173.92,6800,-9999
02/14/2019 00:30,UPNY CONED,23315,1621.37,5700,-9999
02/14/2019 00:30,WEST CENTRAL,23312,94.84,9999,-9999
02/14/2019 00:35,CENTRAL EAST - VC,23330,2364.87,2525,-9999
02/14/2019 00:35,DYSINGER EAST,23326,537.41,3150,-9999
02/14/2019 00:35,MOSES SOUTH,23319,2163.31,3000,-1600
02/14/2019 00:35,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:35,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:35,SCH - NE - NY,23318,-1525.47,1400,-1800
02/14/2019 00:35,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:35,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:35,SCH - OH - NY,23317,1064.04,2000,-2000
02/14/2019 00:35,SCH - PJ - NY,23316,815.82,2000,-1300
02/14/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:35,SPR/DUN-SOUTH,23320,2188.32,4600,-9999
02/14/2019 00:35,TOTAL EAST,23314,4173.19,6800,-9999
02/14/2019 00:35,UPNY CONED,23315,1606.21,5700,-9999
02/14/2019 00:35,WEST CENTRAL,23312,86.01,9999,-9999
02/14/2019 00:40,CENTRAL EAST - VC,23330,2374.49,2525,-9999
02/14/2019 00:40,DYSINGER EAST,23326,570.12,3150,-9999
02/14/2019 00:40,MOSES SOUTH,23319,2127.31,3000,-1600
02/14/2019 00:40,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:40,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:40,SCH - NE - NY,23318,-1525.47,1400,-1800
02/14/2019 00:40,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:40,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:40,SCH - OH - NY,23317,1063.61,2000,-2000
02/14/2019 00:40,SCH - PJ - NY,23316,817.14,2000,-1300
02/14/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:40,SPR/DUN-SOUTH,23320,2210.77,4600,-9999
02/14/2019 00:40,TOTAL EAST,23314,4141.29,6800,-9999
02/14/2019 00:40,UPNY CONED,23315,1613.35,5700,-9999
02/14/2019 00:40,WEST CENTRAL,23312,121.75,9999,-9999
02/14/2019 00:45,CENTRAL EAST - VC,23330,2381.12,2525,-9999
02/14/2019 00:45,DYSINGER EAST,23326,576.5,3150,-9999
02/14/2019 00:45,MOSES SOUTH,23319,2142.09,3000,-1600
02/14/2019 00:45,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:45,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:45,SCH - NE - NY,23318,-1490.49,1400,-1800
02/14/2019 00:45,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:45,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:45,SCH - OH - NY,23317,1066.31,2000,-2000
02/14/2019 00:45,SCH - PJ - NY,23316,815.66,2000,-1300
02/14/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:45,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:45,SPR/DUN-SOUTH,23320,2263,4600,-9999
02/14/2019 00:45,TOTAL EAST,23314,4131.39,6800,-9999
02/14/2019 00:45,UPNY CONED,23315,1644.47,5700,-9999
02/14/2019 00:45,WEST CENTRAL,23312,128.04,9999,-9999
02/14/2019 00:50,CENTRAL EAST - VC,23330,2409.6,2525,-9999
02/14/2019 00:50,DYSINGER EAST,23326,616.96,3150,-9999
02/14/2019 00:50,MOSES SOUTH,23319,2131.22,3000,-1600
02/14/2019 00:50,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:50,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:50,SCH - NE - NY,23318,-1456.5,1400,-1800
02/14/2019 00:50,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:50,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:50,SCH - OH - NY,23317,1067.35,2000,-2000
02/14/2019 00:50,SCH - PJ - NY,23316,812.67,2000,-1300
02/14/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:50,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:50,SPR/DUN-SOUTH,23320,2335.57,4600,-9999
02/14/2019 00:50,TOTAL EAST,23314,4137.9,6800,-9999
02/14/2019 00:50,UPNY CONED,23315,1703.24,5700,-9999
02/14/2019 00:50,WEST CENTRAL,23312,170.37,9999,-9999
02/14/2019 00:55,CENTRAL EAST - VC,23330,2421.6,2525,-9999
02/14/2019 00:55,DYSINGER EAST,23326,598.9,3150,-9999
02/14/2019 00:55,MOSES SOUTH,23319,2151.11,3000,-1600
02/14/2019 00:55,SCH - HQ - NY,23324,1465,1490,-1000
02/14/2019 00:55,SCH - HQ_CEDARS,325274,160,160,-100
02/14/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/14/2019 00:55,SCH - NE - NY,23318,-1456.5,1400,-1800
02/14/2019 00:55,SCH - NPX_1385,325277,50,200,-200
02/14/2019 00:55,SCH - NPX_CSC,325154,50,330,-330
02/14/2019 00:55,SCH - OH - NY,23317,1065.54,2000,-2000
02/14/2019 00:55,SCH - PJ - NY,23316,815.34,2000,-1300
02/14/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
02/14/2019 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2019 00:55,SCH - PJM_VFT,325658,315,315,-315
02/14/2019 00:55,SPR/DUN-SOUTH,23320,2400.41,4600,-9999
02/14/2019 00:55,TOTAL EAST,23314,4190.46,6800,-9999
02/14/2019 00:55,UPNY CONED,23315,1751.97,5700,-9999
02/14/2019 00:55,WEST CENTRAL,23312,158.52,9999,-9999
02/14/2019 01:00,CENTRAL EAST - VC,23330,2425.4,2525,-9999
02/14/2019 01:00,DYSINGER EAST,23326,605.27,3150,-9999
