Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/25/2021 00:00,CENTRAL EAST - VC,23330,2126.65,2325,-9999
06/25/2021 00:00,DYSINGER EAST,23326,588.7,3150,-9999
06/25/2021 00:00,MOSES SOUTH,23319,1860.82,3000,-1600
06/25/2021 00:00,SCH - HQ - NY,23324,1252,1500,-1000
06/25/2021 00:00,SCH - HQ_CEDARS,325274,1,140,-40
06/25/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1037,1310,-9999
06/25/2021 00:00,SCH - NE - NY,23318,-551.37,1400,-1600
06/25/2021 00:00,SCH - NPX_1385,325277,79,200,-200
06/25/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:00,SCH - OH - NY,23317,600.04,900,-800
06/25/2021 00:00,SCH - PJ - NY,23316,428.37,2000,-1150
06/25/2021 00:00,SCH - PJM_HTP,325905,200,660,-660
06/25/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:00,SPR/DUN-SOUTH,23320,1880.94,4600,-9999
06/25/2021 00:00,TOTAL EAST,23314,4082.47,6800,-9999
06/25/2021 00:00,UPNY CONED,23315,3557.75,5205,-9999
06/25/2021 00:00,WEST CENTRAL,23312,165.27,9999,-9999
06/25/2021 00:05,CENTRAL EAST - VC,23330,2025.41,2325,-9999
06/25/2021 00:05,DYSINGER EAST,23326,640.88,3150,-9999
06/25/2021 00:05,MOSES SOUTH,23319,1699.02,3000,-1600
06/25/2021 00:05,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:05,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:05,SCH - NE - NY,23318,-395.35,1400,-1600
06/25/2021 00:05,SCH - NPX_1385,325277,38,200,-200
06/25/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:05,SCH - OH - NY,23317,599.96,900,-800
06/25/2021 00:05,SCH - PJ - NY,23316,353.18,2000,-1150
06/25/2021 00:05,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:05,SPR/DUN-SOUTH,23320,1872.76,4600,-9999
06/25/2021 00:05,TOTAL EAST,23314,3860.44,6800,-9999
06/25/2021 00:05,UPNY CONED,23315,3548.23,5205,-9999
06/25/2021 00:05,WEST CENTRAL,23312,222.62,9999,-9999
06/25/2021 00:10,CENTRAL EAST - VC,23330,2003.01,2325,-9999
06/25/2021 00:10,DYSINGER EAST,23326,597.31,3150,-9999
06/25/2021 00:10,MOSES SOUTH,23319,1694.4,3000,-1600
06/25/2021 00:10,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:10,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:10,SCH - NE - NY,23318,-397.7,1400,-1600
06/25/2021 00:10,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:10,SCH - OH - NY,23317,599.99,900,-800
06/25/2021 00:10,SCH - PJ - NY,23316,358.32,2000,-1150
06/25/2021 00:10,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:10,SPR/DUN-SOUTH,23320,1799.89,4600,-9999
06/25/2021 00:10,TOTAL EAST,23314,3929,6800,-9999
06/25/2021 00:10,UPNY CONED,23315,3437.69,5205,-9999
06/25/2021 00:10,WEST CENTRAL,23312,187.7,9999,-9999
06/25/2021 00:15,CENTRAL EAST - VC,23330,2033.21,2325,-9999
06/25/2021 00:15,DYSINGER EAST,23326,560.5,3150,-9999
06/25/2021 00:15,MOSES SOUTH,23319,1708.83,3000,-1600
06/25/2021 00:15,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:15,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:15,SCH - NE - NY,23318,-398.15,1400,-1600
06/25/2021 00:15,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:15,SCH - OH - NY,23317,600.03,900,-800
06/25/2021 00:15,SCH - PJ - NY,23316,360.9,2000,-1150
06/25/2021 00:15,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:15,SPR/DUN-SOUTH,23320,1868.28,4600,-9999
06/25/2021 00:15,TOTAL EAST,23314,3967.47,6800,-9999
06/25/2021 00:15,UPNY CONED,23315,3487.17,5205,-9999
06/25/2021 00:15,WEST CENTRAL,23312,156.52,9999,-9999
06/25/2021 00:20,CENTRAL EAST - VC,23330,2055.16,2305,-9999
06/25/2021 00:20,DYSINGER EAST,23326,598.04,3150,-9999
06/25/2021 00:20,MOSES SOUTH,23319,1738.93,3000,-1600
06/25/2021 00:20,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:20,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:20,SCH - NE - NY,23318,-396.51,1400,-1600
06/25/2021 00:20,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:20,SCH - OH - NY,23317,599.98,900,-800
06/25/2021 00:20,SCH - PJ - NY,23316,359.3,2000,-1150
06/25/2021 00:20,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:20,SPR/DUN-SOUTH,23320,1898.18,4600,-9999
06/25/2021 00:20,TOTAL EAST,23314,3983.67,6800,-9999
06/25/2021 00:20,UPNY CONED,23315,3506.86,5205,-9999
06/25/2021 00:20,WEST CENTRAL,23312,197.4,9999,-9999
06/25/2021 00:25,CENTRAL EAST - VC,23330,2030.45,2245,-9999
06/25/2021 00:25,DYSINGER EAST,23326,492.5,3150,-9999
06/25/2021 00:25,MOSES SOUTH,23319,1723.99,3000,-1600
06/25/2021 00:25,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:25,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:25,SCH - NE - NY,23318,-397.67,1400,-1600
06/25/2021 00:25,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:25,SCH - OH - NY,23317,600.11,900,-800
06/25/2021 00:25,SCH - PJ - NY,23316,359.34,2000,-1150
06/25/2021 00:25,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:25,SPR/DUN-SOUTH,23320,1936.44,4600,-9999
06/25/2021 00:25,TOTAL EAST,23314,3988.09,6800,-9999
06/25/2021 00:25,UPNY CONED,23315,3523.89,5205,-9999
06/25/2021 00:25,WEST CENTRAL,23312,98.4,9999,-9999
06/25/2021 00:30,CENTRAL EAST - VC,23330,2025.03,2245,-9999
06/25/2021 00:30,DYSINGER EAST,23326,430.98,3150,-9999
06/25/2021 00:30,MOSES SOUTH,23319,1692.55,3000,-1600
06/25/2021 00:30,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:30,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:30,SCH - NE - NY,23318,-400.36,1400,-1600
06/25/2021 00:30,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:30,SCH - OH - NY,23317,600.18,900,-800
06/25/2021 00:30,SCH - PJ - NY,23316,362,2000,-1150
06/25/2021 00:30,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:30,SPR/DUN-SOUTH,23320,1925.13,4600,-9999
06/25/2021 00:30,TOTAL EAST,23314,3937.55,6800,-9999
06/25/2021 00:30,UPNY CONED,23315,3500.17,5205,-9999
06/25/2021 00:30,WEST CENTRAL,23312,43.52,9999,-9999
06/25/2021 00:35,CENTRAL EAST - VC,23330,2009.54,2245,-9999
06/25/2021 00:35,DYSINGER EAST,23326,378.27,3150,-9999
06/25/2021 00:35,MOSES SOUTH,23319,1677.29,3000,-1600
06/25/2021 00:35,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:35,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:35,SCH - NE - NY,23318,-402.01,1400,-1600
06/25/2021 00:35,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:35,SCH - OH - NY,23317,600.18,900,-800
06/25/2021 00:35,SCH - PJ - NY,23316,362.59,2000,-1150
06/25/2021 00:35,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:35,SPR/DUN-SOUTH,23320,1929.91,4600,-9999
06/25/2021 00:35,TOTAL EAST,23314,3894.78,6800,-9999
06/25/2021 00:35,UPNY CONED,23315,3417.43,5205,-9999
06/25/2021 00:35,WEST CENTRAL,23312,-5.05,9999,-9999
06/25/2021 00:40,CENTRAL EAST - VC,23330,2002.54,2245,-9999
06/25/2021 00:40,DYSINGER EAST,23326,357.14,3150,-9999
06/25/2021 00:40,MOSES SOUTH,23319,1670.68,3000,-1600
06/25/2021 00:40,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:40,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:40,SCH - NE - NY,23318,-401.45,1400,-1600
06/25/2021 00:40,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:40,SCH - OH - NY,23317,600.14,900,-800
06/25/2021 00:40,SCH - PJ - NY,23316,360.02,2000,-1150
06/25/2021 00:40,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:40,SPR/DUN-SOUTH,23320,1921.31,4600,-9999
06/25/2021 00:40,TOTAL EAST,23314,3845.3,6800,-9999
06/25/2021 00:40,UPNY CONED,23315,3388.11,5205,-9999
06/25/2021 00:40,WEST CENTRAL,23312,-21.14,9999,-9999
06/25/2021 00:45,CENTRAL EAST - VC,23330,1969.74,2245,-9999
06/25/2021 00:45,DYSINGER EAST,23326,324.22,3150,-9999
06/25/2021 00:45,MOSES SOUTH,23319,1664.82,3000,-1600
06/25/2021 00:45,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:45,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:45,SCH - NE - NY,23318,-407.21,1400,-1600
06/25/2021 00:45,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:45,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:45,SCH - OH - NY,23317,600.17,900,-800
06/25/2021 00:45,SCH - PJ - NY,23316,361.65,2000,-1150
06/25/2021 00:45,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:45,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:45,SPR/DUN-SOUTH,23320,1912.16,4600,-9999
06/25/2021 00:45,TOTAL EAST,23314,3825.01,6800,-9999
06/25/2021 00:45,UPNY CONED,23315,3357.12,5205,-9999
06/25/2021 00:45,WEST CENTRAL,23312,-48.91,9999,-9999
06/25/2021 00:50,CENTRAL EAST - VC,23330,1972.95,2245,-9999
06/25/2021 00:50,DYSINGER EAST,23326,334.88,3150,-9999
06/25/2021 00:50,MOSES SOUTH,23319,1666.63,3000,-1600
06/25/2021 00:50,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:50,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:50,SCH - NE - NY,23318,-413.11,1400,-1600
06/25/2021 00:50,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:50,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:50,SCH - OH - NY,23317,600.18,900,-800
06/25/2021 00:50,SCH - PJ - NY,23316,361.56,2000,-1150
06/25/2021 00:50,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:50,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:50,SPR/DUN-SOUTH,23320,1911,4600,-9999
06/25/2021 00:50,TOTAL EAST,23314,3829.07,6800,-9999
06/25/2021 00:50,UPNY CONED,23315,3362.7,5205,-9999
06/25/2021 00:50,WEST CENTRAL,23312,-33.02,9999,-9999
06/25/2021 00:55,CENTRAL EAST - VC,23330,1975.62,2245,-9999
06/25/2021 00:55,DYSINGER EAST,23326,373.36,3150,-9999
06/25/2021 00:55,MOSES SOUTH,23319,1661.4,3000,-1600
06/25/2021 00:55,SCH - HQ - NY,23324,1064,1500,-1000
06/25/2021 00:55,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 00:55,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/25/2021 00:55,SCH - NE - NY,23318,-413.2,1400,-1600
06/25/2021 00:55,SCH - NPX_1385,325277,39,200,-200
06/25/2021 00:55,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 00:55,SCH - OH - NY,23317,600.11,900,-800
06/25/2021 00:55,SCH - PJ - NY,23316,359.76,2000,-1150
06/25/2021 00:55,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
06/25/2021 00:55,SCH - PJM_VFT,325658,315,315,-315
06/25/2021 00:55,SPR/DUN-SOUTH,23320,1894.65,4600,-9999
06/25/2021 00:55,TOTAL EAST,23314,3815.2,6800,-9999
06/25/2021 00:55,UPNY CONED,23315,3355.04,5205,-9999
06/25/2021 00:55,WEST CENTRAL,23312,12.24,9999,-9999
06/25/2021 01:00,CENTRAL EAST - VC,23330,1987.66,2245,-9999
06/25/2021 01:00,DYSINGER EAST,23326,517.27,3150,-9999
06/25/2021 01:00,MOSES SOUTH,23319,1523.14,3000,-1600
06/25/2021 01:00,SCH - HQ - NY,23324,1032,1500,-1000
06/25/2021 01:00,SCH - HQ_CEDARS,325274,0,140,-40
06/25/2021 01:00,SCH - HQ_IMPORT_EXPORT,325376,817,1310,-9999
06/25/2021 01:00,SCH - NE - NY,23318,-370.61,1400,-1600
06/25/2021 01:00,SCH - NPX_1385,325277,19,200,-200
06/25/2021 01:00,SCH - NPX_CSC,325154,330,330,-330
06/25/2021 01:00,SCH - OH - NY,23317,600.14,900,-800
06/25/2021 01:00,SCH - PJ - NY,23316,362.41,2000,-1150
06/25/2021 01:00,SCH - PJM_HTP,325905,100,660,-660
06/25/2021 01:00,SCH - PJM_NEPTUNE,325305,375,660,-660
