Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/13/2023 00:00,CENTRAL EAST - VC,23330,944.69,1160,-9999
04/13/2023 00:00,DYSINGER EAST,23326,956.28,2850,-9999
04/13/2023 00:00,MOSES SOUTH,23319,444.88,3000,-1600
04/13/2023 00:00,SCH - HQ - NY,23324,457,1500,-1000
04/13/2023 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/13/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,157,1310,-9999
04/13/2023 00:00,SCH - NE - NY,23318,-4.94,700,-1200
04/13/2023 00:00,SCH - NPX_1385,325277,45.01,100,-100
04/13/2023 00:00,SCH - NPX_CSC,325154,285,330,-330
04/13/2023 00:00,SCH - OH - NY,23317,1056.61,2050,-1900
04/13/2023 00:00,SCH - PJ - NY,23316,-2,2350,-2050
04/13/2023 00:00,SCH - PJM_HTP,325905,149.98,660,-660
04/13/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
04/13/2023 00:00,SCH - PJM_VFT,325658,0,0,0
04/13/2023 00:00,SPR/DUN-SOUTH,23320,2178.69,4600,-9999
04/13/2023 00:00,TOTAL EAST,23314,2802.18,6000,-9999
04/13/2023 00:00,UPNY CONED,23315,2988.45,5830,-9999
04/13/2023 00:00,WEST CENTRAL,23312,105.56,9999,-9999
04/13/2023 00:05,CENTRAL EAST - VC,23330,811.64,1160,-9999
04/13/2023 00:05,DYSINGER EAST,23326,804.39,2850,-9999
04/13/2023 00:05,MOSES SOUTH,23319,421.29,3000,-1600
04/13/2023 00:05,SCH - HQ - NY,23324,440.01,1500,-1000
04/13/2023 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/13/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,140,1310,-9999
04/13/2023 00:05,SCH - NE - NY,23318,41.32,700,-1200
04/13/2023 00:05,SCH - NPX_1385,325277,13.96,100,-100
04/13/2023 00:05,SCH - NPX_CSC,325154,240.01,330,-330
04/13/2023 00:05,SCH - OH - NY,23317,956.69,2050,-1900
04/13/2023 00:05,SCH - PJ - NY,23316,4.32,2350,-2050
04/13/2023 00:05,SCH - PJM_HTP,325905,150.04,660,-660
