Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/14/2022 00:00,CENTRAL EAST - VC,23330,1735.58,2465,-9999
07/14/2022 00:00,DYSINGER EAST,23326,271.16,3200,-9999
07/14/2022 00:00,MOSES SOUTH,23319,1973.35,3000,-1600
07/14/2022 00:00,SCH - HQ - NY,23324,1471.98,1500,-1000
07/14/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
07/14/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1172,1310,-9999
07/14/2022 00:00,SCH - NE - NY,23318,24.55,1400,-1600
07/14/2022 00:00,SCH - NPX_1385,325277,200,200,-200
07/14/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
07/14/2022 00:00,SCH - OH - NY,23317,998.93,1700,-1300
07/14/2022 00:00,SCH - PJ - NY,23316,34.5,2000,-1150
07/14/2022 00:00,SCH - PJM_HTP,325905,331,660,-660
07/14/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/14/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
07/14/2022 00:00,SPR/DUN-SOUTH,23320,2758.09,4600,-9999
07/14/2022 00:00,TOTAL EAST,23314,3324.64,6800,-9999
07/14/2022 00:00,UPNY CONED,23315,4837.34,5830,-9999
07/14/2022 00:00,WEST CENTRAL,23312,-226.11,9999,-9999
07/14/2022 00:05,CENTRAL EAST - VC,23330,1784.66,2450,-9999
07/14/2022 00:05,DYSINGER EAST,23326,333.7,3200,-9999
07/14/2022 00:05,MOSES SOUTH,23319,1940.83,3000,-1600
07/14/2022 00:05,SCH - HQ - NY,23324,1443.98,1500,-1000
07/14/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
07/14/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1144,1310,-9999
07/14/2022 00:05,SCH - NE - NY,23318,33.25,1400,-1600
07/14/2022 00:05,SCH - NPX_1385,325277,200,200,-200
07/14/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
07/14/2022 00:05,SCH - OH - NY,23317,998.97,1700,-1300
07/14/2022 00:05,SCH - PJ - NY,23316,71.04,2000,-1150
07/14/2022 00:05,SCH - PJM_HTP,325905,211.99,660,-660
07/14/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/14/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
07/14/2022 00:05,SPR/DUN-SOUTH,23320,2841.37,4600,-9999
07/14/2022 00:05,TOTAL EAST,23314,3354.36,6800,-9999
07/14/2022 00:05,UPNY CONED,23315,4874.99,5830,-9999
07/14/2022 00:05,WEST CENTRAL,23312,-159.89,9999,-9999
07/14/2022 00:10,CENTRAL EAST - VC,23330,1743.16,2450,-9999
07/14/2022 00:10,DYSINGER EAST,23326,256.66,3200,-9999
07/14/2022 00:10,MOSES SOUTH,23319,1946.02,3000,-1600
07/14/2022 00:10,SCH - HQ - NY,23324,1443.99,1500,-1000
07/14/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
07/14/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1144,1310,-9999
07/14/2022 00:10,SCH - NE - NY,23318,31.9,1400,-1600
07/14/2022 00:10,SCH - NPX_1385,325277,200,200,-200
07/14/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
07/14/2022 00:10,SCH - OH - NY,23317,998.55,1700,-1300
07/14/2022 00:10,SCH - PJ - NY,23316,73.59,2000,-1150
07/14/2022 00:10,SCH - PJM_HTP,325905,212,660,-660
07/14/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
07/14/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
07/14/2022 00:10,SPR/DUN-SOUTH,23320,2774.31,4600,-9999
07/14/2022 00:10,TOTAL EAST,23314,3232.05,6800,-9999
07/14/2022 00:10,UPNY CONED,23315,4752.07,5830,-9999
07/14/2022 00:10,WEST CENTRAL,23312,-230.69,9999,-9999
