Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/07/2019 00:00,CENTRAL EAST - VC,23330,2024.22,2485,-9999
10/07/2019 00:00,DYSINGER EAST,23326,536.09,3150,-9999
10/07/2019 00:00,MOSES SOUTH,23319,1619.48,3150,-1600
10/07/2019 00:00,SCH - HQ - NY,23324,915,1500,-1000
10/07/2019 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,915,1310,-9999
10/07/2019 00:00,SCH - NE - NY,23318,-693.46,500,-1600
10/07/2019 00:00,SCH - NPX_1385,325277,-3,200,-200
10/07/2019 00:00,SCH - NPX_CSC,325154,75,330,-330
10/07/2019 00:00,SCH - OH - NY,23317,399.76,700,-800
10/07/2019 00:00,SCH - PJ - NY,23316,44.64,2050,-1150
10/07/2019 00:00,SCH - PJM_HTP,325905,50,660,-660
10/07/2019 00:00,SCH - PJM_NEPTUNE,325305,502,660,-660
10/07/2019 00:00,SCH - PJM_VFT,325658,157,315,-315
10/07/2019 00:00,SPR/DUN-SOUTH,23320,2740.57,4350,-9999
10/07/2019 00:00,TOTAL EAST,23314,3359.45,6800,-9999
10/07/2019 00:00,UPNY CONED,23315,2102.72,5700,-9999
10/07/2019 00:00,WEST CENTRAL,23312,269.96,9999,-9999
10/07/2019 00:05,CENTRAL EAST - VC,23330,2079.25,2485,-9999
10/07/2019 00:05,DYSINGER EAST,23326,605.43,3150,-9999
10/07/2019 00:05,MOSES SOUTH,23319,1688.91,3150,-1600
10/07/2019 00:05,SCH - HQ - NY,23324,970,1500,-1000
10/07/2019 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,970,1310,-9999
10/07/2019 00:05,SCH - NE - NY,23318,-687.41,500,-1600
10/07/2019 00:05,SCH - NPX_1385,325277,-7,200,-200
10/07/2019 00:05,SCH - NPX_CSC,325154,100,330,-330
10/07/2019 00:05,SCH - OH - NY,23317,399.73,700,-800
10/07/2019 00:05,SCH - PJ - NY,23316,75.81,2050,-1150
10/07/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
10/07/2019 00:05,SCH - PJM_NEPTUNE,325305,344,660,-660
10/07/2019 00:05,SCH - PJM_VFT,325658,0,315,-315
10/07/2019 00:05,SPR/DUN-SOUTH,23320,2801.34,4350,-9999
10/07/2019 00:05,TOTAL EAST,23314,3535.22,6800,-9999
10/07/2019 00:05,UPNY CONED,23315,2226.03,5700,-9999
10/07/2019 00:05,WEST CENTRAL,23312,341.85,9999,-9999
10/07/2019 00:08,CENTRAL EAST - VC,23330,1921.01,2455,-9999
10/07/2019 00:08,DYSINGER EAST,23326,273.33,3150,-9999
10/07/2019 00:08,MOSES SOUTH,23319,1703.78,3150,-1600
10/07/2019 00:08,SCH - HQ - NY,23324,970,1500,-1000
10/07/2019 00:08,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:08,SCH - HQ_IMPORT_EXPORT,325376,970,1310,-9999
10/07/2019 00:08,SCH - NE - NY,23318,-687.46,500,-1600
10/07/2019 00:08,SCH - NPX_1385,325277,-7,200,-200
10/07/2019 00:08,SCH - NPX_CSC,325154,100,330,-330
10/07/2019 00:08,SCH - OH - NY,23317,399.75,700,-800
10/07/2019 00:08,SCH - PJ - NY,23316,68.15,2050,-1150
10/07/2019 00:08,SCH - PJM_HTP,325905,100,660,-660
10/07/2019 00:08,SCH - PJM_NEPTUNE,325305,344,660,-660
10/07/2019 00:08,SCH - PJM_VFT,325658,0,315,-315
10/07/2019 00:08,SPR/DUN-SOUTH,23320,2420.7,4350,-9999
10/07/2019 00:08,TOTAL EAST,23314,3314.77,6800,-9999
10/07/2019 00:08,UPNY CONED,23315,1773.63,5700,-9999
10/07/2019 00:08,WEST CENTRAL,23312,11.18,9999,-9999
10/07/2019 00:10,CENTRAL EAST - VC,23330,1989.06,2485,-9999
10/07/2019 00:10,CENTRAL EAST - VC,23330,1962.83,2425,-9999
10/07/2019 00:10,DYSINGER EAST,23326,355.54,3150,-9999
10/07/2019 00:10,DYSINGER EAST,23326,393.36,3150,-9999
10/07/2019 00:10,MOSES SOUTH,23319,1707.09,3150,-1600
10/07/2019 00:10,MOSES SOUTH,23319,1704.21,3150,-1600
10/07/2019 00:10,SCH - HQ - NY,23324,970,1500,-1000
10/07/2019 00:10,SCH - HQ - NY,23324,970,1500,-1000
10/07/2019 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,970,1310,-9999
10/07/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,970,1310,-9999
10/07/2019 00:10,SCH - NE - NY,23318,-687.69,500,-1600
10/07/2019 00:10,SCH - NE - NY,23318,-687.56,500,-1600
10/07/2019 00:10,SCH - NPX_1385,325277,-7,200,-200
10/07/2019 00:10,SCH - NPX_1385,325277,-7,200,-200
10/07/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
10/07/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
10/07/2019 00:10,SCH - OH - NY,23317,399.73,700,-800
10/07/2019 00:10,SCH - OH - NY,23317,399.72,700,-800
10/07/2019 00:10,SCH - PJ - NY,23316,69.37,2050,-1150
10/07/2019 00:10,SCH - PJ - NY,23316,64.85,2050,-1150
10/07/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
10/07/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
10/07/2019 00:10,SCH - PJM_NEPTUNE,325305,344,660,-660
10/07/2019 00:10,SCH - PJM_NEPTUNE,325305,344,660,-660
10/07/2019 00:10,SCH - PJM_VFT,325658,0,315,-315
10/07/2019 00:10,SCH - PJM_VFT,325658,0,315,-315
10/07/2019 00:10,SPR/DUN-SOUTH,23320,2569.88,4350,-9999
10/07/2019 00:10,SPR/DUN-SOUTH,23320,2448.97,4350,-9999
10/07/2019 00:10,TOTAL EAST,23314,3429.06,6800,-9999
10/07/2019 00:10,TOTAL EAST,23314,3452.1,6800,-9999
10/07/2019 00:10,UPNY CONED,23315,1884.18,5700,-9999
10/07/2019 00:10,UPNY CONED,23315,2016.28,5700,-9999
10/07/2019 00:10,WEST CENTRAL,23312,95.7,9999,-9999
10/07/2019 00:10,WEST CENTRAL,23312,134.88,9999,-9999
10/07/2019 00:20,CENTRAL EAST - VC,23330,1979.24,2385,-9999
10/07/2019 00:20,DYSINGER EAST,23326,428.73,3150,-9999
10/07/2019 00:20,MOSES SOUTH,23319,1669.32,3150,-1600
10/07/2019 00:20,SCH - HQ - NY,23324,970,1500,-1000
10/07/2019 00:20,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,970,1310,-9999
10/07/2019 00:20,SCH - NE - NY,23318,-750.12,500,-1600
10/07/2019 00:20,SCH - NPX_1385,325277,-7,200,-200
10/07/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
10/07/2019 00:20,SCH - OH - NY,23317,399.67,700,-800
10/07/2019 00:20,SCH - PJ - NY,23316,69.31,2050,-1150
10/07/2019 00:20,SCH - PJM_HTP,325905,100,660,-660
10/07/2019 00:20,SCH - PJM_NEPTUNE,325305,344,660,-660
10/07/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
10/07/2019 00:20,SPR/DUN-SOUTH,23320,2299.28,4350,-9999
10/07/2019 00:20,TOTAL EAST,23314,3430.84,6800,-9999
10/07/2019 00:20,UPNY CONED,23315,1709.97,5700,-9999
10/07/2019 00:20,WEST CENTRAL,23312,176.59,9999,-9999
10/07/2019 00:25,CENTRAL EAST - VC,23330,2026.29,2385,-9999
10/07/2019 00:25,DYSINGER EAST,23326,504.23,3150,-9999
10/07/2019 00:25,MOSES SOUTH,23319,1680.97,3150,-1600
10/07/2019 00:25,SCH - HQ - NY,23324,970,1500,-1000
10/07/2019 00:25,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,970,1310,-9999
10/07/2019 00:25,SCH - NE - NY,23318,-750.52,500,-1600
10/07/2019 00:25,SCH - NPX_1385,325277,-7,200,-200
10/07/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
10/07/2019 00:25,SCH - OH - NY,23317,399.73,700,-800
10/07/2019 00:25,SCH - PJ - NY,23316,64.56,2050,-1150
10/07/2019 00:25,SCH - PJM_HTP,325905,100,660,-660
10/07/2019 00:25,SCH - PJM_NEPTUNE,325305,344,660,-660
10/07/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
10/07/2019 00:25,SPR/DUN-SOUTH,23320,2382.49,4350,-9999
10/07/2019 00:25,TOTAL EAST,23314,3427.48,6800,-9999
10/07/2019 00:25,UPNY CONED,23315,1791.54,5700,-9999
10/07/2019 00:25,WEST CENTRAL,23312,253.24,9999,-9999
10/07/2019 00:30,CENTRAL EAST - VC,23330,2068.31,2385,-9999
10/07/2019 00:30,DYSINGER EAST,23326,584.94,3150,-9999
10/07/2019 00:30,MOSES SOUTH,23319,1683.58,3150,-1600
10/07/2019 00:30,SCH - HQ - NY,23324,970,1500,-1000
10/07/2019 00:30,SCH - HQ_CEDARS,325274,0,190,-40
10/07/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,970,1310,-9999
10/07/2019 00:30,SCH - NE - NY,23318,-776.43,500,-1600
