Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/03/2020 00:00,CENTRAL EAST - VC,23330,1781.16,2315,-9999
10/03/2020 00:00,DYSINGER EAST,23326,943.39,2350,-9999
10/03/2020 00:00,MOSES SOUTH,23319,1096.76,2850,-1600
10/03/2020 00:00,SCH - HQ - NY,23324,718,1150,-500
10/03/2020 00:00,SCH - HQ_CEDARS,325274,62,190,0
10/03/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,493,1310,-9999
10/03/2020 00:00,SCH - NE - NY,23318,-1125.06,350,-1600
10/03/2020 00:00,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:00,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:00,SCH - OH - NY,23317,319.06,1650,-1500
10/03/2020 00:00,SCH - PJ - NY,23316,107.9,2000,-1000
10/03/2020 00:00,SCH - PJM_HTP,325905,68,660,-660
10/03/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
10/03/2020 00:00,SPR/DUN-SOUTH,23320,2273.85,4350,-9999
10/03/2020 00:00,TOTAL EAST,23314,2577.78,6800,-9999
10/03/2020 00:00,UPNY CONED,23315,2143.34,5395,-9999
10/03/2020 00:00,WEST CENTRAL,23312,683.11,9999,-9999
10/03/2020 00:05,CENTRAL EAST - VC,23330,1859.45,2230,-9999
10/03/2020 00:05,DYSINGER EAST,23326,897.52,2350,-9999
10/03/2020 00:05,MOSES SOUTH,23319,1209.04,2850,-1600
10/03/2020 00:05,SCH - HQ - NY,23324,843,1150,-500
10/03/2020 00:05,SCH - HQ_CEDARS,325274,75,190,0
10/03/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,543,1310,-9999
10/03/2020 00:05,SCH - NE - NY,23318,-1209.65,350,-1600
10/03/2020 00:05,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:05,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:05,SCH - OH - NY,23317,274.63,1650,-1500
10/03/2020 00:05,SCH - PJ - NY,23316,234.22,2000,-1000
10/03/2020 00:05,SCH - PJM_HTP,325905,68,660,-660
10/03/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
10/03/2020 00:05,SPR/DUN-SOUTH,23320,2251.82,4350,-9999
10/03/2020 00:05,TOTAL EAST,23314,2654.72,6800,-9999
10/03/2020 00:05,UPNY CONED,23315,2116.87,5395,-9999
10/03/2020 00:05,WEST CENTRAL,23312,641.95,9999,-9999
10/03/2020 00:10,CENTRAL EAST - VC,23330,1828.63,2230,-9999
10/03/2020 00:10,DYSINGER EAST,23326,892.72,2350,-9999
10/03/2020 00:10,MOSES SOUTH,23319,1200.49,2850,-1600
10/03/2020 00:10,SCH - HQ - NY,23324,842.99,1150,-500
10/03/2020 00:10,SCH - HQ_CEDARS,325274,75,190,0
10/03/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,543,1310,-9999
10/03/2020 00:10,SCH - NE - NY,23318,-1210.68,350,-1600
10/03/2020 00:10,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:10,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:10,SCH - OH - NY,23317,270.54,1650,-1500
10/03/2020 00:10,SCH - PJ - NY,23316,240.55,2000,-1000
10/03/2020 00:10,SCH - PJM_HTP,325905,68,660,-660
10/03/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
10/03/2020 00:10,SPR/DUN-SOUTH,23320,2190.08,4350,-9999
10/03/2020 00:10,TOTAL EAST,23314,2703.62,6800,-9999
10/03/2020 00:10,UPNY CONED,23315,2053.67,5395,-9999
10/03/2020 00:10,WEST CENTRAL,23312,636.76,9999,-9999
10/03/2020 00:15,CENTRAL EAST - VC,23330,1805.9,2230,-9999
10/03/2020 00:15,DYSINGER EAST,23326,918.04,2350,-9999
10/03/2020 00:15,MOSES SOUTH,23319,1180.06,2850,-1600
10/03/2020 00:15,SCH - HQ - NY,23324,843.01,1150,-500
10/03/2020 00:15,SCH - HQ_CEDARS,325274,75,190,0
10/03/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,543.01,1310,-9999
10/03/2020 00:15,SCH - NE - NY,23318,-1145.99,350,-1600
10/03/2020 00:15,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:15,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:15,SCH - OH - NY,23317,270.4,1650,-1500
10/03/2020 00:15,SCH - PJ - NY,23316,240.27,2000,-1000
10/03/2020 00:15,SCH - PJM_HTP,325905,68,660,-660
10/03/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:15,SCH - PJM_VFT,325658,315.01,315,-315
10/03/2020 00:15,SPR/DUN-SOUTH,23320,2195.54,4350,-9999
10/03/2020 00:15,TOTAL EAST,23314,2659.98,6800,-9999
10/03/2020 00:15,UPNY CONED,23315,2047,5395,-9999
10/03/2020 00:15,WEST CENTRAL,23312,661.44,9999,-9999
10/03/2020 00:20,CENTRAL EAST - VC,23330,1824.7,2230,-9999
10/03/2020 00:20,DYSINGER EAST,23326,915.57,2350,-9999
10/03/2020 00:20,MOSES SOUTH,23319,1194.32,2850,-1600
10/03/2020 00:20,SCH - HQ - NY,23324,843.02,1150,-500
10/03/2020 00:20,SCH - HQ_CEDARS,325274,75,190,0
10/03/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,543.01,1310,-9999
10/03/2020 00:20,SCH - NE - NY,23318,-1081.95,350,-1600
10/03/2020 00:20,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:20,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:20,SCH - OH - NY,23317,270.18,1650,-1500
10/03/2020 00:20,SCH - PJ - NY,23316,232.45,2000,-1000
10/03/2020 00:20,SCH - PJM_HTP,325905,68,660,-660
10/03/2020 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:20,SCH - PJM_VFT,325658,315.01,315,-315
10/03/2020 00:20,SPR/DUN-SOUTH,23320,2228.22,4350,-9999
10/03/2020 00:20,TOTAL EAST,23314,2622.15,6800,-9999
10/03/2020 00:20,UPNY CONED,23315,2069.69,5395,-9999
10/03/2020 00:20,WEST CENTRAL,23312,660.88,9999,-9999
10/03/2020 00:25,CENTRAL EAST - VC,23330,1805.35,2230,-9999
10/03/2020 00:25,DYSINGER EAST,23326,887.01,2350,-9999
10/03/2020 00:25,MOSES SOUTH,23319,1213.33,2850,-1600
10/03/2020 00:25,SCH - HQ - NY,23324,843,1150,-500
10/03/2020 00:25,SCH - HQ_CEDARS,325274,75,190,0
10/03/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,543,1310,-9999
10/03/2020 00:25,SCH - NE - NY,23318,-1082.15,350,-1600
10/03/2020 00:25,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:25,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:25,SCH - OH - NY,23317,270.42,1650,-1500
10/03/2020 00:25,SCH - PJ - NY,23316,242.57,2000,-1000
10/03/2020 00:25,SCH - PJM_HTP,325905,68,660,-660
10/03/2020 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
10/03/2020 00:25,SPR/DUN-SOUTH,23320,2162.83,4350,-9999
10/03/2020 00:25,TOTAL EAST,23314,2626.46,6800,-9999
10/03/2020 00:25,UPNY CONED,23315,1998.7,5395,-9999
10/03/2020 00:25,WEST CENTRAL,23312,634.24,9999,-9999
10/03/2020 00:30,CENTRAL EAST - VC,23330,1745.51,2230,-9999
10/03/2020 00:30,DYSINGER EAST,23326,822.59,2350,-9999
10/03/2020 00:30,MOSES SOUTH,23319,1159.39,2850,-1600
10/03/2020 00:30,SCH - HQ - NY,23324,793.01,1150,-500
10/03/2020 00:30,SCH - HQ_CEDARS,325274,75,190,0
10/03/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,493.01,1310,-9999
10/03/2020 00:30,SCH - NE - NY,23318,-997.04,350,-1600
10/03/2020 00:30,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:30,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:30,SCH - OH - NY,23317,270.27,1650,-1500
10/03/2020 00:30,SCH - PJ - NY,23316,242.62,2000,-1000
10/03/2020 00:30,SCH - PJM_HTP,325905,68,660,-660
10/03/2020 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:30,SCH - PJM_VFT,325658,315.01,315,-315
10/03/2020 00:30,SPR/DUN-SOUTH,23320,2158.03,4350,-9999
10/03/2020 00:30,TOTAL EAST,23314,2518.28,6800,-9999
10/03/2020 00:30,UPNY CONED,23315,1983.25,5395,-9999
10/03/2020 00:30,WEST CENTRAL,23312,572.53,9999,-9999
10/03/2020 00:35,CENTRAL EAST - VC,23330,1736.05,2230,-9999
10/03/2020 00:35,DYSINGER EAST,23326,848.63,2350,-9999
10/03/2020 00:35,MOSES SOUTH,23319,1069.65,2850,-1600
10/03/2020 00:35,SCH - HQ - NY,23324,743.02,1150,-500
10/03/2020 00:35,SCH - HQ_CEDARS,325274,75,190,0
10/03/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,443.01,1310,-9999
10/03/2020 00:35,SCH - NE - NY,23318,-912.16,350,-1600
10/03/2020 00:35,SCH - NPX_1385,325277,50,50,-100
10/03/2020 00:35,SCH - NPX_CSC,325154,0,0,0
10/03/2020 00:35,SCH - OH - NY,23317,270,1650,-1500
10/03/2020 00:35,SCH - PJ - NY,23316,243.25,2000,-1000
10/03/2020 00:35,SCH - PJM_HTP,325905,68.01,660,-660
10/03/2020 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
10/03/2020 00:35,SCH - PJM_VFT,325658,315.02,315,-315
10/03/2020 00:35,SPR/DUN-SOUTH,23320,2227.11,4350,-9999
10/03/2020 00:35,TOTAL EAST,23314,2450.31,6800,-9999
10/03/2020 00:35,UPNY CONED,23315,2040.29,5395,-9999
10/03/2020 00:35,WEST CENTRAL,23312,601.05,9999,-9999
10/03/2020 00:40,CENTRAL EAST - VC,23330,1658,2230,-9999
10/03/2020 00:40,DYSINGER EAST,23326,809.52,2350,-9999
10/03/2020 00:40,MOSES SOUTH,23319,1069.37,2850,-1600
10/03/2020 00:40,SCH - HQ - NY,23324,743,1150,-500
10/03/2020 00:40,SCH - HQ_CEDARS,325274,75,190,0
