Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/13/2019 00:00,CENTRAL EAST - VC,23330,2514.12,2615,-9999
06/13/2019 00:00,DYSINGER EAST,23326,1035.07,3150,-9999
06/13/2019 00:00,MOSES SOUTH,23319,1982.59,3150,-1600
06/13/2019 00:00,SCH - HQ - NY,23324,1346,1500,-800
06/13/2019 00:00,SCH - HQ_CEDARS,325274,75,190,-40
06/13/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1046,1310,-9999
06/13/2019 00:00,SCH - NE - NY,23318,-755.83,1400,-1600
06/13/2019 00:00,SCH - NPX_1385,325277,68,200,-200
06/13/2019 00:00,SCH - NPX_CSC,325154,49,330,-330
06/13/2019 00:00,SCH - OH - NY,23317,983.32,1500,-1400
06/13/2019 00:00,SCH - PJ - NY,23316,-108.14,1800,-1100
06/13/2019 00:00,SCH - PJM_HTP,325905,30,660,-660
06/13/2019 00:00,SCH - PJM_NEPTUNE,325305,474,660,-660
06/13/2019 00:00,SCH - PJM_VFT,325658,67,315,-315
06/13/2019 00:00,SPR/DUN-SOUTH,23320,3250.56,4600,-9999
06/13/2019 00:00,TOTAL EAST,23314,4362.22,6800,-9999
06/13/2019 00:00,UPNY CONED,23315,2819.42,5700,-9999
06/13/2019 00:00,WEST CENTRAL,23312,709.48,9999,-9999
06/13/2019 00:05,CENTRAL EAST - VC,23330,2508.2,2615,-9999
06/13/2019 00:05,DYSINGER EAST,23326,961.46,3150,-9999
06/13/2019 00:05,MOSES SOUTH,23319,1938.19,3150,-1600
06/13/2019 00:05,SCH - HQ - NY,23324,1289,1500,-800
06/13/2019 00:05,SCH - HQ_CEDARS,325274,75,190,-40
06/13/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,989,1310,-9999
06/13/2019 00:05,SCH - NE - NY,23318,-716.74,1400,-1600
06/13/2019 00:05,SCH - NPX_1385,325277,58,200,-200
06/13/2019 00:05,SCH - NPX_CSC,325154,99,330,-330
06/13/2019 00:05,SCH - OH - NY,23317,969.37,1500,-1400
06/13/2019 00:05,SCH - PJ - NY,23316,-97.6,1800,-1100
06/13/2019 00:05,SCH - PJM_HTP,325905,60,660,-660
06/13/2019 00:05,SCH - PJM_NEPTUNE,325305,338,660,-660
06/13/2019 00:05,SCH - PJM_VFT,325658,135,315,-315
06/13/2019 00:05,SPR/DUN-SOUTH,23320,3137.51,4600,-9999
06/13/2019 00:05,TOTAL EAST,23314,4238.69,6800,-9999
06/13/2019 00:05,UPNY CONED,23315,2721.45,5700,-9999
06/13/2019 00:05,WEST CENTRAL,23312,640.01,9999,-9999
06/13/2019 00:10,CENTRAL EAST - VC,23330,2508.52,2615,-9999
06/13/2019 00:10,DYSINGER EAST,23326,931.77,3150,-9999
06/13/2019 00:10,MOSES SOUTH,23319,2008.25,3150,-1600
06/13/2019 00:10,SCH - HQ - NY,23324,1290,1500,-800
06/13/2019 00:10,SCH - HQ_CEDARS,325274,75,190,-40
06/13/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,990,1310,-9999
06/13/2019 00:10,SCH - NE - NY,23318,-717.5,1400,-1600
06/13/2019 00:10,SCH - NPX_1385,325277,58,200,-200
06/13/2019 00:10,SCH - NPX_CSC,325154,99,330,-330
06/13/2019 00:10,SCH - OH - NY,23317,969.44,1500,-1400
06/13/2019 00:10,SCH - PJ - NY,23316,-100.63,1800,-1100
06/13/2019 00:10,SCH - PJM_HTP,325905,60,660,-660
06/13/2019 00:10,SCH - PJM_NEPTUNE,325305,338,660,-660
06/13/2019 00:10,SCH - PJM_VFT,325658,135,315,-315
06/13/2019 00:10,SPR/DUN-SOUTH,23320,3089.36,4600,-9999
06/13/2019 00:10,TOTAL EAST,23314,4239.42,6800,-9999
06/13/2019 00:10,UPNY CONED,23315,2667.89,5700,-9999
06/13/2019 00:10,WEST CENTRAL,23312,613.89,9999,-9999
06/13/2019 00:15,CENTRAL EAST - VC,23330,2515.4,2615,-9999
06/13/2019 00:15,DYSINGER EAST,23326,939.51,3150,-9999
06/13/2019 00:15,MOSES SOUTH,23319,2075.01,3150,-1600
06/13/2019 00:15,SCH - HQ - NY,23324,1290,1500,-800
06/13/2019 00:15,SCH - HQ_CEDARS,325274,75,190,-40
06/13/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,990,1310,-9999
06/13/2019 00:15,SCH - NE - NY,23318,-693.16,1400,-1600
06/13/2019 00:15,SCH - NPX_1385,325277,58,200,-200
06/13/2019 00:15,SCH - NPX_CSC,325154,99,330,-330
06/13/2019 00:15,SCH - OH - NY,23317,969.45,1500,-1400
06/13/2019 00:15,SCH - PJ - NY,23316,-130.85,1800,-1100
06/13/2019 00:15,SCH - PJM_HTP,325905,60,660,-660
06/13/2019 00:15,SCH - PJM_NEPTUNE,325305,334,660,-660
06/13/2019 00:15,SCH - PJM_VFT,325658,141,315,-315
