Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/15/2019 00:00,CENTRAL EAST - VC,23330,2416.82,2515,-9999
09/15/2019 00:00,DYSINGER EAST,23326,762.93,3150,-9999
09/15/2019 00:00,MOSES SOUTH,23319,2038.09,3150,-1600
09/15/2019 00:00,SCH - HQ - NY,23324,1323,1500,-800
09/15/2019 00:00,SCH - HQ_CEDARS,325274,0,190,0
09/15/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1023,1310,-9999
09/15/2019 00:00,SCH - NE - NY,23318,-277.23,1400,-1600
09/15/2019 00:00,SCH - NPX_1385,325277,-67,200,-200
09/15/2019 00:00,SCH - NPX_CSC,325154,315,330,-330
09/15/2019 00:00,SCH - OH - NY,23317,599.47,900,-800
09/15/2019 00:00,SCH - PJ - NY,23316,-30.17,2050,-1150
09/15/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
09/15/2019 00:00,SCH - PJM_NEPTUNE,325305,610,660,-660
09/15/2019 00:00,SCH - PJM_VFT,325658,274,315,-315
09/15/2019 00:00,SPR/DUN-SOUTH,23320,3084.85,4350,-9999
09/15/2019 00:00,TOTAL EAST,23314,3974.73,6800,-9999
09/15/2019 00:00,UPNY CONED,23315,2674.4,5700,-9999
09/15/2019 00:00,WEST CENTRAL,23312,463.15,9999,-9999
09/15/2019 00:05,CENTRAL EAST - VC,23330,2414.95,2515,-9999
09/15/2019 00:05,DYSINGER EAST,23326,755.8,3150,-9999
09/15/2019 00:05,MOSES SOUTH,23319,2017.35,3150,-1600
09/15/2019 00:05,SCH - HQ - NY,23324,1293,1500,-800
09/15/2019 00:05,SCH - HQ_CEDARS,325274,0,190,0
09/15/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,993,1310,-9999
09/15/2019 00:05,SCH - NE - NY,23318,-127.6,1400,-1600
09/15/2019 00:05,SCH - NPX_1385,325277,-85,200,-200
09/15/2019 00:05,SCH - NPX_CSC,325154,301,330,-330
09/15/2019 00:05,SCH - OH - NY,23317,599.43,900,-800
09/15/2019 00:05,SCH - PJ - NY,23316,-4.15,2050,-1150
09/15/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
09/15/2019 00:05,SCH - PJM_NEPTUNE,325305,610,660,-660
09/15/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
09/15/2019 00:05,SPR/DUN-SOUTH,23320,3149.1,4350,-9999
09/15/2019 00:05,TOTAL EAST,23314,3943.13,6800,-9999
09/15/2019 00:05,UPNY CONED,23315,2773.16,5700,-9999
09/15/2019 00:05,WEST CENTRAL,23312,463.27,9999,-9999
09/15/2019 00:10,CENTRAL EAST - VC,23330,2412.33,2515,-9999
09/15/2019 00:10,DYSINGER EAST,23326,761.63,3150,-9999
09/15/2019 00:10,MOSES SOUTH,23319,2013.38,3150,-1600
09/15/2019 00:10,SCH - HQ - NY,23324,1293,1500,-800
09/15/2019 00:10,SCH - HQ_CEDARS,325274,0,190,0
09/15/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,993,1310,-9999
09/15/2019 00:10,SCH - NE - NY,23318,-127.64,1400,-1600
09/15/2019 00:10,SCH - NPX_1385,325277,-85,200,-200
09/15/2019 00:10,SCH - NPX_CSC,325154,301,330,-330
09/15/2019 00:10,SCH - OH - NY,23317,599.44,900,-800
09/15/2019 00:10,SCH - PJ - NY,23316,-5.23,2050,-1150
09/15/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
09/15/2019 00:10,SCH - PJM_NEPTUNE,325305,610,660,-660
09/15/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
09/15/2019 00:10,SPR/DUN-SOUTH,23320,3157.27,4350,-9999
09/15/2019 00:10,TOTAL EAST,23314,3997.61,6800,-9999
09/15/2019 00:10,UPNY CONED,23315,2760.48,5700,-9999
09/15/2019 00:10,WEST CENTRAL,23312,474.97,9999,-9999
09/15/2019 00:15,CENTRAL EAST - VC,23330,2407.25,2515,-9999
09/15/2019 00:15,DYSINGER EAST,23326,736.28,3150,-9999
09/15/2019 00:15,MOSES SOUTH,23319,2040.53,3150,-1600
09/15/2019 00:15,SCH - HQ - NY,23324,1293,1500,-800
09/15/2019 00:15,SCH - HQ_CEDARS,325274,0,190,0
09/15/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,993,1310,-9999
09/15/2019 00:15,SCH - NE - NY,23318,-140.53,1400,-1600
09/15/2019 00:15,SCH - NPX_1385,325277,-85,200,-200
09/15/2019 00:15,SCH - NPX_CSC,325154,301,330,-330
09/15/2019 00:15,SCH - OH - NY,23317,599.48,900,-800
09/15/2019 00:15,SCH - PJ - NY,23316,-7.08,2050,-1150
09/15/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
09/15/2019 00:15,SCH - PJM_NEPTUNE,325305,610,660,-660
09/15/2019 00:15,SCH - PJM_VFT,325658,276,315,-315
09/15/2019 00:15,SPR/DUN-SOUTH,23320,3245.41,4350,-9999
09/15/2019 00:15,TOTAL EAST,23314,4086.79,6800,-9999
09/15/2019 00:15,UPNY CONED,23315,2836.3,5700,-9999
09/15/2019 00:15,WEST CENTRAL,23312,453.17,9999,-9999
09/15/2019 00:20,CENTRAL EAST - VC,23330,2410.52,2515,-9999
09/15/2019 00:20,DYSINGER EAST,23326,707.67,3150,-9999
09/15/2019 00:20,MOSES SOUTH,23319,2039.07,3150,-1600
09/15/2019 00:20,SCH - HQ - NY,23324,1293,1500,-800
09/15/2019 00:20,SCH - HQ_CEDARS,325274,0,190,0
09/15/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,993,1310,-9999
09/15/2019 00:20,SCH - NE - NY,23318,-153.25,1400,-1600
09/15/2019 00:20,SCH - NPX_1385,325277,-85,200,-200
09/15/2019 00:20,SCH - NPX_CSC,325154,301,330,-330
09/15/2019 00:20,SCH - OH - NY,23317,599.52,900,-800
09/15/2019 00:20,SCH - PJ - NY,23316,-4.2,2050,-1150
09/15/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
09/15/2019 00:20,SCH - PJM_NEPTUNE,325305,610,660,-660
09/15/2019 00:20,SCH - PJM_VFT,325658,238,315,-315
09/15/2019 00:20,SPR/DUN-SOUTH,23320,3246.42,4350,-9999
09/15/2019 00:20,TOTAL EAST,23314,4049.92,6800,-9999
09/15/2019 00:20,UPNY CONED,23315,2828.7,5700,-9999
09/15/2019 00:20,WEST CENTRAL,23312,428.99,9999,-9999
09/15/2019 00:25,CENTRAL EAST - VC,23330,2411.3,2515,-9999
09/15/2019 00:25,DYSINGER EAST,23326,717.2,3150,-9999
09/15/2019 00:25,MOSES SOUTH,23319,2048.91,3150,-1600
09/15/2019 00:25,SCH - HQ - NY,23324,1293,1500,-800
09/15/2019 00:25,SCH - HQ_CEDARS,325274,0,190,0
09/15/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,993,1310,-9999
09/15/2019 00:25,SCH - NE - NY,23318,-153.29,1400,-1600
09/15/2019 00:25,SCH - NPX_1385,325277,-85,200,-200
09/15/2019 00:25,SCH - NPX_CSC,325154,301,330,-330
09/15/2019 00:25,SCH - OH - NY,23317,599.51,900,-800
09/15/2019 00:25,SCH - PJ - NY,23316,-2.39,2050,-1150
09/15/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
09/15/2019 00:25,SCH - PJM_NEPTUNE,325305,610,660,-660
09/15/2019 00:25,SCH - PJM_VFT,325658,238,315,-315
09/15/2019 00:25,SPR/DUN-SOUTH,23320,3226.74,4350,-9999
09/15/2019 00:25,TOTAL EAST,23314,4075.44,6800,-9999
09/15/2019 00:25,UPNY CONED,23315,2803.49,5700,-9999
09/15/2019 00:25,WEST CENTRAL,23312,441.43,9999,-9999
09/15/2019 00:30,CENTRAL EAST - VC,23330,2413.49,2515,-9999
09/15/2019 00:30,DYSINGER EAST,23326,698.4,3150,-9999
09/15/2019 00:30,MOSES SOUTH,23319,2060.14,3150,-1600
09/15/2019 00:30,SCH - HQ - NY,23324,1293,1500,-800
