Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/21/2022 00:00,CENTRAL EAST - VC,23330,1248.1,1360,-9999
04/21/2022 00:00,DYSINGER EAST,23326,694.41,2550,-9999
04/21/2022 00:00,MOSES SOUTH,23319,730.01,3000,-1600
04/21/2022 00:00,SCH - HQ - NY,23324,555,1500,-1000
04/21/2022 00:00,SCH - HQ_CEDARS,325274,-12,279,-100
04/21/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,255,1310,-9999
04/21/2022 00:00,SCH - NE - NY,23318,-125.29,400,-1500
04/21/2022 00:00,SCH - NPX_1385,325277,57.99,100,-100
04/21/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
04/21/2022 00:00,SCH - OH - NY,23317,398.75,700,-950
04/21/2022 00:00,SCH - PJ - NY,23316,-9.91,2550,-1900
04/21/2022 00:00,SCH - PJM_HTP,325905,0,0,0
04/21/2022 00:00,SCH - PJM_NEPTUNE,325305,374.99,660,-660
04/21/2022 00:00,SCH - PJM_VFT,325658,315.05,315,-315
04/21/2022 00:00,SPR/DUN-SOUTH,23320,1856.16,4600,-9999
04/21/2022 00:00,TOTAL EAST,23314,2440.89,6800,-9999
04/21/2022 00:00,UPNY CONED,23315,2780.98,5445,-9999
04/21/2022 00:00,WEST CENTRAL,23312,374.96,9999,-9999
04/21/2022 00:05,CENTRAL EAST - VC,23330,1243.44,1360,-9999
04/21/2022 00:05,DYSINGER EAST,23326,612.72,2550,-9999
04/21/2022 00:05,MOSES SOUTH,23319,884.8,3000,-1600
04/21/2022 00:05,SCH - HQ - NY,23324,692.01,1500,-1000
04/21/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
04/21/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,392,1310,-9999
04/21/2022 00:05,SCH - NE - NY,23318,-41.77,400,-1500
04/21/2022 00:05,SCH - NPX_1385,325277,50.97,100,-100
04/21/2022 00:05,SCH - NPX_CSC,325154,330.01,330,-330
04/21/2022 00:05,SCH - OH - NY,23317,398.81,700,-950
04/21/2022 00:05,SCH - PJ - NY,23316,47.79,2550,-1900
04/21/2022 00:05,SCH - PJM_HTP,325905,0,0,0
04/21/2022 00:05,SCH - PJM_NEPTUNE,325305,374.96,660,-660
04/21/2022 00:05,SCH - PJM_VFT,325658,315.16,315,-315
04/21/2022 00:05,SPR/DUN-SOUTH,23320,1927.62,4600,-9999
04/21/2022 00:05,TOTAL EAST,23314,2382.52,6800,-9999
04/21/2022 00:05,UPNY CONED,23315,2864.92,5445,-9999
04/21/2022 00:05,WEST CENTRAL,23312,297.96,9999,-9999
04/21/2022 00:10,CENTRAL EAST - VC,23330,1247.81,1360,-9999
04/21/2022 00:10,DYSINGER EAST,23326,542.71,2550,-9999
04/21/2022 00:10,MOSES SOUTH,23319,866.01,3000,-1600
04/21/2022 00:10,SCH - HQ - NY,23324,691.99,1500,-1000
04/21/2022 00:10,SCH - HQ_CEDARS,325274,0,279,-100
04/21/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,392,1310,-9999
