Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/25/2020 00:00,CENTRAL EAST - VC,23330,1996.56,2360,-9999
10/25/2020 00:00,DYSINGER EAST,23326,746.36,2350,-9999
10/25/2020 00:00,MOSES SOUTH,23319,1448.31,2850,-1600
10/25/2020 00:00,SCH - HQ - NY,23324,941,1200,-500
10/25/2020 00:00,SCH - HQ_CEDARS,325274,76,190,-40
10/25/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,641,1310,-9999
10/25/2020 00:00,SCH - NE - NY,23318,-799.88,900,-1000
10/25/2020 00:00,SCH - NPX_1385,325277,100,100,-100
10/25/2020 00:00,SCH - NPX_CSC,325154,0,0,0
10/25/2020 00:00,SCH - OH - NY,23317,891.02,1650,-1700
10/25/2020 00:00,SCH - PJ - NY,23316,39.98,2000,-1000
10/25/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
10/25/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/25/2020 00:00,SCH - PJM_VFT,325658,69,315,-315
10/25/2020 00:00,SPR/DUN-SOUTH,23320,1897.78,2000,-9999
10/25/2020 00:00,TOTAL EAST,23314,3439.09,6800,-9999
10/25/2020 00:00,UPNY CONED,23315,1906.24,5315,-9999
10/25/2020 00:00,WEST CENTRAL,23312,464.93,9999,-9999
10/25/2020 00:05,CENTRAL EAST - VC,23330,2025.71,2360,-9999
10/25/2020 00:05,DYSINGER EAST,23326,724.52,2350,-9999
10/25/2020 00:05,MOSES SOUTH,23319,1549.1,2850,-1600
10/25/2020 00:05,SCH - HQ - NY,23324,914,1200,-500
10/25/2020 00:05,SCH - HQ_CEDARS,325274,150,190,-40
10/25/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,614,1310,-9999
10/25/2020 00:05,SCH - NE - NY,23318,-799.74,900,-1000
10/25/2020 00:05,SCH - NPX_1385,325277,100,100,-100
10/25/2020 00:05,SCH - NPX_CSC,325154,0,0,0
10/25/2020 00:05,SCH - OH - NY,23317,1043.03,1650,-1700
10/25/2020 00:05,SCH - PJ - NY,23316,49.61,2000,-1000
10/25/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
10/25/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/25/2020 00:05,SCH - PJM_VFT,325658,13,315,-315
10/25/2020 00:05,SPR/DUN-SOUTH,23320,1897.87,2000,-9999
10/25/2020 00:05,TOTAL EAST,23314,3546.62,6800,-9999
10/25/2020 00:05,UPNY CONED,23315,1920.94,5315,-9999
10/25/2020 00:05,WEST CENTRAL,23312,449.55,9999,-9999
