Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/08/2021 00:00,CENTRAL EAST - VC,23330,937.12,1040,-9999
04/08/2021 00:00,DYSINGER EAST,23326,469.06,3100,-9999
04/08/2021 00:00,MOSES SOUTH,23319,1040.28,3000,-1600
04/08/2021 00:00,SCH - HQ - NY,23324,408,1500,-1000
04/08/2021 00:00,SCH - HQ_CEDARS,325274,80,199,0
04/08/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,108,1310,-9999
04/08/2021 00:00,SCH - NE - NY,23318,199.89,1400,-1700
04/08/2021 00:00,SCH - NPX_1385,325277,103,200,-200
04/08/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
04/08/2021 00:00,SCH - OH - NY,23317,563.98,2050,-1900
04/08/2021 00:00,SCH - PJ - NY,23316,101.48,2550,-1900
04/08/2021 00:00,SCH - PJM_HTP,325905,34,660,-660
04/08/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/08/2021 00:00,SCH - PJM_VFT,325658,0,0,0
04/08/2021 00:00,SPR/DUN-SOUTH,23320,2342.18,4600,-9999
04/08/2021 00:00,TOTAL EAST,23314,2332.89,6800,-9999
04/08/2021 00:00,UPNY CONED,23315,2394.84,5025,-9999
04/08/2021 00:00,WEST CENTRAL,23312,211.49,9999,-9999
04/08/2021 00:05,CENTRAL EAST - VC,23330,937.27,1040,-9999
04/08/2021 00:05,DYSINGER EAST,23326,528.39,3100,-9999
04/08/2021 00:05,MOSES SOUTH,23319,955.5,3000,-1600
04/08/2021 00:05,SCH - HQ - NY,23324,350,1500,-1000
04/08/2021 00:05,SCH - HQ_CEDARS,325274,55,199,0
04/08/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,50,1310,-9999
04/08/2021 00:05,SCH - NE - NY,23318,303.11,1400,-1700
04/08/2021 00:05,SCH - NPX_1385,325277,70,200,-200
04/08/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
04/08/2021 00:05,SCH - OH - NY,23317,611.98,2050,-1900
04/08/2021 00:05,SCH - PJ - NY,23316,137.6,2550,-1900
04/08/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
04/08/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
