Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/11/2020 00:00,CENTRAL EAST - VC,23330,2276.07,2545,-9999
06/11/2020 00:00,DYSINGER EAST,23326,1477.48,3150,-9999
06/11/2020 00:00,MOSES SOUTH,23319,1646.77,3000,-1600
06/11/2020 00:00,SCH - HQ - NY,23324,813,1400,-1000
06/11/2020 00:00,SCH - HQ_CEDARS,325274,50,190,-40
06/11/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,663,1310,-9999
06/11/2020 00:00,SCH - NE - NY,23318,-617.03,500,-1600
06/11/2020 00:00,SCH - NPX_1385,325277,50,50,-200
06/11/2020 00:00,SCH - NPX_CSC,325154,227,330,-330
06/11/2020 00:00,SCH - OH - NY,23317,1234.04,1700,-1400
06/11/2020 00:00,SCH - PJ - NY,23316,213.69,2000,-1000
06/11/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
06/11/2020 00:00,SCH - PJM_NEPTUNE,325305,654,660,-660
06/11/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
06/11/2020 00:00,SPR/DUN-SOUTH,23320,2345.42,4600,-9999
06/11/2020 00:00,TOTAL EAST,23314,3731.12,6800,-9999
06/11/2020 00:00,UPNY CONED,23315,3073.04,5475,-9999
06/11/2020 00:00,WEST CENTRAL,23312,649.79,9999,-9999
06/11/2020 00:05,CENTRAL EAST - VC,23330,2243.74,2545,-9999
06/11/2020 00:05,DYSINGER EAST,23326,1429.22,3150,-9999
06/11/2020 00:05,MOSES SOUTH,23319,1657.61,3000,-1600
06/11/2020 00:05,SCH - HQ - NY,23324,826.99,1400,-1000
06/11/2020 00:05,SCH - HQ_CEDARS,325274,50,190,-40
06/11/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,676.99,1310,-9999
06/11/2020 00:05,SCH - NE - NY,23318,-550.71,500,-1600
06/11/2020 00:05,SCH - NPX_1385,325277,50,50,-200
06/11/2020 00:05,SCH - NPX_CSC,325154,200,330,-330
06/11/2020 00:05,SCH - OH - NY,23317,1398.97,1700,-1400
06/11/2020 00:05,SCH - PJ - NY,23316,113.28,2000,-1000
06/11/2020 00:05,SCH - PJM_HTP,325905,149.99,660,-660
06/11/2020 00:05,SCH - PJM_NEPTUNE,325305,648.01,660,-660
06/11/2020 00:05,SCH - PJM_VFT,325658,315.01,315,-315
06/11/2020 00:05,SPR/DUN-SOUTH,23320,2279.33,4600,-9999
06/11/2020 00:05,TOTAL EAST,23314,3691.16,6800,-9999
06/11/2020 00:05,UPNY CONED,23315,3010.23,5475,-9999
06/11/2020 00:05,WEST CENTRAL,23312,609.39,9999,-9999
06/11/2020 00:10,CENTRAL EAST - VC,23330,2224.89,2545,-9999
06/11/2020 00:10,DYSINGER EAST,23326,1390.49,3150,-9999
06/11/2020 00:10,MOSES SOUTH,23319,1663.26,3000,-1600
06/11/2020 00:10,SCH - HQ - NY,23324,827.01,1400,-1000
06/11/2020 00:10,SCH - HQ_CEDARS,325274,50,190,-40
06/11/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,677,1310,-9999
06/11/2020 00:10,SCH - NE - NY,23318,-550.76,500,-1600
06/11/2020 00:10,SCH - NPX_1385,325277,50,50,-200
06/11/2020 00:10,SCH - NPX_CSC,325154,200,330,-330
06/11/2020 00:10,SCH - OH - NY,23317,1398.89,1700,-1400
06/11/2020 00:10,SCH - PJ - NY,23316,114.38,2000,-1000
06/11/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
06/11/2020 00:10,SCH - PJM_NEPTUNE,325305,648,660,-660
06/11/2020 00:10,SCH - PJM_VFT,325658,314.99,315,-315
06/11/2020 00:10,SPR/DUN-SOUTH,23320,2258.4,4600,-9999
06/11/2020 00:10,TOTAL EAST,23314,3682.78,6800,-9999
06/11/2020 00:10,UPNY CONED,23315,2968.72,5475,-9999
06/11/2020 00:10,WEST CENTRAL,23312,582.4,9999,-9999
06/11/2020 00:15,CENTRAL EAST - VC,23330,2237.06,2545,-9999
