Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/07/2023 00:00,CENTRAL EAST - VC,23330,1202.3,1470,-9999
11/07/2023 00:00,DYSINGER EAST,23326,530.11,3200,-9999
11/07/2023 00:00,MOSES SOUTH,23319,-146.52,3000,-1600
11/07/2023 00:00,SCH - HQ - NY,23324,-700,1500,-775
11/07/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
11/07/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
11/07/2023 00:00,SCH - NE - NY,23318,-879.9,1600,-1800
11/07/2023 00:00,SCH - NPX_1385,325277,134,200,-200
11/07/2023 00:00,SCH - NPX_CSC,325154,252,330,-330
11/07/2023 00:00,SCH - OH - NY,23317,921.71,1900,-1700
11/07/2023 00:00,SCH - PJ - NY,23316,350.02,2350,-2050
11/07/2023 00:00,SCH - PJM_HTP,325905,250,660,-660
11/07/2023 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/07/2023 00:00,SCH - PJM_VFT,325658,0,0,0
11/07/2023 00:00,SPR/DUN-SOUTH,23320,1279.36,4600,-9999
11/07/2023 00:00,TOTAL EAST,23314,3027.31,6150,-9999
11/07/2023 00:00,UPNY CONED,23315,2376.48,6025,-9999
11/07/2023 00:00,WEST CENTRAL,23312,226.27,9999,-9999
11/07/2023 00:05,CENTRAL EAST - VC,23330,1227.36,1470,-9999
11/07/2023 00:05,DYSINGER EAST,23326,667.21,3200,-9999
11/07/2023 00:05,MOSES SOUTH,23319,-159.49,3000,-1600
11/07/2023 00:05,SCH - HQ - NY,23324,-700,1500,-775
11/07/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
11/07/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
11/07/2023 00:05,SCH - NE - NY,23318,-750.3,1600,-1800
11/07/2023 00:05,SCH - NPX_1385,325277,135,200,-200
11/07/2023 00:05,SCH - NPX_CSC,325154,256,330,-330
11/07/2023 00:05,SCH - OH - NY,23317,1075.62,1900,-1700
11/07/2023 00:05,SCH - PJ - NY,23316,242.2,2350,-2050
11/07/2023 00:05,SCH - PJM_HTP,325905,300,660,-660
11/07/2023 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/07/2023 00:05,SCH - PJM_VFT,325658,0,0,0
11/07/2023 00:05,SPR/DUN-SOUTH,23320,1408.44,4600,-9999
11/07/2023 00:05,TOTAL EAST,23314,3045.84,6150,-9999
11/07/2023 00:05,UPNY CONED,23315,2517.26,6025,-9999
11/07/2023 00:05,WEST CENTRAL,23312,360.71,9999,-9999
11/07/2023 00:10,CENTRAL EAST - VC,23330,1227.44,1470,-9999
11/07/2023 00:10,DYSINGER EAST,23326,626.6,3200,-9999
11/07/2023 00:10,MOSES SOUTH,23319,-188.06,3000,-1600
11/07/2023 00:10,SCH - HQ - NY,23324,-700,1500,-775
11/07/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
11/07/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
11/07/2023 00:10,SCH - NE - NY,23318,-749.61,1600,-1800
11/07/2023 00:10,SCH - NPX_1385,325277,135,200,-200
11/07/2023 00:10,SCH - NPX_CSC,325154,256,330,-330
11/07/2023 00:10,SCH - OH - NY,23317,1077.36,1900,-1700
11/07/2023 00:10,SCH - PJ - NY,23316,237.72,2350,-2050
11/07/2023 00:10,SCH - PJM_HTP,325905,300,660,-660
11/07/2023 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/07/2023 00:10,SCH - PJM_VFT,325658,0,0,0
11/07/2023 00:10,SPR/DUN-SOUTH,23320,1444.07,4600,-9999
11/07/2023 00:10,TOTAL EAST,23314,3051.4,6150,-9999
11/07/2023 00:10,UPNY CONED,23315,2536.72,6025,-9999
11/07/2023 00:10,WEST CENTRAL,23312,318.2,9999,-9999
11/07/2023 00:15,CENTRAL EAST - VC,23330,1250.91,1470,-9999
11/07/2023 00:15,DYSINGER EAST,23326,620.15,3200,-9999
11/07/2023 00:15,MOSES SOUTH,23319,-137.82,3000,-1600
11/07/2023 00:15,SCH - HQ - NY,23324,-700,1500,-775
11/07/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
11/07/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
11/07/2023 00:15,SCH - NE - NY,23318,-710.03,1600,-1800
11/07/2023 00:15,SCH - NPX_1385,325277,135,200,-200
11/07/2023 00:15,SCH - NPX_CSC,325154,256,330,-330
11/07/2023 00:15,SCH - OH - NY,23317,1076.48,1900,-1700
11/07/2023 00:15,SCH - PJ - NY,23316,214.99,2350,-2050
11/07/2023 00:15,SCH - PJM_HTP,325905,300,660,-660
11/07/2023 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/07/2023 00:15,SCH - PJM_VFT,325658,0,0,0
11/07/2023 00:15,SPR/DUN-SOUTH,23320,1417.38,4600,-9999
11/07/2023 00:15,TOTAL EAST,23314,3056.17,6150,-9999
11/07/2023 00:15,UPNY CONED,23315,2491.66,6025,-9999
11/07/2023 00:15,WEST CENTRAL,23312,313.24,9999,-9999
11/07/2023 00:20,CENTRAL EAST - VC,23330,1242.29,1470,-9999
11/07/2023 00:20,DYSINGER EAST,23326,672.62,3200,-9999
11/07/2023 00:20,MOSES SOUTH,23319,-124.29,3000,-1600
11/07/2023 00:20,SCH - HQ - NY,23324,-700,1500,-775
11/07/2023 00:20,SCH - HQ_CEDARS,325274,0,200,0
11/07/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
11/07/2023 00:20,SCH - NE - NY,23318,-670.01,1600,-1800
11/07/2023 00:20,SCH - NPX_1385,325277,135,200,-200
11/07/2023 00:20,SCH - NPX_CSC,325154,256,330,-330
11/07/2023 00:20,SCH - OH - NY,23317,1075.48,1900,-1700
11/07/2023 00:20,SCH - PJ - NY,23316,192.2,2350,-2050
11/07/2023 00:20,SCH - PJM_HTP,325905,300,660,-660
11/07/2023 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/07/2023 00:20,SCH - PJM_VFT,325658,0,0,0
11/07/2023 00:20,SPR/DUN-SOUTH,23320,1417.62,4600,-9999
11/07/2023 00:20,TOTAL EAST,23314,3007.24,6150,-9999
11/07/2023 00:20,UPNY CONED,23315,2494.9,6025,-9999
11/07/2023 00:20,WEST CENTRAL,23312,362.66,9999,-9999
11/07/2023 00:25,CENTRAL EAST - VC,23330,1216.11,1470,-9999
11/07/2023 00:25,DYSINGER EAST,23326,654.53,3200,-9999
11/07/2023 00:25,MOSES SOUTH,23319,-113.22,3000,-1600
11/07/2023 00:25,SCH - HQ - NY,23324,-700,1500,-775
11/07/2023 00:25,SCH - HQ_CEDARS,325274,0,200,0
11/07/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
11/07/2023 00:25,SCH - NE - NY,23318,-669.88,1600,-1800
11/07/2023 00:25,SCH - NPX_1385,325277,135,200,-200
11/07/2023 00:25,SCH - NPX_CSC,325154,256,330,-330
11/07/2023 00:25,SCH - OH - NY,23317,1075.33,1900,-1700
11/07/2023 00:25,SCH - PJ - NY,23316,191.17,2350,-2050
11/07/2023 00:25,SCH - PJM_HTP,325905,300,660,-660
11/07/2023 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
11/07/2023 00:25,SCH - PJM_VFT,325658,0,0,0
11/07/2023 00:25,SPR/DUN-SOUTH,23320,1392.83,4600,-9999
11/07/2023 00:25,TOTAL EAST,23314,3018.25,6150,-9999
11/07/2023 00:25,UPNY CONED,23315,2485.1,6025,-9999
11/07/2023 00:25,WEST CENTRAL,23312,345.3,9999,-9999
11/07/2023 00:30,CENTRAL EAST - VC,23330,1196.48,1470,-9999
11/07/2023 00:30,DYSINGER EAST,23326,556.21,3200,-9999
11/07/2023 00:30,MOSES SOUTH,23319,-149.53,3000,-1600
11/07/2023 00:30,SCH - HQ - NY,23324,-700,1500,-775
11/07/2023 00:30,SCH - HQ_CEDARS,325274,0,200,0
11/07/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,-700,1310,-9999
11/07/2023 00:30,SCH - NE - NY,23318,-669.33,1600,-1800
11/07/2023 00:30,SCH - NPX_1385,325277,135,200,-200
11/07/2023 00:30,SCH - NPX_CSC,325154,256,330,-330
11/07/2023 00:30,SCH - OH - NY,23317,1077.57,1900,-1700
11/07/2023 00:30,SCH - PJ - NY,23316,114.13,2350,-2050
11/07/2023 00:30,SCH - PJM_HTP,325905,300,660,-660
11/07/2023 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
11/07/2023 00:30,SCH - PJM_VFT,325658,0,0,0
