Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/16/2020 00:00,CENTRAL EAST - VC,23330,2002.99,2295,-9999
04/16/2020 00:00,DYSINGER EAST,23326,1026.92,3150,-9999
04/16/2020 00:00,MOSES SOUTH,23319,1472.48,3150,-1600
04/16/2020 00:00,SCH - HQ - NY,23324,591,1500,-1000
04/16/2020 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,554,1310,-9999
04/16/2020 00:00,SCH - NE - NY,23318,-706.15,1400,-1700
04/16/2020 00:00,SCH - NPX_1385,325277,17,200,-200
04/16/2020 00:00,SCH - NPX_CSC,325154,112,330,-330
04/16/2020 00:00,SCH - OH - NY,23317,866.19,2050,-1900
04/16/2020 00:00,SCH - PJ - NY,23316,-96.32,2550,-1600
04/16/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:00,SCH - PJM_NEPTUNE,325305,461,660,-660
04/16/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:00,SPR/DUN-SOUTH,23320,2225.39,4600,-9999
04/16/2020 00:00,TOTAL EAST,23314,2969.76,6800,-9999
04/16/2020 00:00,UPNY CONED,23315,1964.94,5700,-9999
04/16/2020 00:00,WEST CENTRAL,23312,146.07,9999,-9999
04/16/2020 00:05,CENTRAL EAST - VC,23330,2041.64,2295,-9999
04/16/2020 00:05,DYSINGER EAST,23326,1062.27,3150,-9999
04/16/2020 00:05,MOSES SOUTH,23319,1489.45,3150,-1600
04/16/2020 00:05,SCH - HQ - NY,23324,607,1500,-1000
04/16/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,557,1310,-9999
04/16/2020 00:05,SCH - NE - NY,23318,-774.5,1400,-1700
04/16/2020 00:05,SCH - NPX_1385,325277,0,200,-200
04/16/2020 00:05,SCH - NPX_CSC,325154,75,330,-330
04/16/2020 00:05,SCH - OH - NY,23317,960.91,2050,-1900
04/16/2020 00:05,SCH - PJ - NY,23316,-101.96,2550,-1600
04/16/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:05,SCH - PJM_NEPTUNE,325305,592,660,-660
04/16/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:05,SPR/DUN-SOUTH,23320,2230.35,4600,-9999
04/16/2020 00:05,TOTAL EAST,23314,2999.78,6800,-9999
04/16/2020 00:05,UPNY CONED,23315,1892.51,5700,-9999
04/16/2020 00:05,WEST CENTRAL,23312,181.05,9999,-9999
04/16/2020 00:10,CENTRAL EAST - VC,23330,2102.53,2295,-9999
04/16/2020 00:10,DYSINGER EAST,23326,1104.96,3150,-9999
04/16/2020 00:10,MOSES SOUTH,23319,1502.45,3150,-1600
04/16/2020 00:10,SCH - HQ - NY,23324,607,1500,-1000
04/16/2020 00:10,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,557,1310,-9999
04/16/2020 00:10,SCH - NE - NY,23318,-774.09,1400,-1700
04/16/2020 00:10,SCH - NPX_1385,325277,0,200,-200
04/16/2020 00:10,SCH - NPX_CSC,325154,75,330,-330
04/16/2020 00:10,SCH - OH - NY,23317,960.89,2050,-1900
04/16/2020 00:10,SCH - PJ - NY,23316,-97.13,2550,-1600
04/16/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:10,SCH - PJM_NEPTUNE,325305,592,660,-660
04/16/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:10,SPR/DUN-SOUTH,23320,2253.12,4600,-9999
04/16/2020 00:10,TOTAL EAST,23314,2989.45,6800,-9999
04/16/2020 00:10,UPNY CONED,23315,1901.9,5700,-9999
04/16/2020 00:10,WEST CENTRAL,23312,224.38,9999,-9999
04/16/2020 00:15,CENTRAL EAST - VC,23330,2107.81,2295,-9999
04/16/2020 00:15,DYSINGER EAST,23326,1295.92,3150,-9999
04/16/2020 00:15,MOSES SOUTH,23319,1292.51,3150,-1600
04/16/2020 00:15,SCH - HQ - NY,23324,607,1500,-1000
04/16/2020 00:15,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,557,1310,-9999
04/16/2020 00:15,SCH - NE - NY,23318,-806.94,1400,-1700
04/16/2020 00:15,SCH - NPX_1385,325277,0,200,-200
04/16/2020 00:15,SCH - NPX_CSC,325154,75,330,-330
04/16/2020 00:15,SCH - OH - NY,23317,961.23,2050,-1900
04/16/2020 00:15,SCH - PJ - NY,23316,-101.36,2550,-1600
04/16/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:15,SCH - PJM_NEPTUNE,325305,592,660,-660
04/16/2020 00:15,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:15,SPR/DUN-SOUTH,23320,2266.88,4600,-9999
04/16/2020 00:15,TOTAL EAST,23314,3001.96,6800,-9999
04/16/2020 00:15,UPNY CONED,23315,1909.92,5700,-9999
04/16/2020 00:15,WEST CENTRAL,23312,411.97,9999,-9999
04/16/2020 00:20,CENTRAL EAST - VC,23330,2074.5,2295,-9999
04/16/2020 00:20,DYSINGER EAST,23326,1275.69,3150,-9999
04/16/2020 00:20,MOSES SOUTH,23319,1293.28,3150,-1600
04/16/2020 00:20,SCH - HQ - NY,23324,607,1500,-1000
04/16/2020 00:20,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,557,1310,-9999
04/16/2020 00:20,SCH - NE - NY,23318,-841.04,1400,-1700
04/16/2020 00:20,SCH - NPX_1385,325277,0,200,-200
04/16/2020 00:20,SCH - NPX_CSC,325154,75,330,-330
04/16/2020 00:20,SCH - OH - NY,23317,961.3,2050,-1900
04/16/2020 00:20,SCH - PJ - NY,23316,-98.12,2550,-1600
04/16/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:20,SCH - PJM_NEPTUNE,325305,592,660,-660
04/16/2020 00:20,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:20,SPR/DUN-SOUTH,23320,2235.05,4600,-9999
04/16/2020 00:20,TOTAL EAST,23314,3008.41,6800,-9999
04/16/2020 00:20,UPNY CONED,23315,1877.61,5700,-9999
04/16/2020 00:20,WEST CENTRAL,23312,394.25,9999,-9999
04/16/2020 00:25,CENTRAL EAST - VC,23330,2036.26,2295,-9999
04/16/2020 00:25,DYSINGER EAST,23326,1217.24,3150,-9999
04/16/2020 00:25,MOSES SOUTH,23319,1263.93,3150,-1600
04/16/2020 00:25,SCH - HQ - NY,23324,607,1500,-1000
04/16/2020 00:25,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,557,1310,-9999
04/16/2020 00:25,SCH - NE - NY,23318,-841.27,1400,-1700
04/16/2020 00:25,SCH - NPX_1385,325277,0,200,-200
04/16/2020 00:25,SCH - NPX_CSC,325154,75,330,-330
04/16/2020 00:25,SCH - OH - NY,23317,961.17,2050,-1900
04/16/2020 00:25,SCH - PJ - NY,23316,-99.14,2550,-1600
04/16/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:25,SCH - PJM_NEPTUNE,325305,592,660,-660
04/16/2020 00:25,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:25,SPR/DUN-SOUTH,23320,2211.8,4600,-9999
04/16/2020 00:25,TOTAL EAST,23314,3019.85,6800,-9999
04/16/2020 00:25,UPNY CONED,23315,1848.21,5700,-9999
04/16/2020 00:25,WEST CENTRAL,23312,345.02,9999,-9999
04/16/2020 00:30,CENTRAL EAST - VC,23330,2076.43,2295,-9999
04/16/2020 00:30,DYSINGER EAST,23326,1216.23,3150,-9999
04/16/2020 00:30,MOSES SOUTH,23319,1269.88,3150,-1600
04/16/2020 00:30,SCH - HQ - NY,23324,607,1500,-1000
04/16/2020 00:30,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,557,1310,-9999
04/16/2020 00:30,SCH - NE - NY,23318,-852.2,1400,-1700
04/16/2020 00:30,SCH - NPX_1385,325277,0,200,-200
04/16/2020 00:30,SCH - NPX_CSC,325154,75,330,-330
04/16/2020 00:30,SCH - OH - NY,23317,961.11,2050,-1900
04/16/2020 00:30,SCH - PJ - NY,23316,-102.62,2550,-1600
04/16/2020 00:30,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:30,SCH - PJM_NEPTUNE,325305,592,660,-660
04/16/2020 00:30,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:30,SPR/DUN-SOUTH,23320,2242.66,4600,-9999
04/16/2020 00:30,TOTAL EAST,23314,3013.95,6800,-9999
04/16/2020 00:30,UPNY CONED,23315,1877.41,5700,-9999
04/16/2020 00:30,WEST CENTRAL,23312,346.91,9999,-9999
04/16/2020 00:35,CENTRAL EAST - VC,23330,2060.52,2265,-9999
04/16/2020 00:35,DYSINGER EAST,23326,1189.41,3150,-9999
04/16/2020 00:35,MOSES SOUTH,23319,1240.44,3150,-1600
04/16/2020 00:35,SCH - HQ - NY,23324,607,1500,-1000
04/16/2020 00:35,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,557,1310,-9999
04/16/2020 00:35,SCH - NE - NY,23318,-869.43,1400,-1700
04/16/2020 00:35,SCH - NPX_1385,325277,0,200,-200
04/16/2020 00:35,SCH - NPX_CSC,325154,75,330,-330
04/16/2020 00:35,SCH - OH - NY,23317,961.01,2050,-1900
04/16/2020 00:35,SCH - PJ - NY,23316,-95.07,2550,-1600
04/16/2020 00:35,SCH - PJM_HTP,325905,0,660,-660
04/16/2020 00:35,SCH - PJM_NEPTUNE,325305,592,660,-660
04/16/2020 00:35,SCH - PJM_VFT,325658,0,315,-315
04/16/2020 00:35,SPR/DUN-SOUTH,23320,2214.34,4600,-9999
04/16/2020 00:35,TOTAL EAST,23314,3016.85,6800,-9999
04/16/2020 00:35,UPNY CONED,23315,1832.21,5700,-9999
04/16/2020 00:35,WEST CENTRAL,23312,322.61,9999,-9999
